Experiment: Mar_16_osmo_expt vial 9, Tue Mar 16 20:56:43 2021
29.4292,1623
29.4346,1621
29.4403,1625
29.446,1623
29.4514,1623
29.4571,1623
29.4625,1621
29.4682,1621
29.4736,1626
29.4793,1622
29.4847,1624
29.4905,1623
29.4959,1619
29.5016,1626
29.507,1621
29.5127,1623
29.5181,1623
29.5238,1624
29.5292,1625
29.5349,1621
29.5403,1626
29.546,1623
29.5514,1622
29.5569,1624
29.5626,1622
29.5683,1623
29.5737,1623
29.5794,1621
29.5848,1625
29.5905,1623
29.5959,1622
29.6016,1624
29.607,1622
29.6127,1621
29.6181,1625
29.6237,1621
29.6291,1621
29.6348,1623
29.6403,1621
29.6459,1625
29.6513,1621
29.6571,1622
29.6625,1624
29.6682,1621
29.6739,1624
29.6793,1623
29.685,1623
29.6904,1624
29.6961,1620
29.7014,1625
29.7071,1623
29.7126,1619
29.7183,1625
29.7237,1622
29.7294,1619
29.7348,1624
29.7404,1624
29.7459,1623
29.7515,1626
29.757,1621
29.7626,1624
29.768,1624
29.7738,1620
29.7792,1624
29.7849,1622
29.7903,1622
29.7959,1624
29.8013,1623
29.807,1625
29.8127,1623
29.8181,1624
29.8238,1624
29.8292,1620
29.8349,1624
29.8405,1622
29.8459,1622
29.8516,1624
29.8571,1621
29.8625,1622
29.8681,1625
29.8738,1623
29.8792,1624
29.8847,1621
29.8904,1624
29.8958,1624
29.9015,1622
29.9069,1625
29.9126,1623
29.9183,1619
29.9237,1625
29.9294,1621
29.9348,1624
29.9405,1625
29.9459,1621
29.9516,1624
29.957,1624
29.9627,1619
29.9681,1624
29.9738,1623
29.9792,1620
29.9849,1624
29.9903,1624
29.996,1621
30.0014,1624
30.0071,1623
30.0125,1623
30.0182,1623
30.0236,1623
30.0293,1623
30.0347,1624
30.0404,1624
30.0459,1624
30.0516,1622
30.057,1625
30.0627,1623
30.0681,1622
30.0738,1626
30.0792,1621
30.0849,1623
30.0903,1625
30.096,1621
30.1014,1624
30.1071,1623
30.1125,1624
30.1182,1624
30.1236,1623
30.1293,1625
30.1347,1623
30.1404,1624
30.1458,1623
30.1515,1624
30.1569,1624
30.1626,1622
30.168,1624
30.1737,1624
30.1791,1622
30.1848,1623
30.1902,1624
30.1959,1622
30.2016,1625
30.207,1625
30.2127,1622
30.2181,1624
30.2238,1623
30.2292,1622
30.2349,1626
30.2403,1620
30.246,1622
30.2514,1625
30.2572,1620
30.2626,1624
30.2683,1626
30.2737,1620
30.2794,1625
30.2848,1625
30.2905,1621
30.2959,1625
30.3016,1623
30.307,1621
30.3127,1622
30.3181,1621
30.3238,1625
30.3292,1621
30.3349,1623
30.3403,1623
30.346,1623
30.3514,1625
30.3571,1621
30.3626,1622
30.3682,1624
30.3736,1621
30.3793,1622
30.3847,1624
30.3905,1620
30.3959,1624
30.4015,1622
30.4069,1622
30.4126,1626
30.4183,1622
30.4237,1621
30.4294,1626
30.4348,1621
30.4405,1623
30.4459,1625
30.4516,1621
30.457,1625
30.4627,1622
30.4681,1623
30.4738,1622
30.4792,1621
30.4848,1625
30.4905,1624
30.4959,1623
30.5016,1625
30.507,1622
30.5127,1624
30.5181,1620
30.5238,1623
30.5292,1625
30.5349,1620
30.5403,1625
30.546,1624
30.5514,1621
30.5571,1625
30.5628,1623
30.5682,1623
30.5739,1625
30.5793,1623
30.585,1625
30.5904,1622
30.5961,1624
30.6015,1624
30.6072,1620
30.6126,1625
30.6183,1622
30.6237,1622
30.6294,1626
30.6348,1620
30.6405,1625
30.6461,1623
30.6515,1622
30.6572,1625
30.6627,1620
30.6683,1622
30.6736,1626
30.6793,1619
30.6847,1623
30.6904,1622
30.6958,1620
30.7015,1625
30.7069,1622
30.7125,1622
30.7183,1626
30.7237,1622
30.7294,1621
30.7348,1624
30.7404,1622
30.7461,1624
30.7515,1624
30.7572,1619
30.7626,1623
30.7682,1624
30.7739,1624
30.7793,1624
30.785,1621
30.7904,1624
30.796,1622
30.8017,1622
30.8071,1625
30.8128,1622
30.8182,1624
30.8238,1623
30.8292,1624
30.8349,1625
30.8403,1621
30.846,1623
30.8514,1624
30.8571,1623
30.8628,1626
30.8682,1621
30.8738,1625
30.8793,1624
30.8849,1623
30.8903,1624
30.896,1622
30.9014,1624
30.9071,1622
30.9125,1622
30.9182,1624
30.9236,1622
30.9293,1625
30.9347,1621
30.9405,1622
30.9459,1624
30.9516,1620
30.9572,1623
30.9626,1625
30.9683,1621
30.9737,1624
30.9794,1623
30.9848,1623
30.9905,1623
30.9959,1622
31.0016,1622
31.007,1623
31.0128,1621
31.0182,1626
31.0239,1621
31.0293,1624
31.035,1625
31.0404,1619
31.0461,1625
31.0514,1622
31.0571,1621
31.0628,1624
31.0682,1621
31.0739,1625
31.0793,1623
31.085,1622
31.0904,1625
31.0961,1621
31.1015,1626
31.1072,1624
31.1126,1620
31.1183,1627
31.1237,1623
31.1294,1622
31.1349,1626
31.1406,1622
31.146,1622
31.1514,1624
31.1571,1620
31.1625,1623
31.1682,1623
31.1736,1622
31.1793,1625
31.1847,1623
31.1904,1621
31.1958,1625
31.2016,1620
31.2073,1623
31.2127,1624
31.2183,1622
31.2238,1623
31.2295,1623
31.2349,1623
31.2406,1625
31.246,1622
31.2517,1624
31.257,1624
31.2627,1622
31.2681,1627
31.2738,1623
31.2792,1625
31.2849,1623
31.2906,1623
31.296,1627
31.3017,1621
31.3071,1623
31.3128,1623
31.3182,1620
31.3239,1621
31.3292,1622
31.3349,1621
31.3403,1625
31.346,1620
31.3517,1623
31.3571,1623
31.3628,1622
31.3682,1624
31.3739,1619
31.3793,1623
31.385,1624
31.3904,1621
31.3961,1624
31.4014,1624
31.4071,1622
31.4128,1626
31.4182,1623
31.4239,1621
31.4293,1622
31.435,1621
31.4404,1622
31.4461,1626
31.4515,1621
31.4572,1624
31.4626,1623
31.4683,1621
31.4736,1626
31.4793,1621
31.485,1621
31.4904,1624
31.4961,1621
31.5015,1625
31.5072,1624
31.5126,1620
31.5183,1626
31.5238,1623
31.5295,1621
31.5349,1625
31.5406,1622
31.5459,1626
31.5516,1625
31.557,1621
31.5627,1624
31.5684,1622
31.5738,1623
31.5795,1624
31.5849,1622
31.5906,1624
31.596,1623
31.6017,1624
31.6071,1621
31.6128,1623
31.6181,1623
31.6238,1622
31.6292,1624
31.6349,1623
31.6403,1624
31.646,1624
31.6515,1620
31.6572,1625
31.6626,1623
31.6683,1623
31.6737,1626
31.6794,1622
31.6851,1624
31.6905,1623
31.6962,1621
31.7016,1625
31.7073,1622
31.7127,1623
31.7181,1625
31.7238,1622
31.7295,1624
31.7349,1622
31.7406,1621
31.746,1622
31.7517,1625
31.7571,1621
31.7625,1624
31.7683,1623
31.7737,1623
31.7794,1624
31.7848,1620
31.7906,1625
31.796,1623
31.8016,1621
31.807,1625
31.8127,1623
31.8182,1623
31.8238,1625
31.8292,1621
31.8349,1623
31.8406,1624
31.846,1621
31.8517,1626
31.8571,1622
31.8628,1624
31.8682,1623
31.8739,1623
31.8793,1622
31.885,1623
31.8905,1623
31.8961,1622
31.9015,1626
31.9072,1624
31.9127,1624
31.9184,1624
31.9238,1621
31.9295,1624
31.9349,1622
31.9406,1621
31.946,1623
31.9517,1621
31.957,1625
31.9627,1622
31.9681,1624
31.9738,1621
31.9792,1621
31.9849,1626
31.9903,1622
31.9961,1622
32.0015,1624
32.0072,1621
32.0126,1623
32.0183,1625
32.0237,1619
32.0294,1625
32.0351,1625
32.0405,1621
32.0462,1625
32.0516,1623
32.0573,1622
32.0627,1624
32.0684,1623
32.0738,1625
32.0795,1623
32.0849,1621
32.0906,1625
32.096,1620
32.1017,1622
32.1071,1624
32.1128,1622
32.1182,1624
32.1239,1623
32.1293,1622
32.135,1624
32.1404,1623
32.1461,1621
32.1515,1624
32.1572,1622
32.1626,1623
32.1683,1623
32.1737,1624
32.1794,1624
32.1849,1623
32.1906,1626
32.196,1624
32.2016,1620
32.207,1626
32.2127,1622
32.2181,1623
32.2238,1624
32.2292,1623
32.2349,1625
32.2403,1621
32.246,1626
32.2515,1623
32.2572,1620
32.2626,1626
32.2683,1623
32.2737,1621
32.2794,1625
32.2848,1618
32.2904,1622
32.2961,1625
32.3015,1621
32.3072,1626
32.3127,1625
32.3182,1620
32.3239,1622
32.3293,1627
32.335,1622
32.3404,1626
32.346,1624
32.3514,1622
32.3572,1628
32.3628,1623
32.3682,1625
32.3739,1624
32.3793,1623
32.385,1626
32.3904,1623
32.3961,1622
32.4015,1624
32.4072,1620
32.4126,1625
32.4183,1624
32.4239,1621
32.4293,1626
32.435,1622
32.4404,1624
32.4461,1624
32.4516,1622
32.4573,1623
32.4627,1625
32.4684,1622
32.4738,1626
32.4794,1622
32.4849,1626
32.4906,1624
32.496,1621
32.5017,1623
32.5071,1624
32.5128,1624
32.5182,1624
32.5239,1621
32.5293,1623
32.5349,1626
32.5404,1623
32.5461,1622
32.5515,1622
32.5572,1623
32.5626,1624
32.5683,1622
32.574,1625
32.5793,1623
32.585,1623
32.5904,1624
32.5961,1620
32.6015,1624
32.6072,1625
32.6126,1619
32.6183,1623
32.6238,1624
32.6294,1622
32.6348,1625
32.6405,1621
32.6462,1625
32.6516,1623
32.6573,1619
32.6627,1625
32.6684,1620
32.6738,1623
32.6795,1624
32.6849,1623
32.6906,1625
32.696,1623
32.7017,1622
32.7071,1626
32.7128,1621
32.7182,1622
32.7239,1626
32.7293,1621
32.735,1623
32.7405,1626
32.7462,1621
32.7516,1624
32.7573,1621
32.7627,1624
32.7684,1622
32.7738,1622
32.7793,1625
32.785,1622
32.7904,1622
32.7961,1626
32.8017,1621
32.8072,1622
32.8129,1625
32.8183,1620
32.824,1624
32.8294,1623
32.8351,1621
32.8405,1625
32.8462,1622
32.8516,1620
32.8573,1626
32.8627,1624
32.8684,1623
32.8738,1626
32.8795,1621
32.8849,1623
32.8906,1625
32.896,1621
32.9017,1622
32.9071,1624
32.9128,1621
32.9182,1626
32.9239,1623
32.9295,1624
32.935,1623
32.9404,1621
32.9461,1625
32.9515,1622
32.9572,1624
32.9626,1623
32.9683,1621
32.974,1626
32.9794,1621
32.9851,1623
32.9904,1625
32.9961,1620
33.0015,1625
33.0072,1621
33.0127,1620
33.0184,1625
33.0238,1623
33.0295,1620
33.0349,1626
33.0406,1621
33.046,1623
33.0517,1623
33.0571,1624
33.0628,1626
33.0682,1620
33.0739,1624
33.0793,1623
33.085,1622
33.0904,1626
33.0961,1623
33.1015,1622
33.1072,1624
33.1126,1620
33.1183,1624
33.1239,1624
33.1294,1623
33.135,1624
33.1405,1621
33.1462,1625
33.1515,1622
33.1572,1623
33.1626,1625
33.1683,1620
33.1739,1623
33.1794,1625
33.1851,1622
33.1905,1625
33.1962,1621
33.2016,1621
33.2073,1625
33.2127,1622
33.2184,1621
33.2238,1628
33.2295,1623
33.2349,1622
33.2406,1626
33.246,1621
33.2517,1623
33.2572,1626
33.2628,1619
33.2683,1622
33.274,1625
33.2794,1620
33.285,1623
33.2904,1623
33.2961,1622
33.3015,1625
33.3072,1623
33.3127,1623
33.3184,1624
33.3238,1623
33.3294,1623
33.3348,1623
33.3405,1624
33.3462,1625
33.3516,1623
33.357,1623
33.3627,1625
33.3684,1620
33.3738,1623
33.3795,1624
33.3849,1622
33.3906,1625
33.396,1621
33.4017,1624
33.4071,1624
33.4128,1622
33.4182,1625
33.4239,1622
33.4293,1622
33.435,1624
33.4404,1622
33.4461,1627
33.4517,1624
33.4572,1623
33.4629,1625
33.4683,1622
33.474,1623
33.4794,1623
33.4848,1621
33.4905,1625
33.4962,1623
33.5016,1621
33.5073,1624
33.5127,1622
33.5184,1623
33.5238,1623
33.5295,1622
33.5349,1623
33.5406,1624
33.5461,1620
33.5517,1623
33.5572,1624
33.5628,1622
33.5682,1627
33.5739,1624
33.5793,1625
33.585,1622
33.5904,1622
33.5962,1624
33.6016,1622
33.6073,1625
33.6127,1624
33.6184,1621
33.6238,1626
33.6295,1621
33.6349,1621
33.6406,1625
33.646,1622
33.6517,1621
33.6571,1625
33.6628,1623
33.6682,1624
33.6739,1623
33.6793,1621
33.685,1625
33.6904,1623
33.6961,1622
33.7015,1628
33.7072,1621
33.7126,1623
33.7183,1624
33.7237,1622
33.7294,1625
33.7351,1622
33.7405,1621
33.7462,1624
33.7516,1622
33.7573,1624
33.7627,1625
33.7684,1621
33.7738,1624
33.7795,1623
33.7848,1622
33.7905,1626
33.7959,1622
33.8016,1623
33.8073,1625
33.8126,1622
33.8183,1624
33.8237,1625
33.8294,1623
33.8348,1623
33.8405,1624
33.8462,1622
33.8516,1624
33.8572,1624
33.8627,1625
33.8683,1624
33.874,1622
33.8794,1622
33.8851,1621
33.8905,1621
33.8961,1625
33.9018,1622
33.9072,1624
33.9129,1624
33.9183,1622
33.9239,1625
33.9293,1623
33.935,1621
33.9404,1626
33.9461,1621
33.9515,1621
33.9572,1623
33.9629,1621
33.9683,1624
33.974,1625
33.9794,1621
33.9851,1623
33.9905,1622
33.9962,1619
34.0016,1626
34.0073,1621
34.0127,1624
34.0184,1622
34.0238,1621
34.0295,1624
34.035,1620
34.0407,1622
34.0461,1625
34.0518,1621
34.0572,1624
34.0629,1624
34.0683,1620
34.074,1624
34.0794,1623
34.0851,1620
34.0905,1624
34.0962,1621
34.1016,1624
34.1073,1624
34.1127,1620
34.1184,1624
34.1238,1624
34.1295,1623
34.135,1624
34.1406,1622
34.1461,1624
34.1517,1623
34.1572,1623
34.1629,1625
34.1683,1623
34.174,1623
34.1794,1627
34.1851,1621
34.1905,1623
34.1962,1624
34.2016,1622
34.2073,1625
34.2127,1622
34.2184,1622
34.2238,1625
34.2295,1620
34.2349,1624
34.2406,1624
34.246,1622
34.2517,1625
34.2571,1623
34.2628,1622
34.2682,1625
34.2739,1621
34.2793,1625
34.2851,1622
34.2905,1621
34.2962,1626
34.3016,1621
34.3073,1622
34.3127,1625
34.3184,1621
34.3238,1623
34.3295,1624
34.3349,1622
34.3406,1625
34.346,1619
34.3517,1624
34.3572,1623
34.3629,1622
34.3683,1624
34.374,1621
34.3794,1625
34.3851,1623
34.3905,1622
34.3959,1625
34.4016,1621
34.407,1623
34.4127,1624
34.4181,1622
34.4239,1622
34.4296,1623
34.435,1620
34.4407,1622
34.4461,1626
34.4518,1621
34.4572,1623
34.4629,1627
34.4683,1622
34.474,1624
34.4794,1626
34.4851,1621
34.4904,1625
34.4961,1626
34.5018,1622
34.5072,1624
34.5128,1623
34.5183,1620
34.5239,1625
34.5293,1622
34.535,1622
34.5404,1626
34.5461,1622
34.5515,1623
34.5572,1626
34.5629,1623
34.5683,1624
34.574,1623
34.5794,1622
34.5851,1625
34.5905,1622
34.5962,1625
34.6016,1623
34.6073,1620
34.6127,1625
34.6184,1621
34.6238,1623
34.6295,1625
34.6349,1621
34.6406,1626
34.646,1622
34.6517,1623
34.6571,1625
34.6628,1620
34.6682,1622
34.6739,1624
34.6793,1622
34.685,1624
34.6904,1623
34.6961,1622
34.7015,1624
34.7072,1621
34.7126,1626
34.7183,1624
34.7237,1621
34.7294,1627
34.7348,1623
34.7405,1621
34.7459,1624
34.7517,1623
34.7571,1621
34.7628,1623
34.7682,1621
34.7739,1622
34.7796,1626
34.785,1620
34.7907,1623
34.7961,1626
34.8018,1620
34.8072,1622
34.8129,1624
34.8183,1619
34.824,1625
34.8293,1624
34.835,1621
34.8404,1625
34.8461,1624
34.8518,1623
34.8572,1625
34.8629,1622
34.8683,1625
34.874,1624
34.8794,1622
34.8851,1627
34.8905,1621
34.8962,1622
34.9015,1624
34.9072,1620
34.9126,1623
34.9183,1625
34.924,1622
34.9294,1625
34.9351,1625
34.9405,1621
34.9462,1624
34.9516,1622
34.9573,1623
34.9627,1627
34.9684,1623
34.9738,1623
34.9795,1624
34.9849,1622
34.9906,1623
34.996,1623
35.0017,1621
35.0072,1625
35.0126,1622
35.0183,1622
35.0237,1625
35.0294,1622
35.0351,1623
35.0405,1623
35.0462,1621
35.0516,1624
35.0573,1624
35.0627,1621
35.0684,1626
35.0738,1624
35.0795,1620
35.085,1623
35.0907,1623
35.0959,1626
35.1016,1621
35.107,1624
35.1128,1624
35.1182,1622
35.1239,1627
35.1293,1621
35.135,1623
35.1404,1626
35.1461,1620
35.1518,1624
35.1572,1624
35.1629,1621
35.1682,1623
35.1739,1623
35.1793,1623
35.185,1626
35.1904,1622
35.1961,1622
35.2015,1627
35.2072,1621
35.2126,1620
35.2183,1625
35.2237,1621
35.2294,1624
35.2351,1625
35.2404,1620
35.2461,1626
35.2515,1622
35.2572,1622
35.2626,1626
35.2683,1622
35.2737,1619
35.2793,1625
35.285,1621
35.2905,1621
35.2962,1626
35.3016,1622
35.3072,1623
35.3128,1625
35.3182,1622
35.3239,1625
35.3293,1623
35.335,1620
35.3407,1627
35.3461,1622
35.3518,1623
35.3572,1626
35.3628,1621
35.3685,1625
35.3739,1622
35.3795,1621
35.3849,1625
35.3906,1624
35.396,1620
35.4017,1625
35.4071,1624
35.4128,1620
35.4182,1625
35.4239,1622
35.4293,1624
35.435,1624
35.4404,1621
35.4461,1625
35.4518,1622
35.4572,1621
35.4626,1625
35.4683,1620
35.4738,1624
35.4795,1625
35.4849,1620
35.4906,1626
35.496,1622
35.5017,1623
35.5071,1625
35.5128,1622
35.5182,1622
35.5239,1626
35.5293,1621
35.535,1623
35.5404,1624
35.5461,1620
35.5518,1623
35.5572,1625
35.5629,1618
35.5683,1625
35.5737,1624
35.5794,1621
35.5851,1625
35.5905,1624
35.596,1622
35.6016,1628
35.6073,1620
35.6128,1623
35.6185,1623
35.6239,1622
35.6296,1623
35.635,1623
35.6407,1622
35.6461,1625
35.6518,1621
35.6571,1625
35.6628,1622
35.6685,1622
35.6739,1624
35.6796,1622
35.685,1624
35.6907,1625
35.6961,1620
35.7018,1625
35.7072,1624
35.7129,1618
35.7183,1625
35.724,1621
35.7293,1622
35.735,1624
35.7404,1622
35.7461,1622
35.7518,1623
35.7572,1621
35.7629,1623
35.7683,1623
35.774,1622
35.7794,1625
35.7851,1622
35.7905,1622
35.7962,1626
35.8015,1622
35.8072,1621
35.8129,1626
35.8183,1621
35.824,1623
35.8294,1625
35.8351,1620
35.8405,1626
35.8462,1623
35.8516,1621
35.8573,1623
35.8627,1621
35.8684,1623
35.8737,1625
35.8794,1621
35.8848,1625
35.8905,1622
35.8959,1621
35.9016,1625
35.9073,1622
35.9127,1624
35.9184,1626
35.9239,1621
35.9295,1623
35.935,1623
35.9407,1624
35.9461,1624
35.9518,1621
35.9572,1622
35.9629,1626
35.9683,1621
35.974,1624
35.9794,1621
35.9851,1623
35.9905,1623
35.9962,1620
36.0016,1624
36.0073,1623
36.0127,1621
36.0184,1623
36.0238,1622
36.0295,1624
36.0349,1624
36.0406,1621
36.046,1624
36.0517,1622
36.0571,1621
36.0628,1626
36.0682,1624
36.0739,1622
36.0794,1625
36.0851,1623
36.0905,1621
36.0962,1626
36.1016,1620
36.1073,1622
36.1127,1626
36.1184,1621
36.1238,1623
36.1295,1624
36.1349,1621
36.1406,1625
36.146,1623
36.1517,1622
36.1571,1625
36.1628,1623
36.1682,1625
36.1739,1626
36.1796,1623
36.185,1623
36.1907,1623
36.1961,1623
36.2018,1623
36.2072,1622
36.2129,1622
36.2183,1623
36.224,1622
36.2294,1626
36.2348,1620
36.2405,1624
36.246,1625
36.2517,1621
36.2571,1625
36.2628,1624
36.2682,1621
36.2739,1624
36.2793,1621
36.285,1623
36.2907,1625
36.2961,1621
36.3018,1622
36.3072,1623
36.3129,1620
36.3183,1623
36.324,1626
36.3294,1619
36.3351,1625
36.3405,1626
36.3462,1621
36.3517,1626
36.3573,1622
36.3628,1624
36.3685,1624
36.3739,1620
36.3796,1621
36.385,1626
36.3904,1623
36.3961,1623
36.4015,1623
36.4072,1622
36.4126,1623
36.4183,1622
36.4237,1624
36.4294,1623
36.4351,1622
36.4405,1623
36.4462,1623
36.4516,1625
36.4573,1625
36.4627,1622
36.4684,1626
36.4738,1622
36.4795,1621
36.485,1625
36.4906,1623
36.4961,1623
36.5018,1625
36.5072,1622
36.5129,1624
36.5183,1623
36.524,1623
36.5294,1624
36.5351,1622
36.5405,1623
36.5462,1624
36.5516,1622
36.5573,1623
36.5627,1622
36.5684,1623
36.5739,1625
36.5793,1622
36.585,1625
36.5907,1622
36.5961,1624
36.6018,1624
36.6072,1620
36.6129,1623
36.6183,1623
36.624,1622
36.6293,1626
36.635,1622
36.6404,1620
36.6461,1623
36.6515,1622
36.6572,1623
36.6629,1625
36.6683,1620
36.674,1625
36.6794,1624
36.6851,1620
36.6905,1625
36.6962,1622
36.7015,1623
36.7072,1624
36.7126,1623
36.7183,1622
36.7237,1622
36.7294,1622
36.7351,1626
36.7405,1620
36.7462,1626
36.7517,1625
36.7574,1621
36.7628,1624
36.7685,1623
36.7737,1619
36.7795,1626
36.7849,1625
36.7906,1622
36.796,1625
36.8016,1621
36.8073,1622
36.8127,1624
36.8184,1622
36.8238,1621
36.8294,1625
36.8351,1622
36.8405,1624
36.846,1626
36.8517,1619
36.8571,1623
36.8628,1623
36.8682,1622
36.8739,1623
36.8793,1621
36.885,1622
36.8907,1627
36.8961,1621
36.9018,1624
36.9072,1625
36.9128,1620
36.9182,1624
36.9239,1623
36.9296,1624
36.935,1624
36.9406,1623
36.946,1620
36.9517,1626
36.9571,1621
36.9628,1622
36.9682,1625
36.9739,1620
36.9793,1621
36.985,1625
36.9904,1621
36.9961,1623
37.0015,1624
37.0072,1620
37.0127,1624
37.0184,1622
37.0238,1624
37.0295,1624
37.0349,1623
37.0406,1623
37.0463,1625
37.0517,1622
37.0574,1624
37.0628,1622
37.0685,1621
37.0739,1625
37.0796,1623
37.085,1622
37.0907,1626
37.0961,1622
37.1018,1623
37.1072,1624
37.1129,1621
37.1183,1622
37.124,1625
37.1294,1622
37.1351,1624
37.1405,1623
37.1462,1622
37.1516,1624
37.1573,1621
37.1627,1624
37.1684,1624
37.1738,1622
37.1795,1624
37.1849,1623
37.1906,1623
37.1961,1625
37.2017,1623
37.2072,1624
37.2129,1625
37.2183,1621
37.224,1625
37.2294,1622
37.2351,1622
37.2405,1623
37.2462,1627
37.2516,1619
37.2573,1626
37.2627,1623
37.2684,1621
37.2738,1627
37.2795,1623
37.285,1623
37.2907,1624
37.2961,1621
37.3018,1624
37.3072,1624
37.3129,1622
37.3183,1625
37.3237,1623
37.3294,1623
37.3351,1624
37.3405,1621
37.3462,1622
37.3516,1626
37.3573,1620
37.3627,1623
37.3684,1625
37.3739,1621
37.3795,1624
37.3849,1624
37.3905,1621
37.396,1625
37.4017,1623
37.4073,1623
37.4128,1625
37.4185,1623
37.4239,1624
37.4296,1624
37.435,1621
37.4407,1626
37.4461,1623
37.4518,1622
37.4572,1625
37.4629,1623
37.4683,1625
37.474,1623
37.4794,1624
37.4851,1624
37.4905,1621
37.4962,1625
37.5016,1624
37.5071,1622
37.5128,1624
37.5185,1623
37.5239,1622
37.5293,1625
37.535,1622
37.5404,1624
37.5461,1624
37.5515,1622
37.5572,1625
37.5629,1622
37.5684,1622
37.5738,1625
37.5795,1623
37.5849,1620
37.5906,1626
37.596,1623
37.6017,1621
37.6071,1628
37.6128,1621
37.6182,1623
37.6239,1624
37.6293,1620
37.635,1623
37.6405,1624
37.6461,1620
37.6515,1625
37.6572,1623
37.6627,1623
37.6684,1622
37.6738,1622
37.6795,1625
37.6849,1622
37.6906,1625
37.696,1624
37.7017,1621
37.7071,1624
37.7128,1622
37.7185,1622
37.7239,1624
37.7296,1622
37.735,1624
37.7407,1624
37.7461,1622
37.7518,1626
37.7572,1621
37.7629,1624
37.7683,1623
37.774,1621
37.7794,1626
37.7851,1623
37.7905,1622
37.7962,1625
37.8016,1620
37.8073,1623
37.8127,1623
37.8184,1623
37.8238,1624
37.8296,1624
37.835,1621
37.8404,1625
37.8461,1621
37.8518,1624
37.8572,1622
37.8629,1625
37.8683,1622
37.874,1622
37.8794,1622
37.8851,1620
37.8905,1624
37.8962,1622
37.9016,1623
37.9073,1624
37.9128,1622
37.9184,1625
37.9239,1622
37.9296,1623
37.935,1624
37.9407,1620
37.9461,1622
37.9518,1623
37.9572,1621
37.9629,1625
37.9683,1623
37.974,1624
37.9794,1624
37.9851,1622
37.9905,1626
37.9962,1621
38.0016,1623
38.0073,1626
38.0128,1621
38.0184,1625
38.0239,1621
38.0296,1622
38.035,1626
38.0407,1622
38.0461,1621
38.0518,1626
38.0572,1622
38.0629,1620
38.0683,1626
38.074,1623
38.0794,1622
38.0851,1627
38.0905,1622
38.0962,1625
38.1016,1623
38.1073,1623
38.1127,1626
38.1184,1621
38.1239,1623
38.1295,1626
38.135,1620
38.1407,1623
38.1461,1626
38.1518,1621
38.1572,1624
38.1629,1625
38.1683,1622
38.174,1624
38.1794,1623
38.1851,1621
38.1905,1625
38.1962,1621
38.2016,1622
38.2073,1626
38.2127,1621
38.2184,1625
38.2238,1626
38.2295,1620
38.235,1622
38.2407,1623
38.2461,1620
38.2518,1624
38.2572,1624
38.2626,1621
38.2683,1624
38.2738,1621
38.2794,1622
38.2851,1624
38.2905,1621
38.2962,1622
38.3017,1625
38.3074,1619
38.3128,1623
38.3185,1626
38.3238,1622
38.3295,1623
38.3349,1625
38.3406,1621
38.346,1624
38.3516,1622
38.3573,1621
38.3627,1626
38.3684,1623
38.3738,1623
38.3794,1624
38.3851,1623
38.3905,1617
38.3962,1625
38.4016,1625
38.4072,1619
38.4129,1624
38.4183,1625
38.424,1620
38.4294,1624
38.435,1623
38.4407,1622
38.4461,1625
38.4518,1624
38.4572,1622
38.4628,1624
38.4682,1624
38.4739,1621
38.4793,1623
38.485,1625
38.4905,1621
38.4962,1625
38.5016,1624
38.5073,1620
38.5127,1625
38.5184,1624
38.5238,1622
38.5295,1624
38.535,1622
38.5406,1621
38.5461,1626
38.5518,1622
38.5572,1622
38.5629,1626
38.5683,1621
38.574,1620
38.5794,1625
38.5851,1623
38.5905,1622
38.5962,1625
38.6016,1622
38.6073,1623
38.6127,1622
38.6184,1623
38.6238,1626
38.6295,1622
38.6349,1624
38.6406,1626
38.646,1622
38.6517,1625
38.6571,1623
38.6628,1619
38.6685,1626
38.674,1625
38.6794,1621
38.6851,1625
38.6905,1623
38.6962,1621
38.7016,1626
38.7073,1622
38.7127,1622
38.7184,1626
38.7239,1622
38.7296,1623
38.735,1625
38.7407,1620
38.7461,1621
38.7518,1626
38.7572,1620
38.7629,1622
38.7683,1624
38.774,1619
38.7795,1623
38.7852,1625
38.7906,1621
38.7963,1624
38.8017,1625
38.8074,1621
38.8128,1623
38.8185,1626
38.8239,1620
38.8294,1625
38.8351,1623
38.8405,1622
38.8462,1626
38.8516,1621
38.8573,1622
38.8627,1624
38.8684,1622
38.8738,1626
38.8795,1622
38.885,1623
38.8907,1626
38.8961,1621
38.9018,1621
38.9072,1625
38.9127,1621
38.9184,1624
38.9238,1623
38.9295,1621
38.9349,1626
38.9406,1624
38.9461,1621
38.9517,1624
38.9572,1620
38.9629,1625
38.9683,1623
38.974,1622
38.9794,1624
38.9851,1622
38.9908,1624
38.9962,1623
39.0016,1620
39.0073,1624
39.0128,1622
39.0185,1621
39.0239,1625
39.0296,1622
39.035,1622
39.0407,1624
39.0461,1624
39.0518,1620
39.0572,1624
39.0629,1620
39.0684,1624
39.0741,1625
39.0795,1620
39.0852,1625
39.0906,1622
39.0963,1621
39.1017,1627
39.1074,1622
39.1128,1622
39.1185,1624
39.124,1620
39.1297,1624
39.1351,1625
39.1408,1621
39.1462,1624
39.1519,1620
39.1573,1620
39.1627,1623
39.1684,1619
39.1738,1623
39.1795,1626
39.185,1620
39.1907,1624
39.1961,1623
39.2018,1621
39.2072,1627
39.2129,1620
39.2183,1624
39.224,1625
39.2294,1619
39.2351,1624
39.2405,1624
