Experiment: Mar_16_osmo_expt vial 12, Tue Mar 16 20:56:43 2021
29.4292,1617
29.4346,1616
29.4403,1608
29.446,1611
29.4514,1617
29.4571,1614
29.4625,1610
29.4682,1610
29.4736,1614
29.4793,1613
29.4847,1609
29.4905,1613
29.4959,1618
29.5016,1613
29.507,1609
29.5127,1610
29.5181,1615
29.5238,1611
29.5292,1609
29.5349,1613
29.5403,1616
29.546,1610
29.5514,1609
29.5569,1616
29.5626,1615
29.5683,1609
29.5737,1610
29.5794,1615
29.5848,1614
29.5905,1610
29.5959,1610
29.6016,1616
29.607,1612
29.6127,1609
29.6181,1611
29.6237,1614
29.6291,1612
29.6348,1608
29.6403,1613
29.6459,1615
29.6513,1611
29.6571,1609
29.6625,1613
29.6682,1616
29.6739,1611
29.6793,1608
29.685,1612
29.6904,1616
29.6961,1610
29.7014,1608
29.7071,1612
29.7126,1615
29.7183,1613
29.7237,1609
29.7294,1614
29.7348,1617
29.7404,1610
29.7459,1609
29.7515,1615
29.757,1615
29.7626,1611
29.768,1609
29.7738,1613
29.7792,1614
29.7849,1609
29.7903,1609
29.7959,1614
29.8013,1615
29.807,1610
29.8127,1609
29.8181,1615
29.8238,1617
29.8292,1610
29.8349,1608
29.8405,1614
29.8459,1617
29.8516,1611
29.8571,1608
29.8625,1616
29.8681,1616
29.8738,1612
29.8792,1609
29.8847,1616
29.8904,1614
29.8958,1608
29.9015,1611
29.9069,1615
29.9126,1614
29.9183,1608
29.9237,1609
29.9294,1615
29.9348,1616
29.9405,1610
29.9459,1609
29.9516,1617
29.957,1615
29.9627,1609
29.9681,1609
29.9738,1614
29.9792,1615
29.9849,1609
29.9903,1609
29.996,1617
30.0014,1612
30.0071,1609
30.0125,1611
30.0182,1615
30.0236,1614
30.0293,1609
30.0347,1610
30.0404,1616
30.0459,1615
30.0516,1607
30.057,1611
30.0627,1615
30.0681,1614
30.0738,1610
30.0792,1609
30.0849,1615
30.0903,1611
30.096,1609
30.1014,1614
30.1071,1616
30.1125,1610
30.1182,1609
30.1236,1616
30.1293,1615
30.1347,1607
30.1404,1609
30.1458,1615
30.1515,1614
30.1569,1609
30.1626,1609
30.168,1617
30.1737,1615
30.1791,1610
30.1848,1610
30.1902,1615
30.1959,1615
30.2016,1610
30.207,1611
30.2127,1614
30.2181,1616
30.2238,1609
30.2292,1609
30.2349,1614
30.2403,1617
30.246,1610
30.2514,1608
30.2572,1614
30.2626,1616
30.2683,1611
30.2737,1609
30.2794,1617
30.2848,1613
30.2905,1608
30.2959,1609
30.3016,1614
30.307,1615
30.3127,1609
30.3181,1610
30.3238,1614
30.3292,1616
30.3349,1610
30.3403,1611
30.346,1615
30.3514,1613
30.3571,1612
30.3626,1610
30.3682,1615
30.3736,1614
30.3793,1607
30.3847,1612
30.3905,1617
30.3959,1613
30.4015,1607
30.4069,1612
30.4126,1615
30.4183,1615
30.4237,1609
30.4294,1611
30.4348,1614
30.4405,1612
30.4459,1607
30.4516,1611
30.457,1616
30.4627,1612
30.4681,1607
30.4738,1612
30.4792,1614
30.4848,1615
30.4905,1609
30.4959,1611
30.5016,1617
30.507,1613
30.5127,1609
30.5181,1611
30.5238,1615
30.5292,1610
30.5349,1609
30.5403,1613
30.546,1614
30.5514,1608
30.5571,1609
30.5628,1613
30.5682,1615
30.5739,1610
30.5793,1608
30.585,1613
30.5904,1616
30.5961,1612
30.6015,1607
30.6072,1615
30.6126,1618
30.6183,1611
30.6237,1609
30.6294,1614
30.6348,1614
30.6405,1610
30.6461,1609
30.6515,1615
30.6572,1616
30.6627,1608
30.6683,1609
30.6736,1615
30.6793,1615
30.6847,1607
30.6904,1611
30.6958,1617
30.7015,1613
30.7069,1608
30.7125,1612
30.7183,1616
30.7237,1613
30.7294,1608
30.7348,1612
30.7404,1617
30.7461,1612
30.7515,1607
30.7572,1610
30.7626,1614
30.7682,1615
30.7739,1609
30.7793,1613
30.785,1617
30.7904,1612
30.796,1609
30.8017,1613
30.8071,1617
30.8128,1611
30.8182,1610
30.8238,1612
30.8292,1615
30.8349,1613
30.8403,1607
30.846,1613
30.8514,1614
30.8571,1610
30.8628,1611
30.8682,1614
30.8738,1613
30.8793,1609
30.8849,1612
30.8903,1614
30.896,1609
30.9014,1608
30.9071,1615
30.9125,1615
30.9182,1608
30.9236,1611
30.9293,1616
30.9347,1613
30.9405,1609
30.9459,1613
30.9516,1615
30.9572,1610
30.9626,1609
30.9683,1615
30.9737,1614
30.9794,1610
30.9848,1611
30.9905,1614
30.9959,1613
31.0016,1608
31.007,1611
31.0128,1614
31.0182,1613
31.0239,1608
31.0293,1613
31.035,1615
31.0404,1612
31.0461,1609
31.0514,1613
31.0571,1615
31.0628,1612
31.0682,1608
31.0739,1611
31.0793,1616
31.085,1612
31.0904,1608
31.0961,1611
31.1015,1616
31.1072,1614
31.1126,1610
31.1183,1609
31.1237,1616
31.1294,1615
31.1349,1610
31.1406,1610
31.146,1615
31.1514,1616
31.1571,1609
31.1625,1609
31.1682,1615
31.1736,1614
31.1793,1609
31.1847,1611
31.1904,1616
31.1958,1614
31.2016,1608
31.2073,1611
31.2127,1615
31.2183,1613
31.2238,1611
31.2295,1612
31.2349,1617
31.2406,1614
31.246,1608
31.2517,1610
31.257,1614
31.2627,1612
31.2681,1608
31.2738,1612
31.2792,1616
31.2849,1614
31.2906,1609
31.296,1612
31.3017,1613
31.3071,1611
31.3128,1608
31.3182,1612
31.3239,1615
31.3292,1615
31.3349,1609
31.3403,1613
31.346,1615
31.3517,1612
31.3571,1610
31.3628,1612
31.3682,1616
31.3739,1612
31.3793,1608
31.385,1612
31.3904,1616
31.3961,1611
31.4014,1609
31.4071,1612
31.4128,1616
31.4182,1612
31.4239,1608
31.4293,1613
31.435,1616
31.4404,1611
31.4461,1610
31.4515,1611
31.4572,1616
31.4626,1610
31.4683,1609
31.4736,1613
31.4793,1613
31.485,1611
31.4904,1609
31.4961,1613
31.5015,1615
31.5072,1610
31.5126,1609
31.5183,1615
31.5238,1614
31.5295,1611
31.5349,1609
31.5406,1616
31.5459,1615
31.5516,1610
31.557,1609
31.5627,1615
31.5684,1615
31.5738,1610
31.5795,1608
31.5849,1613
31.5906,1614
31.596,1610
31.6017,1610
31.6071,1616
31.6128,1615
31.6181,1610
31.6238,1610
31.6292,1615
31.6349,1616
31.6403,1611
31.646,1611
31.6515,1613
31.6572,1616
31.6626,1610
31.6683,1610
31.6737,1615
31.6794,1615
31.6851,1609
31.6905,1610
31.6962,1615
31.7016,1612
31.7073,1609
31.7127,1612
31.7181,1617
31.7238,1612
31.7295,1610
31.7349,1609
31.7406,1615
31.746,1612
31.7517,1609
31.7571,1610
31.7625,1617
31.7683,1614
31.7737,1609
31.7794,1611
31.7848,1616
31.7906,1612
31.796,1608
31.8016,1613
31.807,1617
31.8127,1613
31.8182,1609
31.8238,1611
31.8292,1616
31.8349,1612
31.8406,1608
31.846,1613
31.8517,1616
31.8571,1612
31.8628,1609
31.8682,1616
31.8739,1617
31.8793,1610
31.885,1608
31.8905,1614
31.8961,1616
31.9015,1610
31.9072,1610
31.9127,1615
31.9184,1614
31.9238,1608
31.9295,1610
31.9349,1612
31.9406,1616
31.946,1609
31.9517,1610
31.957,1614
31.9627,1615
31.9681,1611
31.9738,1609
31.9792,1615
31.9849,1616
31.9903,1610
31.9961,1611
32.0015,1614
32.0072,1612
32.0126,1608
32.0183,1610
32.0237,1615
32.0294,1613
32.0351,1609
32.0405,1613
32.0462,1616
32.0516,1611
32.0573,1610
32.0627,1615
32.0684,1614
32.0738,1609
32.0795,1611
32.0849,1615
32.0906,1615
32.096,1609
32.1017,1610
32.1071,1614
32.1128,1612
32.1182,1610
32.1239,1612
32.1293,1616
32.135,1612
32.1404,1607
32.1461,1612
32.1515,1613
32.1572,1610
32.1626,1610
32.1683,1614
32.1737,1615
32.1794,1610
32.1849,1610
32.1906,1615
32.196,1612
32.2016,1610
32.207,1613
32.2127,1616
32.2181,1609
32.2238,1609
32.2292,1612
32.2349,1615
32.2403,1611
32.246,1610
32.2515,1616
32.2572,1614
32.2626,1609
32.2683,1612
32.2737,1614
32.2794,1611
32.2848,1609
32.2904,1610
32.2961,1616
32.3015,1611
32.3072,1610
32.3127,1613
32.3182,1617
32.3239,1613
32.3293,1607
32.335,1611
32.3404,1615
32.346,1612
32.3514,1609
32.3572,1612
32.3628,1617
32.3682,1613
32.3739,1610
32.3793,1610
32.385,1616
32.3904,1614
32.3961,1608
32.4015,1610
32.4072,1615
32.4126,1615
32.4183,1608
32.4239,1610
32.4293,1614
32.435,1614
32.4404,1611
32.4461,1610
32.4516,1615
32.4573,1612
32.4627,1610
32.4684,1612
32.4738,1617
32.4794,1610
32.4849,1609
32.4906,1613
32.496,1615
32.5017,1611
32.5071,1608
32.5128,1613
32.5182,1615
32.5239,1612
32.5293,1610
32.5349,1614
32.5404,1614
32.5461,1612
32.5515,1609
32.5572,1614
32.5626,1613
32.5683,1609
32.574,1610
32.5793,1613
32.585,1614
32.5904,1608
32.5961,1612
32.6015,1616
32.6072,1613
32.6126,1609
32.6183,1612
32.6238,1615
32.6294,1610
32.6348,1608
32.6405,1613
32.6462,1615
32.6516,1612
32.6573,1608
32.6627,1612
32.6684,1615
32.6738,1610
32.6795,1609
32.6849,1615
32.6906,1616
32.696,1608
32.7017,1612
32.7071,1617
32.7128,1613
32.7182,1609
32.7239,1610
32.7293,1614
32.735,1613
32.7405,1611
32.7462,1611
32.7516,1616
32.7573,1614
32.7627,1607
32.7684,1609
32.7738,1616
32.7793,1615
32.785,1610
32.7904,1609
32.7961,1615
32.8017,1615
32.8072,1609
32.8129,1610
32.8183,1615
32.824,1615
32.8294,1610
32.8351,1609
32.8405,1614
32.8462,1614
32.8516,1610
32.8573,1610
32.8627,1616
32.8684,1613
32.8738,1609
32.8795,1611
32.8849,1617
32.8906,1612
32.896,1607
32.9017,1613
32.9071,1616
32.9128,1612
32.9182,1608
32.9239,1614
32.9295,1617
32.935,1613
32.9404,1608
32.9461,1611
32.9515,1618
32.9572,1611
32.9626,1609
32.9683,1612
32.974,1615
32.9794,1613
32.9851,1607
32.9904,1610
32.9961,1617
33.0015,1615
33.0072,1608
33.0127,1612
33.0184,1614
33.0238,1613
33.0295,1609
33.0349,1610
33.0406,1614
33.046,1614
33.0517,1610
33.0571,1611
33.0628,1615
33.0682,1613
33.0739,1609
33.0793,1611
33.085,1616
33.0904,1612
33.0961,1609
33.1015,1610
33.1072,1616
33.1126,1612
33.1183,1610
33.1239,1612
33.1294,1616
33.135,1610
33.1405,1610
33.1462,1614
33.1515,1615
33.1572,1611
33.1626,1609
33.1683,1615
33.1739,1615
33.1794,1609
33.1851,1609
33.1905,1617
33.1962,1616
33.2016,1610
33.2073,1610
33.2127,1616
33.2184,1616
33.2238,1611
33.2295,1609
33.2349,1614
33.2406,1615
33.246,1611
33.2517,1610
33.2572,1613
33.2628,1614
33.2683,1610
33.274,1610
33.2794,1614
33.285,1615
33.2904,1610
33.2961,1609
33.3015,1613
33.3072,1614
33.3127,1611
33.3184,1609
33.3238,1613
33.3294,1614
33.3348,1611
33.3405,1609
33.3462,1613
33.3516,1618
33.357,1613
33.3627,1608
33.3684,1612
33.3738,1615
33.3795,1611
33.3849,1609
33.3906,1614
33.396,1616
33.4017,1609
33.4071,1612
33.4128,1614
33.4182,1614
33.4239,1610
33.4293,1611
33.435,1615
33.4404,1615
33.4461,1609
33.4517,1610
33.4572,1617
33.4629,1615
33.4683,1609
33.474,1611
33.4794,1614
33.4848,1614
33.4905,1610
33.4962,1611
33.5016,1616
33.5073,1614
33.5127,1609
33.5184,1613
33.5238,1615
33.5295,1609
33.5349,1610
33.5406,1613
33.5461,1614
33.5517,1609
33.5572,1613
33.5628,1616
33.5682,1613
33.5739,1610
33.5793,1612
33.585,1613
33.5904,1612
33.5962,1610
33.6016,1613
33.6073,1616
33.6127,1611
33.6184,1611
33.6238,1614
33.6295,1614
33.6349,1612
33.6406,1611
33.646,1613
33.6517,1615
33.6571,1610
33.6628,1610
33.6682,1616
33.6739,1616
33.6793,1609
33.685,1607
33.6904,1616
33.6961,1614
33.7015,1611
33.7072,1610
33.7126,1616
33.7183,1613
33.7237,1607
33.7294,1611
33.7351,1615
33.7405,1612
33.7462,1607
33.7516,1612
33.7573,1616
33.7627,1613
33.7684,1608
33.7738,1611
33.7795,1616
33.7848,1612
33.7905,1608
33.7959,1612
33.8016,1616
33.8073,1611
33.8126,1611
33.8183,1615
33.8237,1614
33.8294,1611
33.8348,1608
33.8405,1612
33.8462,1618
33.8516,1610
33.8572,1608
33.8627,1612
33.8683,1615
33.874,1611
33.8794,1607
33.8851,1612
33.8905,1615
33.8961,1612
33.9018,1607
33.9072,1613
33.9129,1616
33.9183,1610
33.9239,1609
33.9293,1614
33.935,1616
33.9404,1609
33.9461,1611
33.9515,1615
33.9572,1614
33.9629,1609
33.9683,1608
33.974,1615
33.9794,1615
33.9851,1610
33.9905,1609
33.9962,1613
34.0016,1615
34.0073,1609
34.0127,1609
34.0184,1615
34.0238,1614
34.0295,1608
34.035,1612
34.0407,1616
34.0461,1613
34.0518,1610
34.0572,1612
34.0629,1615
34.0683,1612
34.074,1606
34.0794,1610
34.0851,1616
34.0905,1613
34.0962,1608
34.1016,1612
34.1073,1616
34.1127,1613
34.1184,1608
34.1238,1613
34.1295,1615
34.135,1612
34.1406,1609
34.1461,1613
34.1517,1613
34.1572,1612
34.1629,1609
34.1683,1612
34.174,1616
34.1794,1611
34.1851,1608
34.1905,1613
34.1962,1616
34.2016,1609
34.2073,1608
34.2127,1615
34.2184,1614
34.2238,1611
34.2295,1610
34.2349,1614
34.2406,1616
34.246,1612
34.2517,1607
34.2571,1610
34.2628,1616
34.2682,1613
34.2739,1609
34.2793,1612
34.2851,1617
34.2905,1614
34.2962,1607
34.3016,1611
34.3073,1615
34.3127,1614
34.3184,1610
34.3238,1611
34.3295,1615
34.3349,1612
34.3406,1609
34.346,1610
34.3517,1615
34.3572,1614
34.3629,1609
34.3683,1611
34.374,1617
34.3794,1615
34.3851,1609
34.3905,1610
34.3959,1617
34.4016,1613
34.407,1608
34.4127,1609
34.4181,1615
34.4239,1613
34.4296,1609
34.435,1614
34.4407,1617
34.4461,1613
34.4518,1609
34.4572,1612
34.4629,1615
34.4683,1611
34.474,1610
34.4794,1616
34.4851,1616
34.4904,1610
34.4961,1608
34.5018,1615
34.5072,1617
34.5128,1611
34.5183,1608
34.5239,1614
34.5293,1614
34.535,1612
34.5404,1609
34.5461,1615
34.5515,1614
34.5572,1612
34.5629,1611
34.5683,1615
34.574,1613
34.5794,1609
34.5851,1610
34.5905,1615
34.5962,1612
34.6016,1610
34.6073,1613
34.6127,1615
34.6184,1611
34.6238,1608
34.6295,1612
34.6349,1616
34.6406,1611
34.646,1609
34.6517,1615
34.6571,1615
34.6628,1611
34.6682,1609
34.6739,1614
34.6793,1616
34.685,1609
34.6904,1608
34.6961,1616
34.7015,1614
34.7072,1610
34.7126,1612
34.7183,1617
34.7237,1615
34.7294,1609
34.7348,1612
34.7405,1616
34.7459,1612
34.7517,1609
34.7571,1613
34.7628,1615
34.7682,1612
34.7739,1612
34.7796,1616
34.785,1614
34.7907,1608
34.7961,1612
34.8018,1614
34.8072,1615
34.8129,1610
34.8183,1612
34.824,1613
34.8293,1612
34.835,1611
34.8404,1613
34.8461,1615
34.8518,1613
34.8572,1609
34.8629,1615
34.8683,1614
34.874,1608
34.8794,1612
34.8851,1615
34.8905,1613
34.8962,1608
34.9015,1611
34.9072,1617
34.9126,1616
34.9183,1609
34.924,1612
34.9294,1617
34.9351,1614
34.9405,1609
34.9462,1609
34.9516,1617
34.9573,1617
34.9627,1608
34.9684,1610
34.9738,1616
34.9795,1614
34.9849,1610
34.9906,1611
34.996,1616
35.0017,1614
35.0072,1610
35.0126,1610
35.0183,1615
35.0237,1614
35.0294,1611
35.0351,1611
35.0405,1617
35.0462,1613
35.0516,1609
35.0573,1614
35.0627,1618
35.0684,1613
35.0738,1611
35.0795,1612
35.085,1617
35.0907,1614
35.0959,1609
35.1016,1613
35.107,1615
35.1128,1612
35.1182,1607
35.1239,1613
35.1293,1617
35.135,1614
35.1404,1609
35.1461,1611
35.1518,1615
35.1572,1611
35.1629,1609
35.1682,1612
35.1739,1614
35.1793,1610
35.185,1608
35.1904,1614
35.1961,1615
35.2015,1609
35.2072,1610
35.2126,1613
35.2183,1613
35.2237,1610
35.2294,1611
35.2351,1616
35.2404,1612
35.2461,1612
35.2515,1614
35.2572,1614
35.2626,1612
35.2683,1611
35.2737,1615
35.2793,1615
35.285,1610
35.2905,1610
35.2962,1616
35.3016,1615
35.3072,1609
35.3128,1610
35.3182,1616
35.3239,1615
35.3293,1609
35.335,1611
35.3407,1616
35.3461,1612
35.3518,1609
35.3572,1614
35.3628,1616
35.3685,1612
35.3739,1608
35.3795,1613
35.3849,1617
35.3906,1614
35.396,1609
35.4017,1613
35.4071,1617
35.4128,1613
35.4182,1607
35.4239,1611
35.4293,1615
35.435,1614
35.4404,1608
35.4461,1614
35.4518,1618
35.4572,1613
35.4626,1607
35.4683,1612
35.4738,1616
35.4795,1613
35.4849,1607
35.4906,1611
35.496,1615
35.5017,1611
35.5071,1610
35.5128,1613
35.5182,1614
35.5239,1611
35.5293,1610
35.535,1616
35.5404,1613
35.5461,1609
35.5518,1610
35.5572,1617
35.5629,1615
35.5683,1610
35.5737,1612
35.5794,1617
35.5851,1616
35.5905,1611
35.596,1608
35.6016,1614
35.6073,1615
35.6128,1610
35.6185,1609
35.6239,1614
35.6296,1616
35.635,1610
35.6407,1610
35.6461,1615
35.6518,1615
35.6571,1610
35.6628,1613
35.6685,1616
35.6739,1615
35.6796,1608
35.685,1611
35.6907,1615
35.6961,1612
35.7018,1608
35.7072,1612
35.7129,1615
35.7183,1613
35.724,1606
35.7293,1612
35.735,1614
35.7404,1613
35.7461,1608
35.7518,1615
35.7572,1616
35.7629,1608
35.7683,1609
35.774,1615
35.7794,1614
35.7851,1611
35.7905,1613
35.7962,1616
35.8015,1616
35.8072,1610
35.8129,1613
35.8183,1616
35.824,1615
35.8294,1608
35.8351,1611
35.8405,1617
35.8462,1612
35.8516,1608
35.8573,1613
35.8627,1618
35.8684,1615
35.8737,1608
35.8794,1610
35.8848,1614
35.8905,1613
35.8959,1610
35.9016,1610
35.9073,1615
35.9127,1614
35.9184,1611
35.9239,1609
35.9295,1615
35.935,1614
35.9407,1610
35.9461,1609
35.9518,1613
35.9572,1617
35.9629,1611
35.9683,1610
35.974,1614
35.9794,1615
35.9851,1613
35.9905,1609
35.9962,1614
36.0016,1615
36.0073,1612
36.0127,1609
36.0184,1612
36.0238,1618
36.0295,1612
36.0349,1607
36.0406,1611
36.046,1617
36.0517,1612
36.0571,1609
36.0628,1614
36.0682,1615
36.0739,1611
36.0794,1609
36.0851,1614
36.0905,1615
36.0962,1612
36.1016,1609
36.1073,1616
36.1127,1615
36.1184,1608
36.1238,1611
36.1295,1616
36.1349,1615
36.1406,1609
36.146,1609
36.1517,1614
36.1571,1613
36.1628,1608
36.1682,1615
36.1739,1611
36.1796,1608
36.185,1611
36.1907,1613
36.1961,1608
36.2018,1610
36.2072,1614
36.2129,1613
36.2183,1608
36.224,1613
36.2294,1615
36.2348,1612
36.2405,1610
36.246,1613
36.2517,1616
36.2571,1611
36.2628,1609
36.2682,1612
36.2739,1615
36.2793,1611
36.285,1609
36.2907,1612
36.2961,1616
36.3018,1612
36.3072,1609
36.3129,1612
36.3183,1616
36.324,1612
36.3294,1609
36.3351,1612
36.3405,1615
36.3462,1611
36.3517,1611
36.3573,1613
36.3628,1614
36.3685,1610
36.3739,1611
36.3796,1615
36.385,1614
36.3904,1611
36.3961,1612
36.4015,1612
36.4072,1615
36.4126,1607
36.4183,1611
36.4237,1617
36.4294,1612
36.4351,1608
36.4405,1612
36.4462,1616
36.4516,1610
36.4573,1607
36.4627,1614
36.4684,1613
36.4738,1610
36.4795,1608
36.485,1616
36.4906,1613
36.4961,1609
36.5018,1611
36.5072,1616
36.5129,1612
36.5183,1610
36.524,1611
36.5294,1616
36.5351,1611
36.5405,1609
36.5462,1612
36.5516,1615
36.5573,1611
36.5627,1609
36.5684,1614
36.5739,1616
36.5793,1611
36.585,1608
36.5907,1615
36.5961,1616
36.6018,1611
36.6072,1611
36.6129,1614
36.6183,1615
36.624,1609
36.6293,1609
36.635,1615
36.6404,1614
36.6461,1609
36.6515,1611
36.6572,1617
36.6629,1615
36.6683,1610
36.674,1611
36.6794,1616
36.6851,1614
36.6905,1610
36.6962,1612
36.7015,1615
36.7072,1615
36.7126,1611
36.7183,1613
36.7237,1616
36.7294,1614
36.7351,1609
36.7405,1612
36.7462,1614
36.7517,1615
36.7574,1609
36.7628,1613
36.7685,1615
36.7737,1611
36.7795,1610
36.7849,1613
36.7906,1615
36.796,1611
36.8016,1609
36.8073,1614
36.8127,1616
36.8184,1610
36.8238,1609
36.8294,1615
36.8351,1617
36.8405,1611
36.846,1610
36.8517,1615
36.8571,1613
36.8628,1608
36.8682,1611
36.8739,1615
36.8793,1613
36.885,1609
36.8907,1612
36.8961,1615
36.9018,1611
36.9072,1612
36.9128,1615
36.9182,1615
36.9239,1610
36.9296,1609
36.935,1613
36.9406,1617
36.946,1612
36.9517,1608
36.9571,1615
36.9628,1615
36.9682,1611
36.9739,1609
36.9793,1614
36.985,1614
36.9904,1609
36.9961,1609
37.0015,1616
37.0072,1615
37.0127,1612
37.0184,1609
37.0238,1617
37.0295,1617
37.0349,1611
37.0406,1609
37.0463,1614
37.0517,1613
37.0574,1608
37.0628,1612
37.0685,1615
37.0739,1614
37.0796,1608
37.085,1609
37.0907,1616
37.0961,1613
37.1018,1606
37.1072,1612
37.1129,1617
37.1183,1612
37.124,1611
37.1294,1612
37.1351,1615
37.1405,1614
37.1462,1608
37.1516,1612
37.1573,1613
37.1627,1609
37.1684,1610
37.1738,1614
37.1795,1613
37.1849,1609
37.1906,1609
37.1961,1615
37.2017,1615
37.2072,1610
37.2129,1611
37.2183,1616
37.224,1609
37.2294,1609
37.2351,1612
37.2405,1616
37.2462,1614
37.2516,1610
37.2573,1613
37.2627,1616
37.2684,1611
37.2738,1609
37.2795,1613
37.285,1616
37.2907,1613
37.2961,1610
37.3018,1614
37.3072,1615
37.3129,1611
37.3183,1608
37.3237,1615
37.3294,1614
37.3351,1610
37.3405,1608
37.3462,1614
37.3516,1615
37.3573,1611
37.3627,1609
37.3684,1612
37.3739,1616
37.3795,1613
37.3849,1608
37.3905,1615
37.396,1613
37.4017,1609
37.4073,1607
37.4128,1615
37.4185,1612
37.4239,1608
37.4296,1610
37.435,1617
37.4407,1612
37.4461,1608
37.4518,1614
37.4572,1616
37.4629,1614
37.4683,1609
37.474,1612
37.4794,1618
37.4851,1614
37.4905,1607
37.4962,1610
37.5016,1617
37.5071,1614
37.5128,1609
37.5185,1611
37.5239,1616
37.5293,1613
37.535,1610
37.5404,1613
37.5461,1617
37.5515,1611
37.5572,1608
37.5629,1614
37.5684,1614
37.5738,1610
37.5795,1607
37.5849,1613
37.5906,1616
37.596,1609
37.6017,1610
37.6071,1613
37.6128,1614
37.6182,1610
37.6239,1610
37.6293,1615
37.635,1613
37.6405,1609
37.6461,1612
37.6515,1618
37.6572,1614
37.6627,1609
37.6684,1610
37.6738,1617
37.6795,1615
37.6849,1611
37.6906,1612
37.696,1615
37.7017,1617
37.7071,1609
37.7128,1610
37.7185,1614
37.7239,1616
37.7296,1610
37.735,1612
37.7407,1616
37.7461,1614
37.7518,1608
37.7572,1610
37.7629,1617
37.7683,1613
37.774,1609
37.7794,1613
37.7851,1615
37.7905,1612
37.7962,1610
37.8016,1613
37.8073,1615
37.8127,1610
37.8184,1610
37.8238,1613
37.8296,1613
37.835,1609
37.8404,1610
37.8461,1615
37.8518,1611
37.8572,1607
37.8629,1612
37.8683,1615
37.874,1611
37.8794,1610
37.8851,1614
37.8905,1613
37.8962,1611
37.9016,1609
37.9073,1615
37.9128,1612
37.9184,1608
37.9239,1613
37.9296,1616
37.935,1612
37.9407,1609
37.9461,1611
37.9518,1615
37.9572,1610
37.9629,1611
37.9683,1614
37.974,1614
37.9794,1610
37.9851,1612
37.9905,1616
37.9962,1612
38.0016,1610
38.0073,1613
38.0128,1617
38.0184,1612
38.0239,1608
38.0296,1614
38.035,1614
38.0407,1610
38.0461,1610
38.0518,1615
38.0572,1613
38.0629,1609
38.0683,1613
38.074,1616
38.0794,1612
38.0851,1610
38.0905,1612
38.0962,1615
38.1016,1612
38.1073,1607
38.1127,1614
38.1184,1616
38.1239,1611
38.1295,1609
38.135,1614
38.1407,1614
38.1461,1611
38.1518,1611
38.1572,1614
38.1629,1613
38.1683,1607
38.174,1612
38.1794,1614
38.1851,1614
38.1905,1608
38.1962,1611
38.2016,1615
38.2073,1611
38.2127,1610
38.2184,1614
38.2238,1615
38.2295,1611
38.235,1610
38.2407,1615
38.2461,1614
38.2518,1608
38.2572,1608
38.2626,1615
38.2683,1614
38.2738,1609
38.2794,1611
38.2851,1613
38.2905,1613
38.2962,1609
38.3017,1612
38.3074,1616
38.3128,1614
38.3185,1608
38.3238,1611
38.3295,1617
38.3349,1612
38.3406,1608
38.346,1612
38.3516,1617
38.3573,1613
38.3627,1609
38.3684,1612
38.3738,1615
38.3794,1612
38.3851,1609
38.3905,1614
38.3962,1616
38.4016,1612
38.4072,1610
38.4129,1615
38.4183,1615
38.424,1610
38.4294,1608
38.435,1613
38.4407,1618
38.4461,1612
38.4518,1609
38.4572,1612
38.4628,1617
38.4682,1613
38.4739,1609
38.4793,1612
38.485,1616
38.4905,1612
38.4962,1610
38.5016,1613
38.5073,1616
38.5127,1613
38.5184,1607
38.5238,1613
38.5295,1615
38.535,1611
38.5406,1609
38.5461,1613
38.5518,1615
38.5572,1611
38.5629,1609
38.5683,1616
38.574,1616
38.5794,1608
38.5851,1609
38.5905,1615
38.5962,1616
38.6016,1613
38.6073,1609
38.6127,1613
38.6184,1614
38.6238,1613
38.6295,1607
38.6349,1612
38.6406,1614
38.646,1612
38.6517,1610
38.6571,1614
38.6628,1616
38.6685,1611
38.674,1609
38.6794,1614
38.6851,1615
38.6905,1610
38.6962,1610
38.7016,1617
38.7073,1615
38.7127,1609
38.7184,1611
38.7239,1617
38.7296,1613
38.735,1609
38.7407,1612
38.7461,1617
38.7518,1615
38.7572,1608
38.7629,1612
38.7683,1616
38.774,1613
38.7795,1610
38.7852,1613
38.7906,1613
38.7963,1612
38.8017,1610
38.8074,1613
38.8128,1615
38.8185,1610
38.8239,1608
38.8294,1617
38.8351,1612
38.8405,1610
38.8462,1615
38.8516,1613
38.8573,1610
38.8627,1610
38.8684,1615
38.8738,1614
38.8795,1609
38.885,1611
38.8907,1617
38.8961,1612
38.9018,1609
38.9072,1614
38.9127,1613
38.9184,1610
38.9238,1610
38.9295,1614
38.9349,1614
38.9406,1609
38.9461,1610
38.9517,1615
38.9572,1612
38.9629,1609
38.9683,1611
38.974,1616
38.9794,1614
38.9851,1608
38.9908,1612
38.9962,1615
39.0016,1613
39.0073,1609
39.0128,1615
39.0185,1616
39.0239,1611
39.0296,1611
39.035,1616
39.0407,1613
39.0461,1609
39.0518,1610
39.0572,1617
39.0629,1614
39.0684,1608
39.0741,1613
39.0795,1616
39.0852,1612
39.0906,1609
39.0963,1613
39.1017,1617
39.1074,1612
39.1128,1610
39.1185,1613
39.124,1615
39.1297,1610
39.1351,1610
39.1408,1614
39.1462,1615
39.1519,1611
39.1573,1610
39.1627,1613
39.1684,1614
39.1738,1610
39.1795,1609
39.185,1614
39.1907,1615
39.1961,1611
39.2018,1610
39.2072,1616
39.2129,1611
39.2183,1609
39.224,1612
39.2294,1615
39.2351,1613
39.2405,1611
