Experiment: July_9_negative_cntrl_expt vial 1, Fri Jul  9 17:30:40 2021
9.7862,1634
9.7915,1627
9.7972,1626
9.8028,1630
9.8085,1632
9.8138,1629
9.8195,1626
9.8251,1631
9.8305,1632
9.8361,1626
9.8417,1627
9.8471,1631
9.8528,1630
9.8585,1627
9.8638,1629
9.8695,1631
9.8751,1627
9.8805,1625
9.8861,1631
9.8918,1634
9.8971,1628
9.9028,1626
9.9084,1631
9.9138,1632
9.9194,1628
9.9251,1627
9.9307,1632
9.9361,1630
9.9417,1625
9.9471,1626
9.9527,1633
9.9584,1632
9.964,1624
9.9694,1629
9.975,1632
9.9806,1629
9.986,1627
9.9916,1631
9.9973,1630
10.0029,1627
10.0083,1630
10.0139,1631
10.0193,1628
10.0249,1626
10.0306,1630
10.0362,1632
10.0416,1627
10.0472,1628
10.0529,1631
10.0582,1630
10.0639,1625
10.0695,1629
10.0749,1633
10.0805,1629
10.0862,1627
10.0915,1631
10.0972,1630
10.1028,1627
10.1085,1628
10.1138,1632
10.1195,1630
10.1251,1626
10.1305,1629
10.1362,1631
10.1415,1625
10.1472,1627
10.1528,1630
10.1584,1627
10.1638,1628
10.1694,1629
10.1751,1631
10.1804,1625
10.1861,1629
10.1918,1631
10.1971,1631
10.2028,1626
10.2084,1631
10.214,1632
10.2194,1627
10.225,1627
10.2307,1632
10.236,1626
10.2417,1626
10.2473,1631
10.2527,1631
10.2583,1629
10.2639,1628
10.2696,1633
10.2749,1628
10.2805,1627
10.2862,1630
10.2918,1632
10.2972,1628
10.3028,1627
10.3082,1631
10.3138,1632
10.3195,1626
10.3251,1627
10.3305,1631
10.3361,1630
10.3417,1624
10.3471,1627
10.3527,1635
10.3584,1629
10.364,1627
10.3694,1631
10.375,1631
10.3807,1627
10.3861,1627
10.3917,1632
10.3973,1629
10.4027,1627
10.4083,1631
10.414,1631
10.4193,1626
10.425,1628
10.4306,1632
10.4362,1630
10.4416,1626
10.4473,1628
10.4529,1633
10.4583,1630
10.4639,1627
10.4696,1629
10.4749,1631
10.4805,1627
10.4862,1627
10.4916,1630
10.4972,1631
10.5028,1625
10.5085,1627
10.5138,1632
10.5195,1631
10.5251,1625
10.5304,1628
10.5361,1633
10.5417,1627
10.5473,1627
10.5527,1631
10.5582,1630
10.5639,1625
10.5695,1630
10.5749,1633
10.5805,1628
10.5861,1627
10.5917,1630
10.5973,1632
10.6027,1626
10.6084,1625
10.6139,1633
10.6195,1633
10.6252,1627
10.6305,1626
10.6362,1634
10.6417,1630
10.6473,1625
10.6527,1628
10.6583,1633
10.664,1629
10.6693,1624
10.675,1638
10.6807,1670
10.686,1684
10.6917,1691
10.6973,1690
10.7026,1689
10.7083,1685
10.7139,1681
10.7196,1677
10.7249,1675
10.7306,1667
10.7362,1662
10.7416,1658
10.7472,1654
10.7528,1649
10.7585,1645
10.7638,1642
10.7695,1634
10.7751,1629
10.7805,1626
10.7861,1630
10.7918,1633
10.7971,1630
10.8028,1626
10.8084,1630
10.8138,1633
10.8194,1629
10.8251,1627
10.8307,1631
10.8361,1631
10.8417,1626
10.8473,1629
10.8527,1633
10.8584,1628
10.864,1624
10.8694,1631
10.875,1633
10.8806,1629
10.886,1627
10.8916,1629
10.8973,1632
10.9029,1630
10.9083,1625
10.9139,1629
10.9195,1633
10.9249,1628
10.9306,1624
10.9362,1631
10.9418,1632
10.9472,1629
10.9528,1625
10.9584,1630
10.9638,1631
10.9694,1629
10.9751,1624
10.9804,1630
10.9861,1632
10.9917,1629
10.9971,1626
11.0028,1628
11.0084,1633
11.014,1629
11.0194,1625
11.025,1628
11.0307,1633
11.036,1628
11.0417,1624
11.0473,1630
11.0526,1632
11.0583,1627
11.0639,1623
11.0696,1628
11.0749,1632
11.0806,1628
11.0862,1627
11.0916,1630
11.0972,1633
11.1029,1628
11.1085,1626
11.1139,1628
11.1195,1634
11.1249,1629
11.1305,1626
11.1361,1630
11.1418,1632
11.1471,1627
11.1528,1627
11.1584,1630
11.1638,1633
11.1694,1629
11.1751,1625
11.1807,1629
11.186,1633
11.1917,1627
11.1973,1624
11.2027,1632
11.2083,1632
11.214,1627
11.2196,1625
11.225,1631
11.2306,1632
11.2363,1627
11.2416,1626
11.2472,1634
11.2529,1632
11.2582,1625
11.2639,1627
11.2695,1632
11.2751,1631
11.2805,1625
11.2861,1627
11.2918,1633
11.2971,1631
11.3028,1627
11.3084,1629
11.314,1633
11.3194,1629
11.325,1624
11.3307,1628
11.336,1631
11.3417,1631
11.3473,1626
11.3529,1629
11.3583,1632
11.3639,1628
11.3696,1625
11.375,1630
11.3806,1632
11.3863,1627
11.3916,1627
11.3973,1632
11.4029,1629
11.4083,1624
11.4139,1629
11.4195,1631
11.4249,1628
11.4306,1628
11.4362,1632
11.4418,1631
11.4472,1625
11.4528,1628
11.4585,1633
11.4638,1631
11.4695,1626
11.4751,1630
11.4805,1631
11.4861,1628
11.4918,1628
11.4971,1632
11.5028,1632
11.5084,1627
11.5138,1626
11.5194,1632
11.5251,1631
11.5307,1626
11.5361,1629
11.5417,1633
11.5474,1628
11.5527,1627
11.5584,1631
11.564,1631
11.5694,1627
11.575,1627
11.5807,1633
11.586,1629
11.5917,1625
11.5973,1628
11.6029,1632
11.6083,1628
11.6139,1626
11.6196,1631
11.6249,1632
11.6306,1626
11.6362,1628
11.6416,1630
11.6472,1628
11.6528,1628
11.6585,1633
11.6639,1627
11.6695,1629
11.6751,1631
11.6805,1630
11.6861,1626
11.6918,1627
11.6972,1633
11.7028,1631
11.7085,1626
11.7141,1626
11.7195,1634
11.7251,1630
11.7307,1626
11.7361,1631
11.7417,1632
11.7474,1628
11.7528,1628
11.7585,1632
11.7638,1628
11.7695,1627
11.7751,1629
11.7805,1629
11.7861,1627
11.7918,1629
11.7974,1632
11.8027,1630
11.8084,1627
11.814,1628
11.8194,1632
11.825,1628
11.8307,1627
11.836,1632
11.8417,1632
11.8473,1627
11.8527,1629
11.8583,1632
11.864,1627
11.8696,1625
11.875,1632
11.8806,1630
11.8863,1625
11.8916,1629
11.8973,1634
11.9029,1627
11.9083,1628
11.9139,1631
11.9196,1628
11.9249,1627
11.9306,1627
11.9363,1633
11.9416,1631
11.9473,1627
11.9529,1629
11.9583,1633
11.9639,1627
11.9695,1628
11.9752,1634
11.9805,1630
11.9862,1626
11.9916,1630
11.9971,1632
12.0028,1629
12.0084,1627
12.0141,1632
12.0194,1631
12.0249,1626
12.0306,1627
12.0362,1632
12.0416,1627
12.0472,1628
12.0527,1632
12.0584,1631
12.064,1627
12.0694,1630
12.075,1630
12.0805,1628
12.0862,1628
12.0918,1632
12.0972,1630
12.1029,1629
12.1084,1631
12.114,1632
12.1196,1628
12.125,1629
12.1306,1632
12.1362,1628
12.1418,1627
12.1472,1631
12.1528,1630
12.1585,1625
12.1639,1629
12.1695,1634
12.1751,1626
12.1805,1625
12.1861,1630
12.1918,1630
12.1972,1636
12.2028,1660
12.2085,1672
12.2138,1678
12.2195,1678
12.2251,1678
12.2305,1676
12.2361,1670
12.2418,1667
12.2471,1663
12.2528,1659
12.2584,1653
12.2641,1650
12.2694,1644
12.275,1641
12.2807,1635
12.286,1631
12.2917,1628
12.2973,1632
12.303,1633
12.3083,1630
12.314,1628
12.3196,1629
12.325,1633
12.3306,1631
12.3362,1627
12.3419,1632
12.3472,1633
12.3529,1627
12.3583,1625
12.3639,1630
12.3695,1631
12.3752,1626
12.3805,1627
12.3862,1634
12.3918,1630
12.3972,1626
12.4028,1626
12.4085,1633
12.4141,1632
12.4195,1626
12.4251,1627
12.4307,1630
12.4361,1632
12.4417,1628
12.4474,1627
12.4527,1632
12.4584,1632
12.464,1625
12.4696,1629
12.475,1632
12.4806,1627
12.4863,1626
12.4916,1630
12.4972,1631
12.5029,1627
12.5085,1628
12.5139,1631
12.5195,1632
12.5249,1626
12.5305,1625
12.5362,1633
12.5418,1630
12.5472,1628
12.5528,1629
12.5585,1632
12.5638,1630
12.5695,1624
12.5751,1629
12.5808,1634
12.5861,1629
12.5918,1624
12.5971,1628
12.6028,1632
12.6084,1627
12.614,1625
12.6194,1630
12.625,1633
12.6307,1627
12.636,1626
12.6417,1631
12.6473,1631
12.653,1625
12.6583,1628
12.664,1634
12.6696,1628
12.6749,1625
12.6806,1630
12.6862,1629
12.6916,1628
12.6972,1627
12.7029,1634
12.7085,1627
12.7138,1627
12.7195,1631
12.7251,1631
12.7305,1627
12.7361,1627
12.7418,1634
12.7474,1628
12.7528,1626
12.7584,1628
12.764,1634
12.7694,1628
12.775,1624
12.7807,1630
12.786,1631
12.7917,1626
12.7973,1629
12.803,1631
12.8083,1629
12.814,1628
12.8196,1631
12.825,1630
12.8307,1627
12.836,1627
12.8417,1632
12.8473,1629
12.853,1626
12.8583,1632
12.864,1632
12.8696,1626
12.875,1628
12.8806,1631
12.8863,1628
12.8916,1626
12.8972,1630
12.9029,1632
12.9082,1624
12.9139,1626
12.9195,1633
12.9252,1630
12.9305,1626
12.9362,1631
12.9418,1633
12.9472,1627
12.9528,1628
12.9585,1633
12.9639,1630
12.9695,1625
12.9752,1628
12.9805,1635
12.9861,1628
12.9918,1626
12.9974,1630
13.0028,1634
13.0084,1627
13.0141,1628
13.0194,1632
13.0251,1630
13.0307,1626
13.0361,1628
13.0417,1630
13.0474,1627
13.0528,1626
13.0584,1632
13.064,1631
13.0694,1625
13.075,1627
13.0807,1634
13.0861,1629
13.0917,1626
13.0974,1629
13.1027,1632
13.1084,1626
13.114,1627
13.1197,1630
13.125,1631
13.1307,1627
13.1363,1629
13.1417,1634
13.1473,1627
13.153,1628
13.1583,1630
13.164,1631
13.1696,1628
13.175,1630
13.1806,1632
13.1863,1629
13.1916,1627
13.1973,1634
13.203,1629
13.2083,1625
13.2139,1628
13.2196,1633
13.2249,1627
13.2306,1627
13.2362,1632
13.2419,1629
13.2472,1625
13.2528,1627
13.2585,1632
13.2639,1630
13.2695,1626
13.2752,1629
13.2806,1633
13.2862,1628
13.2918,1627
13.2972,1628
13.3029,1631
13.3085,1624
13.3139,1627
13.3195,1631
13.3251,1628
13.3305,1628
13.3362,1630
13.3418,1633
13.3474,1625
13.3528,1630
13.3584,1632
13.3641,1630
13.3694,1627
13.3751,1631
13.3807,1632
13.3861,1628
13.3918,1636
13.3974,1667
13.4028,1683
13.4084,1686
13.414,1687
13.4194,1684
13.425,1681
13.4307,1676
13.4363,1671
13.4417,1665
13.4473,1658
13.453,1654
13.4583,1649
13.464,1646
13.4696,1640
13.475,1634
13.4806,1632
13.4863,1626
13.4916,1630
13.4973,1634
13.5029,1631
13.5086,1627
13.5139,1631
13.5196,1633
13.5249,1629
13.5306,1626
13.5362,1633
13.5419,1637
13.5472,1630
13.5528,1626
13.5585,1630
13.5641,1632
13.5695,1628
13.575,1626
13.5806,1631
13.5863,1631
13.5919,1626
13.5973,1628
13.6028,1632
13.6084,1631
13.6141,1626
13.6195,1629
13.6251,1631
13.6306,1627
13.6363,1625
13.6416,1631
13.6473,1632
13.6529,1628
13.6584,1624
13.6641,1630
13.6694,1631
13.6751,1627
13.6807,1625
13.6862,1630
13.6919,1633
13.6972,1627
13.7029,1627
13.7085,1631
13.7139,1630
13.7195,1626
13.7251,1627
13.7308,1633
13.7361,1629
13.7418,1626
13.7474,1628
13.7527,1633
13.7584,1632
13.764,1627
13.7696,1628
13.775,1634
13.7806,1630
13.7863,1627
13.7917,1629
13.7973,1631
13.803,1628
13.8083,1627
13.814,1633
13.8196,1630
13.825,1625
13.8306,1629
13.8362,1633
13.8419,1627
13.8472,1628
13.8529,1630
13.8585,1631
13.8639,1626
13.8695,1627
13.8752,1634
13.8805,1632
13.8862,1626
13.8918,1629
13.8972,1633
13.9028,1629
13.9084,1627
13.9141,1631
13.9194,1633
13.9251,1628
13.9307,1629
13.9361,1632
13.9417,1630
13.9474,1627
13.953,1627
13.9584,1632
13.964,1632
13.9694,1626
13.975,1628
13.9807,1633
13.9863,1630
13.9917,1626
13.9973,1631
14.003,1633
14.0084,1629
14.014,1624
14.0197,1629
14.025,1630
14.0307,1628
14.0363,1630
14.0417,1631
14.0473,1632
14.053,1628
14.0583,1625
14.064,1631
14.0696,1633
14.075,1626
14.0806,1629
14.0863,1633
14.0919,1631
14.0972,1628
14.1029,1626
14.1085,1633
14.1139,1628
14.1195,1626
14.1252,1626
14.1305,1634
14.1362,1630
14.1418,1626
14.1472,1629
14.1529,1631
14.1585,1628
14.1639,1628
14.1695,1632
14.1752,1630
14.1808,1626
14.1862,1627
14.1918,1632
14.1974,1630
14.2028,1627
14.2084,1630
14.2141,1633
14.2197,1629
14.2251,1627
14.2307,1630
14.2363,1632
14.2417,1630
14.2473,1626
14.253,1633
14.2584,1632
14.264,1625
14.2696,1626
14.275,1631
14.2806,1631
14.2863,1626
14.2919,1626
14.2973,1634
14.3029,1632
14.3086,1626
14.3139,1628
14.3196,1632
14.3252,1631
14.3306,1627
14.3362,1629
14.3419,1632
14.3472,1630
14.3529,1625
14.3585,1628
14.3641,1632
14.3695,1631
14.3751,1626
14.3808,1631
14.3861,1632
14.3918,1631
14.3974,1625
14.4028,1628
14.4084,1632
14.4141,1630
14.4194,1627
14.4251,1631
14.4307,1633
14.4361,1629
14.4418,1627
14.4474,1630
14.4528,1631
14.4584,1627
14.464,1626
14.4697,1630
14.475,1632
14.4806,1630
14.4863,1626
14.4919,1631
14.4973,1633
14.5029,1628
14.5086,1627
14.514,1631
14.5196,1634
14.5252,1627
14.5306,1626
14.5363,1631
14.5419,1631
14.5472,1627
14.5529,1627
14.5585,1633
14.5639,1629
14.5695,1626
14.5752,1627
14.5808,1632
14.5862,1631
14.5918,1625
14.5974,1630
14.6028,1632
14.6084,1627
14.6141,1626
14.6195,1631
14.6251,1630
14.6307,1625
14.6361,1628
14.6417,1633
14.6474,1631
14.653,1625
14.6584,1629
14.664,1633
14.6697,1630
14.675,1626
14.6807,1628
14.6863,1633
14.6917,1633
14.6973,1626
14.703,1627
14.7083,1632
14.714,1633
14.7196,1626
14.7252,1626
14.7306,1632
14.7362,1628
14.7419,1625
14.7472,1630
14.7529,1632
14.7585,1627
14.7639,1626
14.7695,1633
14.7752,1630
14.7808,1626
14.7862,1628
14.7918,1633
14.7974,1631
14.8028,1625
14.8085,1627
14.8141,1632
14.8195,1630
14.8251,1627
14.8307,1629
14.8361,1632
14.8417,1632
14.8474,1624
14.853,1626
14.8584,1634
14.864,1632
14.8697,1628
14.875,1627
14.8807,1632
14.8863,1631
14.8917,1627
14.8973,1628
14.903,1633
14.9083,1630
14.914,1625
14.9196,1630
14.9252,1633
14.9306,1627
14.9362,1626
14.9419,1631
14.9472,1632
14.9529,1628
14.9585,1626
14.9639,1630
14.9695,1631
14.9752,1627
14.9805,1627
14.9862,1632
14.9918,1632
14.9975,1627
15.0029,1627
15.0085,1634
15.0141,1632
15.0195,1627
15.0251,1627
15.0308,1631
15.0361,1630
15.0417,1624
15.0473,1628
15.053,1641
15.0584,1669
15.064,1686
15.0695,1695
15.0751,1698
15.0808,1697
15.0861,1694
15.0918,1695
15.0973,1691
15.1029,1688
15.1086,1684
15.1139,1681
15.1195,1677
15.1251,1671
15.1307,1667
15.1361,1664
15.1418,1659
15.1474,1656
15.1528,1653
15.1584,1647
15.164,1644
15.1697,1640
15.175,1638
15.1807,1635
15.1863,1629
15.1917,1629
15.1973,1630
15.203,1632
15.2083,1631
15.214,1629
15.2196,1630
15.225,1631
15.2306,1628
15.2363,1629
15.2417,1633
15.2473,1629
15.253,1628
15.2583,1631
15.2639,1632
15.2696,1628
15.2752,1629
15.2806,1633
15.2862,1631
15.2919,1625
15.2972,1632
15.3029,1631
15.3085,1629
15.3141,1627
15.3195,1631
15.3251,1632
15.3308,1628
15.3362,1628
15.3418,1633
15.3474,1631
15.3528,1626
15.3584,1630
15.3641,1631
15.3694,1628
15.3751,1627
15.3807,1632
15.3864,1631
15.3918,1626
15.3974,1628
15.4028,1633
15.4084,1631
15.4141,1625
15.4197,1630
15.4251,1633
15.4307,1630
15.4363,1627
15.4417,1630
15.4473,1632
15.453,1628
15.4583,1625
15.464,1628
15.4696,1634
15.4753,1629
15.4806,1626
15.4863,1627
15.4919,1631
15.4973,1630
15.5029,1626
15.5085,1632
15.5139,1635
15.5195,1627
15.5252,1625
15.5308,1631
15.5362,1633
15.5418,1628
15.5472,1627
15.5529,1633
15.5585,1630
15.5642,1628
15.5695,1630
15.5752,1631
15.5808,1628
15.5862,1628
15.5918,1631
15.5974,1631
15.6028,1627
15.6084,1627
15.6141,1633
15.6194,1631
15.6251,1626
15.6307,1628
15.6364,1633
15.6417,1632
15.6474,1625
15.653,1629
15.6583,1632
15.664,1630
15.6696,1627
15.6753,1630
15.6806,1632
15.6863,1628
15.6919,1627
15.6973,1632
15.7029,1631
15.7085,1628
15.7139,1627
15.7196,1632
15.7252,1629
15.7306,1625
15.7362,1632
15.7419,1631
15.7475,1625
15.7529,1627
15.7585,1631
15.7639,1632
15.7696,1625
15.7752,1627
15.7808,1632
15.7862,1630
15.7918,1626
15.7975,1628
15.8028,1633
15.8085,1628
15.8141,1626
15.8195,1631
15.8251,1633
15.8307,1630
15.8361,1627
15.8418,1630
15.8474,1632
15.853,1629
15.8584,1628
15.864,1635
15.8697,1631
15.8751,1625
15.8807,1629
15.8863,1634
15.8917,1632
15.8973,1627
15.903,1626
15.9084,1631
15.914,1631
15.9196,1626
15.9253,1629
15.9306,1632
15.9363,1629
15.9419,1625
15.9473,1631
15.953,1633
15.9584,1627
15.964,1627
15.9697,1633
15.9753,1635
15.9806,1628
15.9863,1627
15.9919,1631
15.9973,1631
16.003,1625
16.0086,1627
16.014,1634
16.0196,1633
16.0252,1626
16.0306,1629
16.0362,1631
16.0419,1629
16.0475,1625
16.0529,1630
16.0585,1633
16.0641,1630
16.0695,1625
16.0751,1631
16.0808,1633
16.0862,1629
16.0919,1626
16.0972,1632
16.1029,1632
16.1085,1627
16.1139,1626
16.1196,1632
16.1252,1631
16.1308,1627
16.1362,1628
16.1418,1632
16.1475,1631
16.1528,1628
16.1585,1628
16.1641,1632
16.1695,1631
16.1751,1628
16.1808,1628
16.1861,1632
16.1918,1631
16.1974,1627
16.2031,1631
16.2084,1633
16.214,1629
16.2197,1626
16.225,1631
16.2307,1634
16.2363,1630
16.2417,1627
16.2473,1631
16.253,1631
16.2586,1628
16.264,1627
16.2696,1634
16.2753,1631
16.2807,1627
16.2863,1630
16.2917,1632
16.2973,1631
16.303,1626
16.3086,1630
16.314,1632
16.3196,1627
16.3253,1625
16.3306,1632
16.3363,1632
16.3419,1628
16.3473,1626
16.3529,1632
16.3586,1632
16.3639,1627
16.3695,1627
16.3752,1633
16.3808,1632
16.3862,1626
16.3918,1631
16.3975,1633
16.4028,1630
16.4085,1627
16.4141,1628
16.4195,1633
16.4251,1632
16.4308,1628
16.4361,1629
16.4418,1633
16.4474,1631
16.4528,1626
16.4585,1629
16.4641,1632
16.4695,1627
16.4752,1626
16.4808,1629
16.4862,1633
16.4918,1628
16.4975,1627
16.5028,1633
16.5084,1629
16.514,1625
16.5196,1629
16.5253,1633
16.5306,1630
16.5362,1626
16.5418,1628
16.5475,1632
16.5531,1627
16.5585,1626
16.564,1631
16.5696,1634
16.5753,1627
16.5806,1627
16.5863,1632
16.5918,1631
16.5974,1627
16.6031,1628
16.6084,1633
16.6141,1632
16.6196,1625
16.6252,1631
16.6308,1632
16.6362,1631
16.6418,1626
16.6474,1630
16.653,1631
16.6584,1631
16.664,1626
16.6697,1631
16.6751,1631
16.6807,1629
16.6863,1626
16.6917,1628
16.6974,1631
16.703,1630
16.7086,1628
16.714,1629
16.7196,1632
16.7252,1628
16.7306,1626
16.7362,1630
16.7419,1632
16.7475,1627
16.7529,1627
16.7586,1633
16.7639,1631
16.7696,1628
16.7752,1628
16.7809,1632
16.7862,1630
16.7919,1628
16.7972,1632
16.8029,1631
16.8085,1626
16.8139,1628
16.8196,1644
16.8252,1674
16.8306,1692
16.8362,1700
16.8419,1702
16.8473,1702
16.8529,1700
16.8585,1698
16.8642,1696
16.8695,1694
16.8752,1691
16.8808,1686
16.8862,1682
16.8918,1678
16.8975,1671
16.9028,1667
16.9085,1664
16.9141,1662
16.9195,1658
16.9252,1654
16.9308,1646
16.9362,1646
16.9418,1642
16.9474,1639
16.9528,1634
16.9584,1631
16.9641,1629
16.9697,1630
16.9751,1631
16.9807,1628
16.9864,1629
16.9917,1631
16.9974,1630
17.003,1627
17.0084,1629
17.014,1633
17.0197,1628
17.025,1628
17.0307,1631
17.0363,1631
17.0417,1627
17.0474,1630
17.053,1637
17.0586,1629
17.064,1627
17.0696,1633
17.0753,1632
17.0806,1626
17.0863,1630
17.0919,1632
17.0973,1629
17.1029,1627
17.1086,1631
17.1139,1632
17.1196,1627
17.1252,1629
17.1309,1631
17.1362,1629
17.1419,1625
17.1475,1633
17.1529,1631
17.1585,1626
17.1642,1627
17.1695,1632
17.1752,1629
17.1808,1627
17.1862,1630
17.1918,1632
17.1973,1625
17.2029,1624
17.2086,1628
17.2142,1632
17.2195,1626
17.2252,1625
17.2308,1631
17.2362,1631
17.2418,1628
17.2475,1625
17.2531,1630
17.2585,1632
17.2641,1626
17.2697,1626
17.2751,1633
17.2807,1633
17.2864,1624
17.2918,1627
17.2974,1632
17.303,1632
17.3084,1628
17.3141,1626
17.3197,1631
17.3251,1629
17.3307,1627
17.3364,1628
17.3417,1633
17.3474,1630
17.353,1625
17.3584,1628
17.364,1633
17.3697,1628
17.375,1626
17.3807,1630
17.3863,1634
17.392,1630
17.3973,1626
17.403,1629
17.4086,1632
17.414,1625
17.4196,1626
17.4253,1632
17.4307,1632
17.4363,1625
17.4419,1628
17.4473,1633
17.4529,1631
17.4586,1626
17.464,1630
17.4696,1632
17.4753,1627
17.4807,1626
17.4863,1631
17.4919,1631
17.4973,1627
17.5029,1626
17.5086,1631
17.514,1631
17.5196,1628
17.5252,1624
17.5306,1633
17.5363,1632
17.5419,1629
17.5473,1626
17.5529,1632
17.5586,1632
17.5642,1625
17.5696,1628
17.5752,1632
17.5808,1632
17.5862,1628
17.5918,1628
17.5975,1634
17.6028,1631
17.6085,1626
17.6141,1628
17.6195,1634
17.6251,1629
17.6308,1625
17.6364,1628
17.6418,1632
17.6474,1628
17.6531,1625
17.6584,1631
17.6641,1633
17.6697,1629
17.6751,1625
17.6807,1630
17.6864,1633
17.6917,1629
17.6974,1627
17.703,1632
17.7087,1631
17.714,1627
17.7197,1626
17.725,1630
17.7307,1631
17.7363,1628
17.742,1624
17.7473,1632
17.7529,1632
17.7586,1628
17.7639,1625
17.7696,1632
17.7752,1633
17.7809,1629
17.7862,1625
17.7919,1631
17.7973,1632
17.8029,1627
17.8086,1628
17.8142,1633
17.8196,1631
17.8252,1628
17.8309,1629
17.8362,1631
17.8419,1628
17.8475,1627
17.8529,1633
17.8585,1631
17.8642,1626
17.8695,1630
17.8752,1634
17.8808,1629
17.8862,1627
17.8918,1633
17.8975,1633
17.9031,1628
17.9085,1627
17.9141,1631
17.9195,1631
17.9251,1626
17.9308,1628
17.9364,1634
17.9418,1631
17.9474,1627
17.953,1629
17.9584,1632
17.964,1630
17.9697,1625
17.975,1628
17.9807,1632
17.9863,1630
17.992,1626
17.9973,1629
18.0086,1631
18.014,1625
18.0196,1630
18.0253,1631
18.0306,1629
18.0363,1627
18.0419,1629
18.0473,1633
18.0529,1629
18.0584,1628
18.064,1631
18.0697,1632
18.075,1626
18.0807,1627
18.0862,1633
18.0918,1631
18.0975,1628
18.1029,1628
18.1085,1631
18.114,1631
18.1197,1626
18.1253,1630
18.1306,1632
18.1363,1629
18.1418,1627
18.1474,1631
18.1531,1632
18.1584,1629
18.1641,1626
18.1696,1634
18.1753,1633
18.1806,1628
18.1863,1626
18.1919,1633
18.1973,1631
18.2029,1625
18.2086,1629
18.214,1632
18.2196,1629
18.2252,1625
18.2306,1629
18.2362,1633
18.2419,1630
18.2475,1625
18.2529,1628
18.2585,1632
18.2642,1627
18.2695,1628
18.2752,1631
18.2808,1632
18.2862,1626
18.2918,1626
18.2975,1633
18.3028,1631
18.3085,1624
18.3141,1627
18.3198,1634
18.3251,1630
18.3307,1627
18.3364,1629
18.3417,1634
18.3474,1629
18.3531,1626
18.3584,1631
18.364,1634
18.3697,1630
18.375,1625
18.3807,1631
18.3861,1633
18.3918,1629
18.3974,1626
18.4031,1630
18.4084,1632
18.414,1627
18.4197,1626
18.4251,1634
18.4307,1630
18.4361,1627
18.4418,1627
18.4474,1632
18.4531,1633
18.4584,1627
18.4641,1625
18.4697,1633
18.475,1634
18.4807,1628
18.4862,1627
18.4918,1633
18.4974,1632
18.5031,1625
18.5084,1627
18.5141,1632
18.5195,1631
18.5251,1627
18.5308,1630
18.5362,1642
18.5418,1674
18.5474,1693
18.5531,1701
18.5585,1706
18.5641,1708
18.5695,1708
18.5751,1704
18.5808,1705
18.5862,1701
18.5918,1696
18.5975,1696
18.6031,1690
18.6085,1688
18.6141,1685
18.6195,1680
18.6251,1676
18.6308,1672
18.6362,1667
18.6418,1664
18.6475,1661
18.6529,1657
18.6585,1653
18.6641,1651
18.6695,1646
18.6751,1643
18.6808,1639
18.6862,1639
18.6918,1633
18.6975,1631
18.7028,1629
18.7085,1630
18.7141,1631
18.7195,1627
18.7252,1629
18.7308,1631
18.7362,1630
18.7418,1626
18.7475,1630
18.7528,1631
18.7585,1627
18.7641,1627
18.7695,1632
18.7752,1631
18.7808,1629
18.7862,1628
18.7918,1631
18.7975,1631
18.8028,1628
18.8085,1632
18.8141,1631
18.8196,1627
18.8252,1629
18.8309,1633
18.8362,1630
18.8419,1628
18.8475,1629
18.8529,1631
18.8585,1626
18.8641,1629
18.8695,1634
18.8751,1631
18.8808,1626
18.8862,1630
18.8919,1633
18.8975,1630
18.9029,1626
18.9085,1631
18.9142,1634
18.9195,1630
18.9252,1627
18.9308,1630
18.9362,1633
18.9418,1628
18.9475,1627
18.9529,1632
18.9586,1635
18.9642,1630
18.9696,1625
18.9752,1630
18.9808,1633
18.9862,1628
18.9918,1626
18.9975,1632
19.0029,1634
19.0085,1627
19.0142,1626
19.0195,1632
19.0252,1631
19.0308,1626
19.0362,1629
19.0418,1633
19.0475,1628
19.0528,1626
19.0585,1630
19.0641,1634
19.0696,1629
19.0753,1625
19.0806,1632
19.0863,1633
19.0919,1629
19.0976,1626
19.1029,1631
19.1086,1633
19.1139,1630
19.1196,1626
19.1252,1632
19.1309,1631
19.1362,1631
19.1419,1626
19.1472,1631
19.1529,1631
19.1585,1628
19.1642,1628
19.1695,1634
19.1752,1630
19.1808,1624
19.1862,1630
19.1918,1633
19.1974,1628
19.203,1626
19.2086,1629
19.214,1634
19.2196,1629
19.2253,1626
19.2306,1631
19.2363,1632
19.2419,1628
19.2473,1628
19.2529,1633
19.2586,1631
19.2642,1627
19.2696,1629
19.2752,1634
19.2806,1631
19.2862,1626
19.2919,1631
19.2975,1633
19.3029,1628
19.3085,1625
19.3142,1631
19.3195,1632
19.3252,1626
19.3308,1627
19.3364,1631
19.3417,1635
19.3474,1627
19.353,1627
19.3586,1632
19.364,1632
19.3696,1627
19.3752,1626
19.3806,1632
19.3863,1633
19.3919,1626
19.3975,1628
19.4029,1634
19.4085,1634
19.4142,1627
19.4195,1626
19.4252,1633
19.4308,1632
19.4362,1628
19.4418,1628
19.4475,1632
19.4528,1631
19.4585,1627
19.4641,1630
19.4697,1633
19.4751,1627
19.4807,1628
19.4864,1631
19.492,1631
19.4974,1627
19.503,1625
19.5086,1632
19.514,1630
19.5196,1627
19.5252,1628
19.5309,1634
19.5362,1630
19.5419,1625
19.5475,1626
19.5529,1631
19.5585,1630
19.5642,1625
19.5695,1629
19.5752,1634
19.5806,1631
19.5862,1625
19.5919,1629
19.5975,1632
