Experiment: Mar_25_Phage_osmo_expt vial 4, Thu Mar 25 17:24:53 2021
29.4202,1608
29.4258,1613
29.4312,1608
29.4369,1609
29.4423,1613
29.448,1613
29.4534,1606
29.4591,1613
29.4647,1613
29.4701,1606
29.4758,1613
29.4812,1616
29.4869,1610
29.4923,1610
29.498,1614
29.5034,1608
29.509,1614
29.5147,1611
29.5201,1609
29.5258,1615
29.5312,1615
29.5369,1607
29.5423,1610
29.548,1615
29.5534,1611
29.5591,1607
29.5647,1615
29.5701,1614
29.5758,1610
29.5812,1611
29.5869,1613
29.5923,1609
29.598,1611
29.6036,1610
29.609,1607
29.6147,1612
29.6201,1616
29.6258,1609
29.6312,1609
29.6368,1616
29.6425,1611
29.6479,1606
29.6536,1614
29.659,1611
29.6647,1606
29.6703,1613
29.6757,1611
29.6814,1608
29.6868,1612
29.6925,1614
29.6979,1608
29.7036,1612
29.709,1615
29.7146,1608
29.72,1610
29.7257,1616
29.7314,1610
29.7368,1607
29.7424,1613
29.7478,1612
29.7535,1608
29.7592,1614
29.7646,1611
29.7703,1607
29.7757,1610
29.7813,1613
29.7867,1608
29.7924,1611
29.7981,1613
29.8035,1608
29.8092,1611
29.8146,1617
29.8202,1610
29.8259,1608
29.8313,1615
29.837,1613
29.8424,1607
29.8481,1609
29.8535,1615
29.8591,1610
29.8645,1607
29.8702,1611
29.8756,1614
29.8813,1608
29.8867,1608
29.8924,1615
29.8981,1613
29.9035,1606
29.9092,1609
29.9146,1615
29.9203,1609
29.9257,1605
29.9314,1613
29.9368,1614
29.9425,1609
29.9478,1610
29.9535,1615
29.9592,1610
29.9646,1611
29.9703,1614
29.9757,1609
29.9814,1607
29.9868,1615
29.9925,1613
29.9979,1606
30.0036,1611
30.009,1615
30.0146,1610
30.02,1608
30.0257,1616
30.0314,1615
30.0368,1606
30.0424,1610
30.0478,1615
30.0535,1614
30.0592,1607
30.0646,1612
30.0703,1616
30.0757,1610
30.0814,1608
30.0868,1614
30.0925,1616
30.0978,1608
30.1035,1610
30.1092,1616
30.1145,1612
30.1202,1607
30.1256,1611
30.1313,1616
30.137,1609
30.1423,1608
30.148,1614
30.1534,1611
30.1591,1608
30.1648,1613
30.1701,1613
30.1758,1607
30.1812,1612
30.1869,1615
30.1926,1609
30.1979,1607
30.2036,1616
30.209,1613
30.2146,1607
30.2203,1611
30.2257,1619
30.2314,1614
30.2368,1605
30.2425,1609
30.2479,1618
30.2536,1612
30.2592,1606
30.2646,1610
30.2703,1615
30.2757,1608
30.2814,1606
30.2868,1616
30.2925,1613
30.2979,1607
30.3036,1610
30.309,1617
30.3147,1610
30.3201,1605
30.3257,1615
30.3314,1615
30.3368,1606
30.3425,1609
30.3479,1615
30.3536,1613
30.359,1607
30.3647,1611
30.3701,1615
30.3758,1612
30.3814,1605
30.3868,1611
30.3925,1617
30.3979,1611
30.4036,1606
30.4092,1613
30.4146,1616
30.4203,1607
30.4257,1608
30.4314,1615
30.4368,1614
30.4425,1606
30.4479,1608
30.4536,1617
30.459,1611
30.4647,1606
30.4701,1614
30.4758,1615
30.4814,1608
30.4868,1610
30.4925,1617
30.4979,1610
30.5036,1608
30.509,1614
30.5147,1611
30.5203,1608
30.5257,1614
30.5314,1614
30.5368,1608
30.5425,1613
30.5479,1613
30.5536,1608
30.5592,1610
30.5647,1614
30.5703,1609
30.5757,1607
30.5814,1613
30.5868,1615
30.5925,1606
30.5979,1609
30.6036,1616
30.6092,1616
30.6146,1605
30.6203,1610
30.6257,1617
30.6314,1613
30.6368,1607
30.6425,1609
30.6479,1614
30.6536,1613
30.659,1606
30.6647,1610
30.6701,1617
30.6757,1610
30.6814,1607
30.6868,1614
30.6925,1612
30.6979,1608
30.7036,1607
30.709,1614
30.7146,1615
30.7203,1607
30.7257,1611
30.7314,1616
30.7368,1609
30.7425,1609
30.7479,1616
30.7536,1612
30.759,1607
30.7647,1611
30.7701,1615
30.7757,1608
30.7814,1610
30.7868,1618
30.7925,1612
30.7979,1608
30.8035,1614
30.8092,1611
30.8146,1607
30.8203,1613
30.8257,1616
30.8314,1609
30.8368,1608
30.8425,1614
30.8481,1612
30.8536,1604
30.8592,1612
30.8646,1612
30.8703,1609
30.8757,1609
30.8814,1616
30.8868,1611
30.8925,1607
30.8979,1612
30.9036,1613
30.9093,1607
30.9147,1608
30.9203,1617
30.9257,1611
30.9314,1610
30.9368,1614
30.9425,1612
30.9479,1606
30.9536,1611
30.959,1616
30.9647,1607
30.9703,1608
30.9757,1614
30.9814,1608
30.9868,1609
30.9925,1613
30.9979,1613
31.0036,1608
31.009,1614
31.0147,1613
31.0201,1608
31.0257,1611
31.0314,1614
31.0368,1609
31.0425,1607
31.0479,1614
31.0536,1613
31.059,1608
31.0646,1612
31.0703,1612
31.0757,1609
31.0813,1608
31.087,1616
31.0924,1611
31.0981,1607
31.1035,1613
31.1092,1612
31.1146,1606
31.1203,1610
31.1257,1612
31.1314,1609
31.1368,1608
31.1424,1617
31.1481,1612
31.1535,1607
31.1592,1613
31.1646,1612
31.1703,1605
31.1757,1612
31.1813,1614
31.187,1609
31.1924,1607
31.1981,1613
31.2035,1614
31.2092,1609
31.2146,1615
31.2203,1612
31.2257,1606
31.2313,1611
31.2367,1617
31.2424,1607
31.2481,1608
31.2535,1613
31.2592,1612
31.2646,1608
31.2702,1613
31.2759,1614
31.2813,1608
31.287,1607
31.2924,1614
31.2981,1610
31.3035,1608
31.3091,1615
31.3145,1611
31.3202,1608
31.3259,1615
31.3313,1613
31.337,1608
31.3424,1611
31.348,1616
31.3535,1608
31.3591,1609
31.3648,1615
31.3702,1611
31.3759,1607
31.3813,1615
31.387,1611
31.3924,1607
31.3981,1616
31.4035,1613
31.4091,1607
31.4148,1611
31.4202,1613
31.4259,1607
31.4313,1611
31.437,1615
31.4424,1608
31.4481,1607
31.4535,1615
31.4591,1613
31.4648,1608
31.4702,1613
31.4759,1613
31.4813,1609
31.487,1612
31.4924,1614
31.498,1609
31.5034,1610
31.5091,1615
31.5145,1608
31.5202,1611
31.5259,1614
31.5313,1607
31.5369,1611
31.5423,1613
31.548,1609
31.5534,1609
31.5591,1614
31.5648,1609
31.5702,1609
31.5759,1616
31.5813,1610
31.5869,1607
31.5923,1610
31.598,1615
31.6034,1610
31.6091,1607
31.6148,1615
31.6202,1612
31.6259,1607
31.6313,1611
31.6368,1615
31.6424,1608
31.6481,1605
31.6535,1614
31.6592,1614
31.6646,1607
31.6702,1611
31.6759,1614
31.6813,1608
31.687,1609
31.6924,1617
31.698,1609
31.7034,1609
31.7091,1616
31.7148,1609
31.7202,1610
31.7259,1615
31.7313,1613
31.737,1607
31.7423,1614
31.748,1613
31.7537,1613
31.7591,1611
31.7647,1615
31.7701,1608
31.7758,1609
31.7814,1617
31.7868,1609
31.7925,1611
31.7979,1615
31.8036,1608
31.8093,1609
31.8146,1614
31.8203,1613
31.8257,1606
31.8314,1609
31.8368,1614
31.8425,1611
31.8482,1608
31.8536,1613
31.8592,1613
31.8646,1605
31.8703,1612
31.8757,1614
31.8814,1608
31.8871,1610
31.8925,1617
31.8981,1613
31.9036,1607
31.9092,1610
31.9146,1615
31.9203,1608
31.9257,1609
31.9314,1615
31.9368,1612
31.9424,1605
31.9481,1612
31.9537,1615
31.9591,1609
31.9648,1608
31.9702,1615
31.9759,1611
31.9812,1605
31.9869,1613
31.9926,1617
31.998,1608
32.0037,1607
32.0091,1613
32.0148,1613
32.0202,1608
32.0259,1612
32.0312,1617
32.0369,1611
32.0426,1606
32.048,1613
32.0537,1613
32.0591,1608
32.0648,1609
32.0702,1616
32.0758,1609
32.0815,1608
32.0869,1617
32.0926,1612
32.098,1605
32.1037,1613
32.109,1615
32.1147,1606
32.1201,1608
32.1258,1615
32.1312,1613
32.1369,1606
32.1426,1612
32.148,1616
32.1537,1610
32.1591,1608
32.1648,1615
32.1702,1613
32.1759,1606
32.1813,1610
32.187,1614
32.1923,1612
32.198,1609
32.2034,1615
32.2091,1613
32.2148,1607
32.2202,1612
32.2259,1616
32.2313,1609
32.237,1607
32.2424,1614
32.248,1615
32.2537,1607
32.2591,1610
32.2648,1616
32.2702,1610
32.2758,1606
32.2812,1613
32.2869,1614
32.2926,1607
32.298,1609
32.3037,1615
32.3091,1609
32.3147,1606
32.3201,1615
32.3258,1614
32.3315,1606
32.3369,1611
32.3426,1614
32.348,1608
32.3537,1608
32.3591,1615
32.3647,1614
32.3701,1605
32.3758,1609
32.3815,1616
32.3869,1612
32.3926,1605
32.398,1611
32.4037,1617
32.4091,1609
32.4148,1610
32.4202,1616
32.4259,1611
32.4313,1606
32.437,1613
32.4425,1616
32.4479,1607
32.4536,1605
32.459,1614
32.4647,1617
32.4701,1611
32.4758,1605
32.4812,1614
32.4869,1615
32.4926,1606
32.498,1611
32.5037,1613
32.5091,1608
32.5147,1610
32.5201,1614
32.5258,1611
32.5315,1610
32.5369,1615
32.5425,1613
32.5479,1608
32.5536,1609
32.5593,1615
32.5647,1608
32.5704,1610
32.5758,1616
32.5815,1614
32.5868,1606
32.5925,1611
32.5979,1616
32.6036,1609
32.6093,1606
32.6147,1614
32.6204,1615
32.6258,1608
32.6315,1611
32.6369,1615
32.6425,1612
32.6479,1608
32.6536,1613
32.659,1615
32.6647,1609
32.6701,1609
32.6758,1613
32.6815,1612
32.6869,1608
32.6925,1612
32.698,1613
32.7036,1607
32.709,1612
32.7147,1614
32.7201,1608
32.7258,1607
32.7315,1617
32.7369,1614
32.7426,1607
32.748,1612
32.7537,1616
32.7591,1608
32.7647,1612
32.7701,1614
32.7758,1609
32.7815,1608
32.7869,1614
32.7925,1612
32.7979,1608
32.8036,1611
32.809,1615
32.8147,1609
32.8204,1608
32.8258,1615
32.8314,1612
32.8368,1608
32.8425,1613
32.8479,1613
32.8536,1608
32.8593,1608
32.8647,1616
32.8704,1609
32.8758,1607
32.8815,1614
32.8869,1610
32.8926,1608
32.898,1614
32.9036,1612
32.9093,1608
32.9147,1609
32.9204,1613
32.9258,1608
32.9314,1612
32.9368,1615
32.9425,1609
32.9479,1608
32.9536,1614
32.9593,1613
32.9646,1608
32.9703,1613
32.9757,1613
32.9814,1607
32.9868,1609
32.9925,1612
32.9982,1612
33.0035,1607
33.0092,1614
33.0146,1615
33.0203,1608
33.0257,1611
33.0314,1615
33.0368,1610
33.0425,1609
33.0481,1617
33.0535,1610
33.0592,1609
33.0646,1614
33.0703,1612
33.0757,1609
33.0814,1613
33.0871,1614
33.0924,1607
33.0981,1610
33.1035,1614
33.1092,1608
33.1146,1611
33.1203,1615
33.1257,1609
33.1314,1609
33.1371,1614
33.1425,1613
33.1482,1607
33.1536,1614
33.1593,1614
33.1647,1607
33.1704,1613
33.1758,1614
33.1815,1609
33.1869,1612
33.1925,1616
33.1979,1608
33.2036,1609
33.209,1615
33.2146,1609
33.2203,1607
33.2257,1614
33.2313,1615
33.237,1609
33.2424,1610
33.2481,1615
33.2535,1610
33.2591,1608
33.2648,1616
33.2702,1609
33.2759,1609
33.2813,1614
33.287,1613
33.2926,1607
33.298,1611
33.3037,1615
33.3091,1609
33.3148,1611
33.3202,1615
33.3258,1612
33.3315,1607
33.3369,1613
33.3426,1612
33.348,1609
33.3536,1611
33.359,1614
33.3647,1608
33.3701,1607
33.3758,1617
33.3814,1609
33.3868,1606
33.3925,1614
33.3979,1614
33.4036,1607
33.4092,1612
33.4147,1612
33.4203,1608
33.4257,1611
33.4314,1614
33.4368,1610
33.4425,1610
33.4482,1614
33.4536,1612
33.4593,1608
33.4646,1615
33.4703,1611
33.4757,1609
33.4814,1612
33.4871,1614
33.4925,1607
33.4981,1611
33.5036,1614
33.5092,1610
33.5146,1605
33.5203,1613
33.5257,1613
33.5314,1606
33.5368,1611
33.5425,1616
33.5481,1608
33.5535,1610
33.5592,1615
33.5646,1612
33.5703,1608
33.5757,1613
33.5814,1611
33.587,1608
33.5924,1611
33.5981,1616
33.6035,1608
33.6092,1611
33.6146,1615
33.6203,1616
33.6257,1609
33.6314,1614
33.6371,1612
33.6425,1608
33.6481,1614
33.6535,1610
33.6592,1607
33.6646,1613
33.6703,1613
33.6757,1610
33.6814,1613
33.6871,1614
33.6925,1608
33.6982,1607
33.7035,1616
33.7092,1612
33.7146,1606
33.7203,1615
33.7257,1612
33.7314,1608
33.7368,1609
33.7425,1612
33.7479,1609
33.7536,1611
33.7593,1615
33.7647,1608
33.7704,1607
33.7758,1613
33.7814,1614
33.7869,1608
33.7925,1614
33.7982,1612
33.8036,1609
33.8093,1612
33.8147,1613
33.8204,1609
33.8258,1613
33.8314,1615
33.8369,1608
33.8425,1612
33.8482,1615
33.8536,1612
33.8593,1609
33.8647,1614
33.8704,1610
33.8757,1609
33.8814,1615
33.8868,1609
33.8925,1611
33.8979,1616
33.9036,1611
33.9093,1607
33.9147,1611
33.9204,1614
33.9257,1608
33.9314,1610
33.9368,1616
33.9425,1610
33.9479,1607
33.9536,1613
33.9593,1611
33.9647,1608
33.9704,1614
33.9758,1613
33.9814,1608
33.9868,1612
33.9925,1614
33.9979,1609
34.0036,1609
34.0093,1614
34.0147,1609
34.0204,1608
34.0258,1614
34.0315,1612
34.0369,1608
34.0426,1612
34.048,1612
34.0536,1608
34.059,1612
34.0647,1614
34.0701,1607
34.0758,1610
34.0815,1615
34.0869,1608
34.0926,1609
34.098,1615
34.1037,1611
34.1091,1608
34.1147,1611
34.1202,1614
34.1258,1607
34.1315,1612
34.1369,1611
34.1426,1608
34.148,1614
34.1537,1612
34.1591,1607
34.1648,1613
34.1702,1613
34.1759,1608
34.1813,1614
34.1869,1615
34.1926,1608
34.198,1611
34.2037,1614
34.2091,1608
34.2147,1608
34.2203,1616
34.2257,1610
34.2314,1608
34.2368,1614
34.2425,1614
34.2479,1606
34.2536,1610
34.2593,1616
34.2647,1609
34.2703,1609
34.2757,1613
34.2814,1609
34.2871,1608
34.2925,1615
34.2982,1610
34.3035,1611
34.3092,1615
34.3146,1608
34.3203,1609
34.3257,1614
34.3314,1609
34.3371,1608
34.3425,1616
34.3481,1611
34.3535,1606
34.3592,1614
34.3646,1612
34.3703,1608
34.376,1612
34.3814,1614
34.387,1609
34.3924,1610
34.3981,1616
34.4035,1608
34.4092,1608
34.4146,1616
34.4203,1610
34.4259,1606
34.4313,1614
34.437,1612
34.4424,1606
34.4481,1614
34.4535,1613
34.4592,1605
34.4648,1613
34.4702,1615
34.4758,1609
34.4815,1608
34.4869,1615
34.4926,1611
34.498,1610
34.5037,1612
34.5091,1613
34.5148,1607
34.5204,1609
34.5258,1616
34.5315,1609
34.5369,1610
34.5426,1614
34.548,1613
34.5537,1606
34.5591,1612
34.5648,1615
34.5702,1607
34.5759,1611
34.5813,1616
34.587,1609
34.5926,1609
34.598,1615
34.6037,1612
34.6091,1607
34.6148,1612
34.6202,1613
34.6259,1607
34.6313,1610
34.6369,1614
34.6423,1608
34.648,1608
34.6537,1616
34.6591,1610
34.6648,1608
34.6702,1617
34.6759,1614
34.6812,1607
34.6869,1612
34.6926,1615
34.698,1609
34.7037,1610
34.7091,1614
34.7147,1612
34.7202,1607
34.7258,1613
34.7315,1614
34.7369,1608
34.7426,1610
34.7479,1616
34.7536,1609
34.7593,1609
34.7646,1616
34.7703,1610
34.7757,1608
34.7814,1614
34.787,1614
34.7924,1605
34.7981,1613
34.8035,1614
34.8091,1606
34.8148,1610
34.8202,1615
34.8259,1611
34.8313,1606
34.837,1612
34.8424,1614
34.848,1607
34.8537,1609
34.8591,1616
34.8648,1609
34.8702,1607
34.8759,1614
34.8813,1613
34.8869,1607
34.8926,1612
34.898,1613
34.9037,1608
34.9091,1609
34.9148,1614
34.9202,1609
34.9258,1607
34.9312,1615
34.9369,1613
34.9423,1611
34.948,1611
34.9537,1617
34.9591,1608
34.9648,1607
34.9702,1616
34.9759,1612
34.9813,1607
34.987,1609
34.9924,1615
34.998,1607
35.0037,1610
35.0091,1616
35.0148,1610
35.0202,1610
35.0259,1613
35.0313,1611
35.037,1609
35.0424,1614
35.0481,1613
35.0535,1609
35.0592,1612
35.0646,1613
35.0703,1609
35.076,1611
35.0813,1617
35.087,1609
35.0924,1607
35.0981,1614
35.1035,1614
35.1092,1607
35.1149,1611
35.1203,1615
35.1257,1606
35.1314,1610
35.1371,1615
35.1424,1609
35.1481,1609
35.1535,1615
35.1592,1609
35.1649,1610
35.1702,1614
35.1759,1610
35.1813,1610
35.187,1614
35.1924,1615
35.1981,1607
35.2035,1608
35.2092,1616
35.2149,1611
35.2203,1605
35.226,1612
35.2314,1616
35.237,1608
35.2424,1609
35.2481,1616
35.2535,1612
35.2592,1606
35.2649,1615
35.2703,1613
35.2759,1612
35.2813,1613
35.287,1614
35.2924,1609
35.2981,1608
35.3035,1616
35.3092,1609
35.3146,1606
35.3203,1615
35.3259,1614
35.3313,1608
35.337,1610
35.3424,1614
35.3481,1609
35.3535,1608
35.3592,1614
35.3646,1611
35.3703,1610
35.376,1614
35.3814,1612
35.387,1610
35.3925,1612
35.3981,1612
35.4035,1608
35.4092,1611
35.4146,1613
35.4203,1607
35.4257,1609
35.4314,1614
35.4371,1613
35.4425,1607
35.4481,1612
35.4535,1612
35.4592,1606
35.4646,1608
35.4703,1616
35.4757,1614
35.4814,1608
35.4871,1610
35.4925,1617
35.4982,1609
35.5036,1607
35.5093,1614
35.5147,1614
35.5203,1608
35.5257,1608
35.5314,1616
35.5368,1611
35.5425,1608
35.5479,1614
35.5536,1614
35.5593,1606
35.5647,1610
35.5704,1615
35.5758,1608
35.5814,1608
35.5871,1615
35.5925,1610
35.5982,1609
35.6036,1613
35.6093,1610
35.6147,1608
35.6203,1612
35.6257,1614
35.6314,1607
35.6368,1610
35.6425,1613
35.6482,1611
35.6536,1607
35.6592,1614
35.6646,1613
35.6703,1606
35.6757,1611
35.6814,1615
35.6868,1608
35.6925,1607
35.6979,1615
35.7036,1614
35.7093,1609
35.7147,1613
35.7203,1614
35.7257,1608
35.7314,1613
35.7368,1613
35.7425,1609
35.7482,1609
35.7536,1616
35.7592,1609
35.7647,1607
35.7703,1613
35.7757,1612
35.7814,1605
35.7868,1612
35.7925,1613
35.7979,1609
35.8036,1608
35.8093,1614
35.8147,1609
35.8204,1609
35.8258,1617
35.8315,1611
35.8369,1608
35.8425,1615
35.8479,1613
35.8536,1607
35.8593,1613
35.8647,1613
35.8704,1608
35.8758,1613
35.8815,1614
35.8869,1608
35.8926,1611
35.898,1613
35.9036,1610
35.909,1610
35.9147,1614
35.9204,1608
35.9258,1609
35.9315,1614
35.9369,1610
35.9425,1610
35.9482,1615
35.9536,1609
35.9593,1608
35.9647,1615
35.9703,1610
35.9757,1607
35.9814,1611
35.9868,1614
35.9925,1608
35.9982,1610
36.0036,1615
36.0093,1609
36.0147,1608
36.0203,1617
36.0257,1614
36.0314,1606
36.0371,1611
36.0425,1614
36.0481,1609
36.0535,1608
36.0592,1614
36.0646,1610
36.0703,1608
36.076,1612
36.0814,1612
36.0871,1608
36.0924,1612
36.0981,1615
36.1035,1606
36.1092,1611
36.1149,1614
36.1203,1609
36.126,1609
36.1313,1614
36.137,1609
36.1424,1610
36.148,1615
36.1537,1611
36.1591,1608
36.1648,1615
36.1702,1615
36.1759,1608
36.1813,1611
36.1869,1615
36.1926,1608
36.1982,1610
36.2036,1616
36.2093,1612
36.2147,1606
36.2204,1612
36.2258,1613
36.2315,1607
36.2369,1611
36.2425,1615
36.2479,1611
36.2536,1606
36.2593,1615
36.2647,1613
36.2704,1606
36.2758,1611
36.2815,1614
36.2869,1610
36.2925,1608
36.2982,1614
36.3036,1610
36.3093,1608
36.3146,1615
36.3203,1611
36.3257,1607
36.3314,1611
36.3368,1612
36.3424,1608
36.3481,1611
36.3535,1614
36.3592,1610
36.3646,1612
36.3702,1614
36.3759,1608
36.3813,1609
36.387,1615
36.3924,1610
36.398,1609
36.4037,1614
36.4091,1612
36.4147,1607
36.4204,1609
36.4258,1616
36.4315,1609
36.4369,1610
36.4426,1616
36.448,1611
36.4536,1606
36.459,1613
36.4647,1613
36.4704,1608
36.4758,1612
36.4815,1614
36.4869,1610
36.4925,1613
36.4982,1612
36.5036,1607
36.5093,1612
36.5147,1615
36.5204,1608
36.5258,1609
36.5315,1617
36.5369,1609
36.5425,1609
36.548,1614
36.5536,1612
36.5593,1605
36.5647,1611
36.5704,1616
36.5758,1610
36.5815,1609
36.5869,1614
36.5926,1613
36.598,1607
36.6037,1613
36.6091,1614
36.6148,1610
36.6205,1611
36.6258,1615
36.6315,1609
36.6371,1609
36.6425,1615
36.6482,1610
36.6536,1609
36.6592,1615
36.6646,1612
36.6703,1608
36.6757,1615
36.6814,1611
36.6871,1608
36.6925,1614
36.6982,1611
36.7036,1607
36.7093,1612
36.7147,1611
36.7204,1607
36.7258,1613
36.7314,1613
36.7368,1606
36.7425,1612
36.7482,1612
36.7536,1606
36.7593,1611
36.7647,1615
36.7704,1608
36.7758,1610
36.7814,1616
36.7869,1609
36.7925,1607
36.7982,1615
36.8036,1610
36.8093,1609
36.8147,1613
36.8204,1613
36.8258,1607
36.8315,1614
36.8369,1613
36.8426,1608
36.848,1612
36.8537,1611
36.8593,1607
36.8647,1613
36.8704,1613
36.8758,1607
36.8815,1611
36.8869,1615
36.8926,1611
36.8983,1608
36.9037,1616
36.9093,1611
36.9147,1607
36.9204,1615
36.9258,1611
36.9315,1607
36.9369,1610
36.9426,1614
36.948,1608
36.9537,1612
36.9593,1613
36.9647,1607
36.9704,1610
36.9758,1614
36.9815,1609
36.9869,1610
36.9926,1617
36.998,1613
37.0037,1608
37.0094,1613
37.0148,1614
37.0205,1608
37.0259,1615
37.0316,1616
37.037,1608
37.0427,1611
37.0481,1615
37.0537,1611
37.0592,1609
37.0648,1616
37.0702,1611
37.0759,1608
37.0813,1614
37.087,1614
37.0927,1606
37.0981,1614
37.1038,1612
37.1092,1608
37.1149,1610
37.1203,1615
37.1259,1608
37.1313,1611
37.137,1615
37.1424,1608
37.1481,1609
37.1535,1613
37.1592,1608
37.1649,1609
37.1703,1614
37.176,1609
37.1814,1609
37.1871,1615
37.1925,1610
37.1981,1608
37.2035,1616
37.2092,1611
37.2149,1606
37.2203,1614
37.226,1613
37.2314,1605
37.2371,1613
37.2425,1612
37.2481,1608
37.2537,1611
37.2591,1615
37.2648,1608
37.2705,1609
37.2759,1614
37.2816,1612
37.287,1607
37.2927,1612
37.2981,1612
37.3037,1607
37.3091,1610
37.3148,1613
37.3205,1608
37.3259,1608
37.3316,1616
37.337,1610
37.3427,1607
37.3481,1614
37.3538,1613
37.3592,1606
37.3649,1613
37.3703,1613
37.376,1607
37.3814,1612
37.3871,1615
37.3927,1609
37.3981,1610
37.4038,1615
37.4092,1608
37.4149,1610
37.4203,1615
37.426,1607
37.4314,1607
37.4371,1614
37.4425,1609
37.4482,1608
37.4536,1614
37.4592,1611
37.4648,1610
37.4705,1615
37.4759,1611
37.4815,1607
37.4869,1612
37.4926,1613
37.498,1608
37.5037,1613
37.5094,1615
37.5148,1608
37.5205,1609
37.5259,1615
37.5316,1611
37.537,1609
37.5427,1613
37.5481,1613
37.5537,1609
37.5591,1613
37.5648,1613
37.5705,1608
37.5759,1612
37.5816,1614
37.587,1608
37.5927,1612
37.5981,1612
37.6038,1610
37.6092,1611
37.6149,1612
37.6203,1608
37.626,1612
37.6314,1613
37.6371,1607
37.6427,1608
37.6481,1614
37.6538,1609
37.6592,1608
37.6649,1614
37.6703,1611
37.676,1611
37.6814,1615
37.6871,1611
37.6925,1607
37.6982,1613
37.7039,1615
37.7093,1608
37.7149,1612
37.7203,1614
37.726,1606
37.7314,1609
37.7371,1616
37.7425,1610
37.7481,1607
37.7538,1614
37.7592,1610
37.7649,1608
37.7703,1614
37.7759,1612
37.7813,1607
37.787,1613
37.7927,1613
37.7981,1607
37.8038,1613
37.8092,1613
37.8149,1609
37.8203,1612
37.826,1612
37.8314,1608
37.8369,1609
37.8426,1615
37.8483,1608
37.8537,1608
37.8594,1617
37.8647,1613
37.8704,1609
37.8758,1614
37.8815,1615
37.8872,1607
37.8925,1611
37.8982,1615
37.9036,1608
37.9093,1611
37.9147,1614
37.9203,1608
37.926,1609
37.9314,1613
37.9371,1609
37.9425,1612
37.9482,1613
37.9538,1608
37.9592,1611
37.9649,1615
37.9703,1608
37.976,1612
37.9816,1611
37.987,1609
37.9927,1612
37.9981,1615
38.0038,1610
38.0092,1610
38.0149,1613
38.0203,1609
38.0259,1607
38.0316,1614
38.037,1611
38.0427,1608
38.0481,1614
38.0538,1611
38.0592,1608
38.0649,1614
38.0703,1615
38.076,1609
38.0814,1613
38.087,1614
38.0927,1608
38.0981,1612
38.1038,1614
38.1092,1607
38.1149,1607
38.1203,1615
38.126,1610
38.1316,1608
38.1369,1613
38.1426,1611
38.1483,1608
38.1537,1615
38.1594,1611
38.1648,1607
38.1705,1613
38.1759,1612
38.1815,1607
38.187,1610
38.1926,1613
38.1983,1607
38.2037,1611
38.2094,1614
38.2148,1607
38.2205,1611
38.2259,1614
38.2315,1609
38.2371,1610
38.2425,1615
38.2482,1609
38.2536,1609
38.2593,1615
38.2647,1610
38.2704,1608
38.2758,1613
38.2815,1611
38.2872,1606
38.2926,1614
38.2982,1612
38.3039,1609
38.3093,1613
38.3149,1612
38.3203,1608
38.326,1612
38.3314,1615
38.3371,1608
38.3428,1610
38.3481,1616
38.3538,1611
38.3592,1608
38.3649,1613
38.3703,1612
38.376,1606
38.3817,1615
38.3871,1611
38.3927,1609
38.3981,1614
38.4038,1613
38.4092,1606
38.4149,1610
38.4203,1616
38.426,1612
38.4314,1608
38.4371,1612
38.4425,1612
38.4481,1607
38.4538,1612
38.4592,1613
38.4649,1608
38.4703,1613
38.476,1612
38.4814,1610
38.4871,1615
38.4925,1611
38.4982,1607
38.5036,1612
38.5093,1613
38.515,1609
38.5204,1617
38.526,1611
38.5314,1607
38.5371,1612
38.5425,1613
38.5482,1607
38.5536,1611
38.5593,1613
38.5647,1608
38.5704,1608
38.5761,1614
38.5815,1613
38.5872,1606
38.5926,1614
38.5982,1615
38.6036,1608
38.6093,1609
38.6147,1614
38.6204,1609
38.6261,1609
38.6315,1615
38.6371,1610
38.6425,1608
38.6482,1615
38.6538,1612
38.6592,1610
38.6649,1613
38.6705,1613
38.6759,1607
38.6816,1612
38.687,1615
38.6927,1609
38.6981,1607
38.7038,1616
38.7092,1611
38.7149,1609
38.7206,1611
38.726,1614
38.7317,1608
38.7371,1610
38.7428,1613
38.7482,1609
38.7538,1612
38.7593,1613
38.765,1608
38.7703,1613
38.776,1611
38.7814,1608
38.7871,1612
38.7928,1611
38.7982,1608
38.8039,1614
38.8093,1612
38.815,1608
38.8204,1615
38.826,1611
38.8314,1608
38.8371,1611
38.8425,1613
38.8482,1608
38.8536,1610
38.8593,1614
38.865,1608
38.8704,1611
38.8761,1613
38.8815,1609
38.8872,1614
38.8926,1613
38.8983,1608
38.9037,1611
38.9094,1615
38.9148,1609
38.9204,1607
38.9258,1617
38.9315,1610
38.9369,1608
38.9426,1614
38.9483,1608
38.9537,1608
38.9594,1615
38.9648,1612
38.9705,1609
38.9759,1613
38.9816,1612
38.987,1608
38.9926,1612
38.998,1613
39.0037,1609
39.0094,1612
39.0148,1614
39.0205,1606
39.0259,1612
39.0316,1612
39.037,1608
39.0427,1610
39.0481,1614
39.0538,1607
39.0592,1610
39.0648,1615
39.0705,1610
39.0759,1611
39.0816,1616
39.087,1612
39.0927,1607
39.0981,1611
39.1037,1615
39.1094,1608
39.1148,1611
39.1205,1614
39.1259,1611
39.1316,1609
39.137,1614
39.1427,1611
39.1481,1608
39.1538,1614
39.1594,1612
39.1648,1606
39.1705,1610
39.1759,1614
39.1816,1609
39.187,1612
39.1927,1615
39.1981,1610
39.2038,1609
39.2094,1616
39.2148,1612
