Experiment: Apr29_NP_tst_expt vial 13, Fri Apr 29 15:50:36 2022
42.1246,1622
42.1303,1619
42.1356,1625
42.1412,1627
42.1469,1624
42.1525,1622
42.1579,1621
42.1635,1627
42.1692,1626
42.1745,1622
42.1801,1621
42.1858,1626
42.1912,1628
42.1967,1624
42.2023,1622
42.208,1626
42.2136,1627
42.219,1623
42.2245,1623
42.2302,1625
42.2358,1626
42.2412,1622
42.2468,1621
42.2523,1625
42.258,1628
42.2636,1624
42.269,1621
42.2746,1623
42.2802,1627
42.2858,1628
42.2912,1621
42.2968,1622
42.3024,1626
42.308,1628
42.3136,1625
42.319,1620
42.3246,1623
42.3302,1626
42.3358,1626
42.3414,1619
42.3468,1622
42.3524,1627
42.358,1627
42.3634,1621
42.369,1622
42.3747,1625
42.3802,1625
42.3858,1623
42.3912,1622
42.3968,1622
42.4025,1627
42.4078,1624
42.4135,1625
42.4191,1624
42.4247,1628
42.4301,1625
42.4357,1623
42.4413,1623
42.4467,1627
42.4523,1626
42.458,1623
42.4636,1622
42.469,1626
42.4746,1626
42.4802,1621
42.4859,1622
42.4912,1625
42.4969,1626
42.5025,1622
42.5079,1620
42.5135,1623
42.5192,1626
42.5245,1624
42.5302,1622
42.5358,1622
42.5412,1631
42.5468,1645
42.5525,1645
42.5578,1649
42.5635,1645
42.5691,1640
42.5747,1636
42.5803,1632
42.5856,1626
42.5913,1622
42.5969,1625
42.6023,1628
42.6079,1630
42.6136,1625
42.6192,1623
42.6245,1623
42.6302,1628
42.6358,1627
42.6412,1625
42.6468,1623
42.6525,1625
42.6581,1628
42.6635,1628
42.6691,1620
42.6747,1623
42.6801,1624
42.6857,1628
42.6914,1624
42.6967,1620
42.7023,1621
42.708,1627
42.7136,1628
42.719,1623
42.7246,1620
42.7303,1624
42.7356,1628
42.7412,1627
42.7469,1623
42.7523,1621
42.7579,1623
42.7636,1627
42.7689,1627
42.7746,1620
42.7802,1621
42.7858,1626
42.7912,1629
42.7968,1626
42.8025,1620
42.8078,1621
42.8135,1624
42.8191,1627
42.8247,1626
42.8301,1621
42.8358,1623
42.8414,1627
42.8468,1628
42.8524,1624
42.8581,1621
42.8634,1622
42.8691,1628
42.8747,1627
42.8801,1623
42.8857,1619
42.8913,1624
42.897,1626
42.9023,1625
42.908,1622
42.9136,1620
42.919,1625
42.9246,1627
42.9302,1623
42.9359,1620
42.9412,1623
42.9469,1626
42.9523,1626
42.9579,1622
42.9635,1622
42.9692,1625
42.9745,1627
42.9802,1624
42.9858,1622
42.9912,1625
42.9968,1627
43.0025,1621
43.0078,1620
43.0135,1624
43.0191,1627
43.0247,1625
43.0301,1623
43.0357,1622
43.0414,1626
43.0468,1626
43.0524,1621
43.0578,1622
43.0635,1627
43.0691,1624
43.0748,1622
43.0801,1621
43.0858,1624
43.0914,1627
43.0968,1625
43.1024,1621
43.108,1624
43.1136,1626
43.119,1626
43.1246,1622
43.1303,1623
43.1356,1627
43.1413,1624
43.1469,1622
43.1525,1622
43.1579,1626
43.1636,1627
43.1692,1622
43.1745,1620
43.1802,1624
43.1858,1628
43.1912,1624
43.1968,1622
43.2024,1623
43.2081,1628
43.2134,1623
43.2191,1620
43.2247,1623
43.2303,1625
43.2357,1627
43.2413,1621
43.2469,1622
43.2523,1624
43.2579,1628
43.2636,1623
43.269,1623
43.2746,1625
43.2803,1627
43.2856,1625
43.2913,1622
43.2969,1623
43.3024,1627
43.3081,1625
43.3134,1620
43.3191,1621
43.3247,1625
43.3301,1627
43.3357,1623
43.3414,1620
43.3467,1623
43.3524,1627
43.358,1624
43.3637,1619
43.369,1624
43.3747,1628
43.38,1627
43.3857,1621
43.3913,1623
43.3969,1626
43.4023,1626
43.4079,1623
43.4136,1622
43.4192,1625
43.4245,1626
43.4302,1625
43.4358,1619
43.4412,1623
43.4468,1627
43.4524,1626
43.4581,1621
43.4635,1622
43.4691,1625
43.4747,1629
43.4801,1622
43.4857,1621
43.4914,1625
43.497,1629
43.5024,1623
43.508,1620
43.5136,1624
43.519,1627
43.5246,1624
43.5302,1621
43.5356,1625
43.5412,1628
43.5469,1624
43.5525,1621
43.5579,1623
43.5635,1627
43.5692,1625
43.5745,1623
43.5802,1622
43.5858,1626
43.5913,1626
43.597,1624
43.6024,1619
43.608,1626
43.6137,1638
43.619,1623
43.6247,1622
43.6303,1623
43.6357,1627
43.6413,1623
43.6469,1621
43.6526,1624
43.6579,1628
43.6636,1622
43.669,1622
43.6746,1628
43.6802,1629
43.6859,1624
43.6912,1622
43.6968,1624
43.7024,1630
43.7079,1624
43.7135,1619
43.719,1623
43.7246,1627
43.7303,1627
43.7359,1622
43.7413,1620
43.7468,1624
43.7524,1627
43.7581,1626
43.7634,1622
43.7691,1623
43.7746,1628
43.7803,1625
43.7858,1621
43.7914,1623
43.7968,1626
43.8024,1625
43.8081,1622
43.8134,1622
43.8191,1623
43.8247,1626
43.8301,1626
43.8357,1622
43.8413,1621
43.847,1628
43.8523,1626
43.858,1625
43.8636,1621
43.8692,1623
43.8746,1626
43.8802,1628
43.8858,1623
43.8914,1620
43.8968,1625
43.9024,1628
43.9078,1628
43.9135,1622
43.9191,1622
43.9247,1625
43.9304,1626
43.9357,1624
43.9413,1622
43.947,1626
43.9523,1627
43.958,1622
43.9636,1621
43.9689,1621
43.9746,1628
43.9803,1625
43.9857,1622
43.9913,1620
43.997,1625
44.0023,1629
44.0079,1625
44.0136,1620
44.019,1624
44.0246,1630
44.0303,1627
44.0359,1622
44.0413,1622
44.0469,1624
44.0525,1626
44.0579,1622
44.0635,1620
44.0692,1625
44.0745,1628
44.0802,1622
44.0858,1619
44.0914,1622
44.0968,1628
44.1024,1627
44.1081,1622
44.1135,1623
44.1191,1626
44.1247,1627
44.1301,1624
44.1357,1620
44.1413,1625
44.147,1627
44.1523,1625
44.1579,1621
44.1636,1622
44.1692,1628
44.1746,1626
44.1802,1624
44.1858,1621
44.1915,1624
44.1968,1626
44.2025,1623
44.2081,1621
44.2135,1626
44.2192,1628
44.2245,1624
44.2302,1620
44.2358,1624
44.2415,1627
44.2468,1625
44.2525,1622
44.2581,1622
44.2635,1627
44.2691,1625
44.2747,1623
44.2801,1622
44.2857,1625
44.2914,1628
44.297,1622
44.3023,1622
44.308,1626
44.3136,1627
44.3191,1624
44.3247,1622
44.3301,1624
44.3357,1629
44.3413,1625
44.3469,1621
44.3526,1623
44.3579,1625
44.3636,1625
44.369,1622
44.3747,1621
44.3803,1627
44.3859,1628
44.3913,1622
44.3969,1619
44.4023,1625
44.4079,1627
44.4136,1626
44.419,1621
44.4246,1623
44.4302,1626
44.4356,1627
44.4412,1621
44.4469,1621
44.4525,1624
44.4581,1624
44.4635,1627
44.4691,1622
44.4748,1622
44.4801,1627
44.4858,1625
44.4914,1623
44.4968,1621
44.5024,1626
44.508,1626
44.5137,1624
44.5191,1621
44.5247,1623
44.5301,1625
44.5357,1622
44.5414,1622
44.547,1623
44.5524,1627
44.558,1626
44.5637,1620
44.569,1622
44.5746,1626
44.5803,1626
44.5856,1621
44.5913,1623
44.5969,1626
44.6023,1628
44.6079,1624
44.6135,1619
44.6192,1624
44.6246,1628
44.6302,1623
44.6358,1621
44.6412,1622
44.6468,1626
44.6525,1626
44.6581,1621
44.6635,1622
44.6691,1625
44.6748,1628
44.6801,1622
44.6858,1623
44.6914,1625
44.697,1626
44.7024,1622
44.708,1622
44.7136,1625
44.719,1628
44.7246,1625
44.7303,1621
44.7357,1622
44.7413,1627
44.7469,1627
44.7526,1621
44.7579,1622
44.7635,1626
44.7692,1626
44.7745,1623
44.7802,1623
44.7858,1623
44.7912,1627
44.7968,1623
44.8024,1622
44.8081,1626
44.8135,1626
44.8191,1625
44.8247,1621
44.8301,1623
44.8358,1627
44.8412,1623
44.8468,1622
44.8524,1626
44.858,1628
44.8637,1623
44.869,1621
44.8746,1623
44.8803,1625
44.8859,1625
44.8913,1621
44.8969,1621
44.9025,1626
44.9079,1627
44.9135,1622
44.9191,1619
44.9248,1623
44.9301,1626
44.9358,1626
44.9414,1622
44.9468,1618
44.9524,1625
44.958,1628
44.9636,1624
44.969,1620
44.9746,1621
44.9802,1628
44.9856,1628
44.9912,1623
44.9969,1622
45.0025,1626
45.0079,1626
45.0135,1623
45.0192,1621
45.0245,1625
45.0302,1627
45.0358,1623
45.0415,1621
45.0468,1625
45.0524,1627
45.0581,1623
45.0635,1621
45.0691,1623
45.0748,1626
45.0801,1623
45.0857,1621
45.0914,1622
45.0968,1626
45.1024,1626
45.1079,1622
45.1135,1621
45.1192,1626
45.1246,1626
45.1302,1624
45.1359,1622
45.1412,1624
45.1469,1627
45.1525,1622
45.1579,1620
45.1635,1625
45.1692,1628
45.1748,1623
45.1802,1622
45.1858,1625
45.1912,1626
45.1968,1624
45.2025,1621
45.2081,1623
45.2134,1625
45.2191,1625
45.2247,1621
45.2304,1623
45.2357,1626
45.2412,1626
45.2469,1621
45.2525,1621
45.2579,1626
45.2635,1627
45.2691,1626
45.2747,1621
45.2803,1623
45.2857,1626
45.2913,1626
45.2969,1621
45.3025,1621
45.3082,1624
45.3135,1629
45.3192,1625
45.3245,1622
45.3302,1624
45.3358,1626
45.3415,1627
45.3469,1621
45.3525,1622
45.3581,1626
45.3635,1625
45.3691,1621
45.3748,1622
45.3802,1625
45.3858,1627
45.3914,1623
45.3968,1622
45.4025,1625
45.4081,1627
45.4135,1623
45.4191,1621
45.4248,1623
45.4301,1627
45.4358,1624
45.4414,1621
45.4468,1621
45.4524,1626
45.4581,1627
45.4637,1622
45.4691,1620
45.4747,1625
45.4804,1627
45.4857,1623
45.4914,1621
45.497,1623
45.5024,1626
45.508,1625
45.5137,1621
45.519,1621
45.5247,1626
45.5303,1625
45.536,1623
45.5413,1622
45.547,1626
45.5526,1628
45.558,1623
45.5636,1621
45.5692,1622
45.5746,1628
45.5803,1626
45.5859,1622
45.5913,1621
45.5969,1628
45.6025,1627
45.6082,1623
45.6135,1622
45.6192,1625
45.6248,1626
45.6302,1625
45.6358,1621
45.6414,1624
45.6468,1627
45.6524,1628
45.6581,1621
45.6637,1620
45.6691,1627
45.6747,1626
45.6804,1623
45.6857,1620
45.6914,1624
45.697,1628
45.7024,1625
45.708,1622
45.7137,1625
45.7191,1626
45.7247,1626
45.7303,1621
45.7357,1621
45.7413,1626
45.747,1626
45.7526,1622
45.758,1623
45.7636,1625
45.7693,1626
45.7746,1623
45.7803,1622
45.7859,1623
45.7913,1626
45.7969,1625
45.8025,1621
45.8081,1622
45.8135,1628
45.8191,1626
45.8247,1623
45.8303,1623
45.8357,1626
45.8414,1624
45.847,1624
45.8524,1621
45.858,1621
45.8636,1628
45.8693,1626
45.8746,1621
45.8803,1623
45.886,1627
45.8913,1627
45.897,1621
45.9026,1621
45.908,1627
45.9136,1626
45.9192,1624
45.9246,1622
45.9302,1626
45.9359,1626
45.9415,1622
45.9469,1622
45.9526,1623
45.9579,1627
45.9636,1625
45.9692,1622
45.9748,1621
45.9802,1626
45.9859,1625
45.9915,1623
45.9968,1622
46.0025,1626
46.0081,1627
46.0138,1622
46.0191,1622
46.0247,1624
46.0304,1625
46.0357,1624
46.0414,1621
46.047,1623
46.0524,1627
46.058,1625
46.0636,1621
46.0693,1623
46.0747,1627
46.0803,1625
46.0859,1621
46.0913,1622
46.0969,1624
46.1026,1628
46.1082,1623
46.1136,1620
46.1192,1622
46.1246,1627
46.1302,1626
46.1359,1624
46.1415,1622
46.1469,1626
46.1525,1626
46.1582,1621
46.1635,1622
46.1692,1627
46.1748,1627
46.1804,1622
46.1858,1620
46.1914,1622
46.1971,1627
46.2024,1625
46.208,1620
46.2137,1621
46.2193,1625
46.2247,1628
46.2303,1622
46.2359,1621
46.2416,1625
46.2469,1627
46.2526,1624
46.2582,1622
46.2636,1625
46.2692,1628
46.2748,1624
46.2802,1622
46.2858,1621
46.2914,1628
46.2971,1624
46.3024,1622
46.3081,1622
46.3137,1627
46.3191,1626
46.3247,1623
46.3304,1622
46.336,1625
46.3414,1628
46.347,1624
46.3524,1622
46.358,1624
46.3637,1625
46.3693,1624
46.3747,1621
46.3803,1623
46.386,1625
46.3913,1628
46.397,1623
46.4026,1621
46.408,1623
46.4136,1626
46.4193,1626
46.4246,1622
46.4303,1623
46.4359,1627
46.4416,1626
46.4469,1623
46.4526,1621
46.4582,1623
46.4636,1627
46.4692,1626
46.4748,1620
46.4802,1619
46.4858,1626
46.4915,1627
46.4968,1621
46.5025,1621
46.5081,1624
46.5137,1628
46.5193,1626
46.5247,1621
46.5303,1623
46.536,1626
46.5416,1627
46.5469,1621
46.5525,1622
46.5582,1624
46.5635,1627
46.5692,1625
46.5748,1621
46.5802,1625
46.5858,1626
46.5915,1627
46.5971,1621
46.6025,1622
46.6081,1625
46.6138,1628
46.6191,1625
46.6248,1622
46.6304,1622
46.636,1625
46.6414,1624
46.647,1620
46.6524,1624
46.6581,1627
46.6637,1625
46.6693,1622
46.6747,1622
46.6802,1625
46.6858,1626
46.6915,1623
46.6971,1622
46.7025,1627
46.708,1627
46.7137,1622
46.7193,1622
46.7247,1624
46.7303,1625
46.7358,1624
46.7415,1622
46.7471,1624
46.7525,1629
46.7581,1625
46.7636,1622
46.7693,1624
46.7749,1627
46.7803,1625
46.7859,1623
46.7915,1623
46.7971,1625
46.8025,1626
46.8081,1622
46.8137,1623
46.8191,1625
46.8247,1630
46.8303,1623
46.836,1620
46.8416,1622
46.847,1628
46.8526,1626
46.8582,1620
46.8636,1622
46.8692,1625
46.8749,1626
46.8802,1624
46.8859,1622
46.8915,1624
46.8969,1628
46.9025,1623
46.9082,1620
46.9138,1623
46.9192,1626
46.9248,1626
46.9304,1621
46.9358,1622
46.9414,1627
46.9471,1628
46.9525,1624
46.9581,1622
46.9637,1622
46.9691,1629
46.9747,1624
46.9804,1622
46.986,1621
46.9914,1626
46.997,1628
47.0027,1622
47.008,1622
47.0137,1626
47.0193,1627
47.0247,1625
47.0303,1619
47.0359,1621
47.0416,1627
47.0469,1627
47.0526,1624
47.0582,1621
47.0636,1625
47.0692,1626
47.0749,1625
47.0805,1620
47.0859,1623
47.0915,1627
47.0971,1627
47.1025,1621
47.1081,1622
47.1137,1626
47.1193,1626
47.1249,1623
47.1303,1622
47.1359,1624
47.1416,1628
47.1469,1624
47.1526,1621
47.1582,1624
47.1636,1629
47.1692,1625
47.1748,1621
47.1805,1623
47.1858,1626
47.1915,1627
47.1971,1621
47.2027,1620
47.2081,1625
47.2137,1626
47.2194,1622
47.2247,1622
47.2303,1624
47.236,1627
47.2413,1624
47.247,1621
47.2526,1624
47.2582,1627
47.2636,1624
47.2692,1621
47.2749,1622
47.2805,1627
47.2858,1625
47.2915,1620
47.2971,1622
47.3025,1625
47.3081,1626
47.3137,1624
47.3194,1622
47.3247,1624
47.3304,1627
47.336,1624
47.3414,1621
47.347,1621
47.3526,1626
47.3583,1626
47.3636,1622
47.3693,1621
47.3749,1625
47.3803,1625
47.3859,1624
47.3916,1623
47.3969,1624
47.4026,1629
47.4082,1626
47.4138,1621
47.4192,1621
47.4248,1627
47.4305,1626
47.4359,1622
47.4415,1622
47.4471,1627
47.4525,1628
47.4581,1624
47.4638,1621
47.4692,1624
47.4748,1628
47.4804,1627
47.4858,1620
47.4915,1621
47.4971,1626
47.5027,1627
47.5081,1624
47.5137,1620
47.5194,1624
47.5247,1628
47.5304,1625
47.536,1620
47.5414,1623
47.547,1627
47.5527,1626
47.558,1620
47.5637,1623
47.5694,1626
47.575,1628
47.5803,1624
47.5859,1621
47.5916,1622
47.5969,1626
47.6026,1625
47.6082,1622
47.6139,1622
47.6192,1628
47.6248,1625
47.6304,1620
47.6361,1623
47.6414,1625
47.647,1628
47.6527,1622
47.658,1619
47.6637,1625
47.6693,1628
47.6747,1626
47.6803,1621
47.686,1623
47.6916,1626
47.697,1626
47.7026,1624
47.7083,1621
47.7136,1625
47.7193,1627
47.7249,1626
47.7305,1622
47.7359,1621
47.7415,1626
47.7472,1627
47.7526,1623
47.7582,1620
47.7638,1624
47.7692,1627
47.7748,1626
47.7805,1622
47.7858,1623
47.7915,1626
47.7971,1627
47.8025,1622
47.8081,1621
47.8138,1624
47.8194,1629
47.8247,1624
47.8304,1621
47.836,1621
47.8416,1627
47.847,1625
47.8527,1623
47.858,1622
47.8637,1627
47.8693,1627
47.875,1623
47.8803,1621
47.886,1622
47.8916,1627
47.8969,1624
47.9026,1621
47.9082,1622
47.9139,1625
47.9192,1629
47.9249,1622
47.9302,1620
47.9359,1622
47.9415,1627
47.9472,1624
47.9525,1620
47.9582,1624
47.9638,1628
47.9692,1624
47.9748,1622
47.9804,1624
47.9859,1628
47.9915,1626
47.9971,1623
48.0025,1622
48.0081,1627
48.0138,1625
48.0194,1623
48.0248,1621
48.0304,1625
48.0361,1628
48.0414,1625
48.0471,1620
48.0527,1623
48.0581,1628
48.0637,1625
48.0694,1621
48.0747,1623
48.0804,1627
48.086,1627
48.0914,1624
48.097,1621
48.1027,1625
48.1083,1627
48.1137,1623
48.1193,1621
48.125,1623
48.1303,1627
48.1359,1626
48.1416,1620
48.1469,1620
48.1526,1624
48.1582,1628
48.1638,1625
48.1694,1620
48.1748,1623
48.1804,1627
48.1861,1624
48.1914,1623
48.1971,1622
48.2027,1626
48.2081,1625
48.2138,1623
48.2194,1621
48.2248,1625
48.2303,1628
48.2359,1623
48.2416,1620
48.2472,1625
48.2526,1627
48.2581,1624
48.2637,1622
48.2694,1624
48.2747,1628
48.2804,1623
48.2859,1620
48.2915,1625
48.2972,1626
48.3026,1624
48.3082,1621
48.3137,1624
48.3193,1628
48.325,1624
48.3303,1621
48.336,1623
48.3415,1627
48.3472,1626
48.3525,1621
48.3582,1622
48.3638,1624
48.3692,1628
48.3748,1622
48.3805,1620
48.3861,1623
48.3915,1627
48.3971,1628
48.4027,1622
48.4081,1621
48.4137,1627
48.4194,1629
48.4247,1624
48.4304,1621
48.436,1625
48.4417,1627
48.447,1626
48.4527,1621
48.4582,1622
48.4639,1627
48.4692,1627
48.4749,1623
48.4805,1621
48.4859,1624
48.4915,1626
48.4972,1624
48.5025,1622
48.5082,1624
48.5138,1629
48.5191,1628
48.5248,1621
48.5304,1621
48.5361,1624
48.5414,1626
48.5471,1624
48.5527,1622
48.5581,1624
48.5637,1626
48.5694,1623
48.5747,1622
48.5804,1625
48.586,1626
48.5914,1624
48.597,1622
48.6026,1622
48.6083,1627
48.6136,1626
48.6193,1622
48.6249,1622
48.6303,1625
48.6359,1626
48.6415,1622
48.6472,1621
48.6525,1624
48.6582,1628
48.6638,1625
48.6692,1622
48.6749,1622
48.6805,1625
48.6859,1626
48.6915,1620
48.6971,1620
48.7025,1625
48.7081,1628
48.7138,1625
48.7194,1620
48.7248,1623
48.7304,1627
48.7361,1627
48.7414,1623
48.7471,1620
48.7527,1623
48.7581,1628
48.7637,1627
48.7694,1619
48.7747,1622
48.7804,1625
48.786,1626
48.7917,1622
48.797,1622
48.8027,1623
48.8083,1628
48.8137,1624
48.8193,1621
48.8247,1623
48.8304,1628
48.8361,1626
48.8414,1623
48.8471,1624
48.8527,1624
48.8581,1629
48.8637,1624
48.8693,1620
48.875,1624
48.8803,1629
48.886,1626
48.8917,1622
48.897,1621
48.9026,1628
48.9083,1627
48.9136,1621
48.9193,1619
48.9249,1624
48.9303,1627
48.9359,1626
48.9416,1622
48.9469,1625
48.9526,1628
48.9582,1624
48.9638,1623
48.9692,1623
48.9749,1626
48.9805,1624
48.9859,1622
48.9916,1624
48.9971,1627
49.0025,1627
49.0081,1623
49.0138,1622
49.0194,1625
49.0248,1630
49.0304,1622
49.036,1620
49.0414,1624
49.047,1628
49.0527,1626
49.0583,1620
49.0637,1623
49.0693,1629
49.0749,1627
49.0803,1623
49.086,1620
49.0916,1625
49.0972,1626
49.1026,1624
49.1082,1621
49.1138,1624
49.1192,1628
49.1248,1627
49.1305,1621
49.1358,1621
49.1415,1624
49.1471,1628
49.1527,1623
49.1581,1622
49.1637,1623
49.1694,1626
49.175,1624
49.1803,1623
49.1859,1625
49.1916,1628
49.197,1626
49.2026,1622
49.2082,1621
49.2138,1627
49.2192,1626
49.2249,1622
49.2305,1621
49.2358,1623
49.2415,1626
49.2471,1626
49.2528,1620
49.2581,1623
49.2638,1625
49.2694,1626
49.2748,1622
49.2804,1623
49.2861,1627
49.2914,1627
49.2971,1623
49.3027,1621
49.3083,1624
49.3137,1626
49.3194,1625
49.325,1621
49.3304,1621
49.336,1626
49.3416,1629
49.347,1622
49.3526,1626
49.3582,1623
49.3638,1627
49.3692,1625
49.3748,1623
49.3805,1621
49.3861,1625
49.3915,1628
49.3971,1624
49.4027,1622
49.4081,1625
49.4137,1626
49.4194,1625
49.4247,1620
49.4303,1624
49.436,1630
49.4416,1624
49.447,1622
49.4526,1624
49.4583,1627
49.4636,1626
49.4693,1625
49.4749,1621
49.4805,1624
49.4859,1629
49.4915,1624
49.4971,1622
49.5028,1621
49.5081,1628
49.5138,1627
49.5194,1622
49.5249,1622
49.5303,1625
49.5359,1626
49.5415,1623
49.5472,1621
49.5525,1625
49.5582,1626
49.5638,1623
49.5694,1621
49.5748,1622
49.5804,1626
49.586,1626
49.5914,1622
49.597,1625
49.6027,1625
49.6083,1629
49.6136,1623
49.6193,1620
49.6249,1624
49.6305,1626
49.6359,1626
49.6415,1621
49.6471,1622
49.6525,1627
49.6581,1627
49.6638,1623
49.6694,1622
49.6747,1626
49.6804,1627
49.686,1624
49.6917,1621
49.6969,1622
49.7026,1626
49.7082,1626
49.7138,1621
49.7192,1621
49.7247,1627
49.7304,1627
49.736,1624
49.7416,1621
49.747,1623
49.7526,1626
49.7582,1628
49.7638,1625
49.7692,1621
49.7748,1623
49.7804,1627
49.786,1626
49.7916,1623
49.797,1624
49.8026,1627
49.8082,1625
49.8138,1621
49.8194,1621
49.8248,1626
49.8304,1628
49.836,1622
49.8416,1620
49.847,1627
49.8526,1627
49.8583,1625
49.8638,1620
49.8694,1621
49.8748,1624
49.8804,1627
49.8861,1623
49.8914,1620
49.897,1623
49.9026,1626
49.9083,1625
49.9136,1621
49.9193,1624
49.9249,1630
49.9305,1627
49.9359,1622
49.9415,1620
49.9472,1626
49.9525,1626
49.9582,1624
49.9638,1622
49.9694,1622
49.9747,1628
49.9804,1627
49.9861,1622
49.9914,1620
49.9971,1626
50.0027,1626
50.0084,1624
50.0137,1620
50.0194,1625
50.0248,1627
50.0304,1625
50.036,1623
50.0417,1623
50.047,1626
50.0527,1625
50.0581,1620
50.0637,1623
50.0693,1625
50.075,1623
50.0803,1621
50.086,1621
50.0916,1627
50.097,1625
50.1026,1623
50.1083,1623
50.1138,1625
50.1192,1625
50.1248,1621
50.1305,1622
50.1361,1626
50.1414,1627
50.1471,1622
50.1527,1621
50.1583,1626
50.1637,1628
50.1693,1623
50.175,1620
50.1804,1625
50.186,1627
50.1916,1625
50.197,1620
50.2026,1623
50.2082,1627
50.2136,1626
50.2192,1622
50.2249,1621
50.2305,1623
50.2359,1626
50.2415,1625
50.2471,1620
50.2528,1620
50.2581,1626
50.2638,1627
50.2694,1625
50.2747,1620
50.2804,1627
50.286,1629
50.2917,1626
50.297,1619
50.3027,1621
50.3083,1626
50.3139,1628
50.3193,1622
50.3249,1620
50.3305,1623
50.3359,1628
50.3415,1627
50.3472,1621
50.3528,1620
50.3582,1626
50.3638,1629
50.3695,1623
50.3748,1622
50.3804,1623
50.3861,1627
50.3914,1628
50.3971,1619
50.4027,1620
50.4081,1625
50.4137,1629
50.4193,1623
50.425,1620
50.4303,1621
50.436,1626
50.4416,1626
50.4472,1622
50.4526,1619
50.4582,1624
50.4639,1627
50.4692,1628
50.4749,1622
50.4805,1621
50.4861,1624
50.4915,1627
50.4971,1622
50.5027,1620
50.5084,1625
50.5137,1629
50.5194,1626
50.5247,1620
50.5304,1622
50.536,1626
50.5416,1627
50.5472,1625
50.5526,1621
50.5583,1624
50.5639,1629
50.5692,1626
50.5749,1623
50.5805,1623
50.5859,1625
50.5915,1628
50.5972,1621
50.6026,1621
50.6082,1625
50.6139,1625
50.6195,1624
50.6249,1622
50.6305,1625
50.6359,1625
50.6415,1625
50.6472,1620
50.6528,1623
50.6582,1627
50.6638,1627
50.6692,1623
50.6748,1621
50.6804,1625
50.6861,1629
50.6917,1622
50.6971,1621
50.7027,1624
50.7081,1627
50.7137,1626
50.7193,1622
50.725,1623
50.7303,1627
50.736,1626
50.7416,1623
50.747,1621
50.7527,1624
50.7583,1629
50.7637,1625
50.7693,1621
50.7749,1623
50.7806,1628
50.7859,1627
50.7916,1623
50.7972,1622
50.8026,1623
50.8082,1628
50.8139,1626
50.8192,1623
50.8249,1623
50.8305,1626
50.8359,1627
50.8415,1623
50.8471,1621
50.8528,1626
50.8581,1627
50.8638,1624
50.8694,1622
50.8748,1625
50.8804,1626
50.8861,1624
50.8917,1621
50.8971,1623
50.9027,1627
50.9083,1627
50.9137,1621
50.9193,1622
50.925,1628
50.9303,1626
50.936,1624
50.9416,1622
50.9472,1626
50.9526,1627
50.9582,1625
50.9639,1620
50.9692,1623
50.9749,1625
50.9805,1623
50.9859,1621
50.9915,1622
50.9972,1627
51.0026,1626
51.0082,1622
51.0138,1621
51.0195,1625
51.0248,1626
51.0304,1624
51.0361,1622
51.0414,1624
51.0471,1628
51.0527,1627
51.0583,1620
51.0637,1622
51.0693,1625
51.075,1626
51.0803,1622
51.086,1621
51.0916,1624
51.0972,1628
51.1026,1624
51.1082,1621
51.1138,1624
51.1195,1626
51.1248,1627
51.1305,1621
51.1361,1620
51.1415,1625
51.1471,1627
51.1527,1624
51.1581,1621
51.1638,1622
51.1695,1627
51.1749,1624
51.1806,1622
51.186,1622
51.1916,1624
51.1972,1629
51.2026,1623
51.2082,1621
51.2139,1622
51.2192,1627
51.2249,1625
51.2305,1621
51.2361,1625
51.2415,1629
51.247,1626
51.2527,1621
51.2583,1622
51.2639,1624
51.2693,1627
51.2749,1623
51.2805,1622
51.2861,1623
51.2915,1627
51.2971,1626
51.3027,1622
51.3083,1624
51.3139,1629
51.3193,1626
51.3249,1624
51.3305,1622
51.3361,1624
51.3415,1627
51.3471,1624
51.3528,1622
51.3581,1622
51.3638,1627
51.3694,1626
51.375,1621
51.3804,1623
51.386,1628
51.3914,1627
51.3971,1623
51.4027,1621
51.4084,1624
51.4138,1627
51.4194,1624
51.4247,1621
51.4304,1622
51.4361,1627
51.4415,1627
51.4471,1626
51.4527,1621
51.4584,1623
51.4637,1627
51.4694,1624
51.475,1619
51.4804,1621
51.4861,1627
51.4917,1630
51.4971,1621
51.5027,1621
51.5083,1626
51.5137,1628
51.5193,1625
51.525,1623
51.5303,1621
51.536,1627
51.5416,1628
51.547,1622
51.5526,1622
51.5583,1624
51.5639,1627
51.5693,1625
51.5749,1622
51.5806,1622
51.5859,1626
51.5916,1624
51.5972,1621
51.6026,1623
51.6082,1626
51.6139,1627
51.6192,1622
51.6249,1621
51.6305,1625
51.6361,1628
51.6415,1626
51.6472,1621
51.6528,1619
51.6582,1626
51.6638,1626
51.6692,1622
51.6749,1620
51.6805,1626
51.6859,1629
51.6915,1623
51.6972,1621
51.7028,1623
51.7082,1627
51.7138,1627
51.7194,1620
51.7248,1623
51.7304,1625
51.7361,1627
51.7415,1624
51.7471,1620
51.7527,1624
51.7581,1628
51.7637,1624
51.7693,1621
51.775,1623
51.7806,1628
51.786,1627
51.7916,1624
51.7972,1622
51.8026,1624
51.8082,1627
51.8139,1623
51.8193,1622
51.8249,1624
51.8305,1625
51.8359,1625
51.8415,1623
51.8472,1621
51.8528,1625
51.8581,1626
51.8638,1622
51.8694,1624
51.8748,1624
51.8804,1625
51.8861,1622
51.8914,1623
51.8971,1628
51.9027,1627
51.9084,1623
51.9137,1623
51.9194,1626
51.925,1627
