Experiment: June_23_negative_cntrl_expt vial 4, Wed Jun 23 11:25:39 2021
9.7882,4071
9.7936,4068
9.7992,4069
9.8048,4071
9.8105,4067
9.8158,4067
9.8215,4068
9.8271,4069
9.8324,4070
9.8381,4069
9.8437,4067
9.8491,4070
9.8547,4070
9.8603,4069
9.866,4069
9.8713,4067
9.877,4068
9.8827,4069
9.888,4069
9.8936,4070
9.8993,4070
9.9049,4068
9.9103,4068
9.9159,4068
9.9215,4068
9.9269,4068
9.9325,4067
9.9381,4069
9.9438,4069
9.9491,4069
9.9547,4068
9.9604,4068
9.966,4069
9.9713,4069
9.9771,4068
9.9824,4068
9.9881,4068
9.9938,4068
9.9991,4068
10.0048,4068
10.0104,4070
10.0158,4068
10.0214,4069
10.027,4068
10.0324,4066
10.0381,4068
10.0435,4068
10.0492,4068
10.0548,4068
10.0604,4068
10.0658,4068
10.0714,4071
10.0771,4067
10.0824,4070
10.0881,4069
10.0937,4068
10.0993,4068
10.1047,4070
10.1104,4067
10.116,4070
10.1214,4067
10.1271,4068
10.1325,4067
10.1381,4068
10.1435,4068
10.1492,4068
10.1548,4068
10.1602,4069
10.1658,4069
10.1715,4068
10.1769,4068
10.1826,4067
10.1882,4068
10.1935,4071
10.1992,4066
10.2048,4067
10.2104,4069
10.2158,4068
10.2214,4069
10.227,4068
10.2324,4067
10.2381,4068
10.2438,4068
10.2491,4067
10.2548,4067
10.2604,4068
10.2658,4069
10.2714,4068
10.2768,4067
10.2825,4069
10.2882,4067
10.2935,4068
10.2991,4066
10.3048,4068
10.3105,4069
10.3158,4066
10.3215,4067
10.3269,4068
10.3325,4069
10.3381,4067
10.3438,4069
10.3491,4067
10.3547,4069
10.3604,4067
10.366,4067
10.3714,4069
10.377,4068
10.3826,4067
10.3882,4067
10.3936,4068
10.3992,4069
10.4048,4068
10.4102,4068
10.4158,4069
10.4215,4067
10.4271,4067
10.4327,4067
10.4381,4069
10.4437,4069
10.4493,4066
10.4547,4067
10.4603,4066
10.466,4068
10.4713,4070
10.477,4069
10.4826,4068
10.4882,4068
10.4936,4067
10.4992,4067
10.5048,4067
10.5104,4067
10.5158,4068
10.5215,4070
10.5271,4069
10.5324,4069
10.5381,4066
10.5435,4069
10.5492,4067
10.5548,4066
10.5604,4068
10.5658,4067
10.5714,4069
10.5771,4068
10.5824,4068
10.5881,4067
10.5937,4068
10.5993,4069
10.6047,4068
10.6104,4067
10.6158,4067
10.6214,4068
10.6271,4066
10.6324,4069
10.6381,4069
10.6438,4068
10.6491,4069
10.6548,4069
10.6604,4065
10.6658,4068
10.6714,4067
10.677,4066
10.6827,4068
10.688,4066
10.6936,4067
10.6992,4068
10.7049,4069
10.7103,4070
10.7158,4068
10.7214,4067
10.7271,4069
10.7327,4067
10.738,4069
10.7436,4067
10.7492,4068
10.7549,4068
10.7602,4068
10.7658,4068
10.7714,4070
10.7771,4069
10.7825,4066
10.7881,4068
10.7937,4067
10.7992,4068
10.8048,4068
10.8105,4067
10.8158,4068
10.8215,4068
10.827,4068
10.8326,4067
10.838,4069
10.8437,4069
10.8491,4067
10.8547,4067
10.8603,4068
10.866,4068
10.8713,4067
10.877,4068
10.8826,4068
10.888,4067
10.8936,4066
10.8992,4066
10.9049,4067
10.9102,4068
10.9158,4067
10.9215,4067
10.9271,4068
10.9325,4069
10.9381,4069
10.9438,4068
10.9492,4067
10.9548,4067
10.9602,4067
10.9658,4070
10.9714,4068
10.9771,4066
10.9824,4067
10.9881,4068
10.9937,4068
10.9993,4069
11.0047,4066
11.0103,4068
11.016,4066
11.0213,4068
11.027,4066
11.0326,4068
11.0382,4068
11.0435,4068
11.0491,4067
11.0548,4069
11.0604,4066
11.066,4068
11.0713,4067
11.0769,4067
11.0826,4066
11.0882,4066
11.0936,4066
11.0991,4069
11.1048,4066
11.1104,4068
11.1158,4068
11.1214,4067
11.1269,4067
11.1326,4067
11.1382,4068
11.1436,4069
11.1493,4068
11.1546,4068
11.1603,4068
11.1659,4068
11.1715,4068
11.177,4067
11.1824,4067
11.1881,4068
11.1937,4067
11.1993,4069
11.2047,4067
11.2102,4068
11.2158,4067
11.2215,4068
11.2271,4067
11.2325,4068
11.238,4067
11.2437,4067
11.2491,4068
11.2547,4069
11.2604,4068
11.2657,4068
11.2714,4068
11.2771,4069
11.2827,4067
11.2881,4066
11.2937,4067
11.2993,4069
11.3046,4068
11.3103,4067
11.316,4068
11.3213,4067
11.327,4066
11.3326,4068
11.3382,4069
11.3436,4066
11.3493,4067
11.3549,4068
11.3603,4068
11.3659,4066
11.3716,4067
11.377,4066
11.3826,4066
11.388,4068
11.3936,4067
11.3993,4069
11.4046,4068
11.4103,4069
11.416,4069
11.4213,4068
11.427,4068
11.4326,4067
11.4382,4069
11.4436,4068
11.4492,4067
11.4549,4069
11.4603,4066
11.4659,4069
11.4714,4067
11.4771,4068
11.4824,4069
11.4881,4068
11.4937,4070
11.4993,4066
11.5047,4069
11.5104,4070
11.516,4069
11.5214,4067
11.5271,4069
11.5324,4066
11.5381,4068
11.5437,4069
11.5494,4068
11.5547,4066
11.5604,4067
11.566,4068
11.5714,4070
11.577,4068
11.5826,4067
11.5883,4067
11.5936,4066
11.5993,4068
11.6046,4069
11.6103,4067
11.616,4069
11.6213,4068
11.627,4069
11.6327,4067
11.638,4068
11.6436,4067
11.6493,4067
11.6546,4068
11.6603,4068
11.6659,4067
11.6715,4068
11.6769,4067
11.6825,4067
11.6881,4067
11.6938,4068
11.6991,4070
11.7048,4069
11.7105,4069
11.7158,4068
11.7215,4068
11.7271,4067
11.7327,4067
11.7381,4068
11.7438,4068
11.7492,4066
11.7548,4068
11.7604,4068
11.7658,4066
11.7714,4068
11.777,4066
11.7827,4067
11.788,4065
11.7937,4065
11.7993,4066
11.8049,4066
11.8102,4070
11.8159,4067
11.8215,4066
11.8271,4068
11.8325,4070
11.8381,4067
11.8437,4069
11.8491,4068
11.8548,4066
11.8604,4069
11.866,4066
11.8714,4068
11.877,4068
11.8824,4069
11.8881,4067
11.8937,4067
11.8991,4068
11.9047,4066
11.9105,4068
11.9158,4067
11.9215,4068
11.9269,4067
11.9325,4067
11.9382,4068
11.9436,4066
11.9492,4069
11.9549,4067
11.9602,4067
11.9658,4067
11.9715,4069
11.9771,4066
11.9824,4068
11.9881,4066
11.9937,4067
11.9994,4067
12.0048,4068
12.0105,4067
12.0158,4068
12.0215,4067
12.0269,4068
12.0325,4067
12.0381,4067
12.0435,4067
12.0491,4066
12.0548,4067
12.0604,4067
12.0658,4069
12.0714,4068
12.0771,4068
12.0824,4068
12.0881,4068
12.0935,4066
12.0992,4067
12.1048,4067
12.1102,4068
12.1158,4066
12.1215,4066
12.1271,4067
12.1325,4068
12.1381,4068
12.1436,4069
12.1492,4067
12.1549,4069
12.1602,4068
12.1659,4067
12.1715,4069
12.1769,4068
12.1825,4068
12.1882,4068
12.1936,4068
12.1992,4068
12.2048,4069
12.2103,4069
12.2159,4068
12.2215,4068
12.2269,4066
12.2325,4068
12.2381,4068
12.2436,4068
12.2492,4065
12.2549,4067
12.2602,4067
12.2658,4067
12.2715,4067
12.2769,4068
12.2826,4067
12.2882,4068
12.2936,4067
12.2992,4069
12.3049,4068
12.3103,4067
12.3159,4067
12.3214,4066
12.327,4068
12.3326,4066
12.338,4067
12.3437,4067
12.3492,4068
12.3548,4068
12.3603,4067
12.366,4069
12.3716,4066
12.377,4067
12.3826,4067
12.3882,4068
12.3937,4069
12.3993,4069
12.4047,4068
12.4104,4069
12.416,4067
12.4214,4067
12.427,4069
12.4326,4067
12.4382,4070
12.4437,4067
12.4493,4070
12.455,4067
12.4603,4067
12.4659,4068
12.4716,4068
12.4769,4068
12.4826,4068
12.4881,4067
12.4937,4069
12.4993,4068
12.505,4068
12.5104,4067
12.516,4067
12.5214,4067
12.527,4066
12.5326,4070
12.5383,4066
12.5436,4067
12.5493,4066
12.5549,4070
12.5603,4067
12.5659,4069
12.5715,4067
12.5771,4068
12.5825,4066
12.5881,4067
12.5938,4068
12.5994,4066
12.6048,4068
12.6105,4067
12.6159,4068
12.6215,4068
12.6271,4069
12.6325,4065
12.6381,4065
12.6438,4068
12.6494,4068
12.6548,4068
12.6604,4066
12.666,4065
12.6714,4068
12.6769,4068
12.6826,4067
12.6882,4069
12.6938,4067
12.6992,4068
12.7047,4069
12.7104,4068
12.716,4069
12.7214,4067
12.727,4068
12.7325,4068
12.7382,4068
12.7438,4069
12.7494,4068
12.7548,4066
12.7603,4069
12.766,4066
12.7716,4067
12.7769,4068
12.7826,4068
12.788,4067
12.7936,4065
12.7993,4067
12.8049,4068
12.8105,4067
12.8158,4065
12.8215,4069
12.8271,4067
12.8327,4067
12.8381,4066
12.8436,4067
12.8493,4066
12.8549,4068
12.8603,4067
12.8659,4067
12.8715,4068
12.8771,4067
12.8828,4068
12.8881,4068
12.8938,4068
12.8993,4067
12.905,4067
12.9103,4067
12.9159,4068
12.9216,4068
12.9269,4068
12.9326,4068
12.9382,4068
12.9436,4068
12.9493,4067
12.9549,4067
12.9603,4068
12.9659,4066
12.9716,4066
12.977,4065
12.9826,4068
12.9883,4066
12.9937,4067
12.9993,4066
13.005,4067
13.0103,4070
13.016,4067
13.0215,4065
13.0271,4068
13.0328,4068
13.0381,4068
13.0438,4066
13.0492,4069
13.0548,4066
13.0605,4067
13.0661,4066
13.0715,4068
13.0771,4067
13.0827,4066
13.0881,4067
13.0937,4068
13.0994,4068
13.1047,4067
13.1103,4067
13.116,4066
13.1216,4067
13.1272,4068
13.1326,4068
13.1382,4068
13.1436,4069
13.1493,4068
13.155,4067
13.1603,4067
13.1659,4067
13.1716,4067
13.1769,4069
13.1826,4065
13.1882,4068
13.1939,4068
13.1992,4068
13.2049,4069
13.2106,4068
13.2159,4067
13.2216,4068
13.2269,4067
13.2326,4067
13.2383,4068
13.2437,4066
13.2493,4069
13.255,4066
13.2604,4069
13.266,4069
13.2717,4067
13.2771,4068
13.2827,4070
13.2881,4066
13.2937,4068
13.2993,4065
13.305,4069
13.3103,4066
13.316,4069
13.3216,4065
13.327,4067
13.3326,4067
13.3382,4068
13.3439,4067
13.3493,4068
13.3549,4069
13.3605,4066
13.3659,4068
13.3715,4068
13.3772,4069
13.3828,4069
13.3882,4068
13.3938,4067
13.3994,4067
13.4048,4068
13.4105,4067
13.4159,4068
13.4215,4067
13.4271,4068
13.4325,4068
13.4381,4070
13.4438,4068
13.4494,4067
13.4548,4067
13.4604,4068
13.4661,4067
13.4714,4068
13.477,4067
13.4826,4068
13.4883,4067
13.4936,4069
13.4992,4068
13.5049,4067
13.5103,4067
13.516,4067
13.5216,4066
13.527,4067
13.5326,4066
13.5383,4067
13.5437,4067
13.5494,4069
13.5547,4066
13.5604,4069
13.566,4068
13.5717,4067
13.577,4067
13.5826,4067
13.5883,4067
13.5936,4068
13.5993,4068
13.6049,4067
13.6103,4068
13.616,4069
13.6216,4067
13.627,4065
13.6326,4068
13.6383,4068
13.6437,4068
13.6493,4067
13.6549,4067
13.6606,4067
13.6659,4066
13.6716,4066
13.6772,4067
13.6825,4068
13.6882,4068
13.6938,4068
13.6995,4068
13.7048,4068
13.7105,4067
13.7159,4068
13.7216,4067
13.7272,4067
13.7328,4067
13.7381,4070
13.7438,4065
13.7494,4069
13.7548,4067
13.7604,4066
13.766,4067
13.7717,4066
13.777,4067
13.7826,4067
13.7883,4068
13.7939,4067
13.7992,4069
13.8049,4068
13.8105,4067
13.8159,4068
13.8215,4066
13.8271,4068
13.8328,4069
13.8381,4069
13.8438,4068
13.8492,4068
13.8548,4069
13.8605,4067
13.8661,4067
13.8714,4068
13.8771,4067
13.8828,4068
13.8882,4067
13.8938,4067
13.8993,4066
13.9049,4067
13.9103,4068
13.916,4066
13.9216,4067
13.9271,4068
13.9328,4067
13.9381,4069
13.9437,4069
13.9494,4067
13.9549,4067
13.9605,4067
13.9662,4068
13.9715,4067
13.9772,4068
13.9826,4068
13.9882,4069
13.9939,4066
13.9993,4078
14.0049,4066
14.0105,4068
14.0162,4066
14.0215,4067
14.0272,4067
14.0328,4067
14.0382,4067
14.0438,4068
14.0494,4067
14.0548,4067
14.0604,4067
14.0661,4069
14.0714,4069
14.0771,4068
14.0827,4067
14.0884,4068
14.0937,4068
14.0993,4067
14.105,4067
14.1104,4068
14.1161,4067
14.1214,4068
14.1271,4067
14.1327,4067
14.1383,4068
14.1437,4068
14.1494,4067
14.1548,4066
14.1604,4068
14.1661,4067
14.1717,4069
14.1771,4065
14.1828,4069
14.1882,4066
14.1938,4066
14.1994,4066
14.2048,4066
14.2104,4067
14.2161,4064
14.2217,4067
14.227,4066
14.2326,4068
14.2382,4067
14.2439,4067
14.2492,4065
14.2548,4067
14.2604,4066
14.2661,4068
14.2717,4069
14.2771,4066
14.2826,4066
14.2882,4069
14.2939,4067
14.2992,4066
14.3049,4066
14.3103,4067
14.316,4067
14.3216,4069
14.3273,4067
14.3326,4065
14.3381,4065
14.3438,4066
14.3492,4066
14.3549,4066
14.3605,4068
14.366,4066
14.3716,4065
14.3773,4068
14.3826,4068
14.3883,4067
14.3938,4068
14.3994,4066
14.4051,4066
14.4105,4067
14.4161,4066
14.4215,4068
14.4271,4069
14.4328,4068
14.4382,4065
14.4439,4066
14.4492,4068
14.4549,4068
14.4603,4067
14.466,4068
14.4716,4068
14.477,4067
14.4827,4066
14.4883,4068
14.4937,4069
14.4993,4067
14.505,4066
14.5104,4067
14.516,4068
14.5217,4068
14.5273,4067
14.5327,4068
14.5383,4068
14.5437,4068
14.5494,4067
14.555,4068
14.5604,4067
14.566,4068
14.5716,4066
14.5773,4066
14.5826,4067
14.5883,4068
14.5939,4069
14.5993,4065
14.6049,4068
14.6105,4067
14.6159,4068
14.6215,4068
14.6271,4067
14.6328,4067
14.6381,4068
14.6438,4068
14.6494,4069
14.6548,4066
14.6604,4066
14.666,4067
14.6717,4067
14.677,4067
14.6827,4067
14.6883,4067
14.6939,4067
14.6993,4067
14.7049,4066
14.7106,4067
14.7159,4067
14.7216,4069
14.7272,4069
14.7328,4069
14.7382,4067
14.7438,4069
14.7494,4066
14.7551,4067
14.7604,4068
14.7661,4068
14.7717,4069
14.777,4069
14.7827,4069
14.7884,4068
14.7937,4067
14.7993,4067
14.805,4067
14.8103,4066
14.816,4067
14.8216,4068
14.8272,4067
14.8329,4067
14.8382,4069
14.8439,4067
14.8495,4067
14.8548,4066
14.8605,4068
14.8661,4068
14.8715,4069
14.8772,4066
14.8826,4069
14.8882,4067
14.8938,4067
14.8995,4068
14.9048,4069
14.9105,4066
14.9162,4069
14.9216,4069
14.9272,4068
14.9326,4065
14.9382,4069
14.9438,4068
14.9495,4067
14.9548,4070
14.9605,4067
14.9661,4068
14.9715,4068
14.9771,4067
14.9828,4067
14.9884,4066
14.9938,4066
14.9994,4069
15.0048,4067
15.0105,4068
15.0161,4067
15.0215,4065
15.0271,4067
15.0327,4068
15.0384,4068
15.0438,4067
15.0495,4068
15.0549,4068
15.0605,4067
15.0661,4067
15.0715,4068
15.0771,4067
15.0828,4068
15.0881,4067
15.0938,4067
15.0995,4066
15.1049,4069
15.1106,4069
15.1159,4065
15.1216,4067
15.1272,4068
15.1328,4067
15.1382,4067
15.1439,4068
15.1493,4067
15.155,4068
15.1606,4068
15.1659,4070
15.1716,4068
15.1772,4069
15.1828,4066
15.1882,4068
15.1939,4067
15.1992,4067
15.2049,4067
15.2106,4068
15.216,4067
15.2216,4068
15.2273,4069
15.2326,4067
15.2383,4067
15.244,4068
15.2493,4069
15.255,4066
15.2603,4067
15.266,4067
15.2716,4069
15.2772,4066
15.2829,4065
15.2882,4067
15.2939,4069
15.2993,4069
15.3049,4067
15.3106,4066
15.316,4069
15.3216,4068
15.3273,4070
15.3326,4067
15.3383,4068
15.3437,4068
15.3494,4067
15.355,4069
15.3604,4070
15.3661,4067
15.3717,4067
15.3772,4068
15.3826,4067
15.3883,4065
15.3937,4068
15.3993,4067
15.4049,4069
15.4104,4067
15.416,4067
15.4215,4068
15.4271,4067
15.4327,4067
15.4384,4068
15.4437,4068
15.4493,4069
15.4549,4068
15.4606,4066
15.4662,4067
15.4716,4067
15.4771,4070
15.4826,4068
15.4882,4065
15.4938,4068
15.4995,4068
15.5048,4067
15.5105,4068
15.5159,4067
15.5216,4065
15.5272,4067
15.5326,4066
15.5382,4066
15.5439,4067
15.5493,4067
15.5549,4070
15.5605,4066
15.5659,4067
15.5716,4070
15.5772,4068
15.5826,4068
15.5882,4067
15.5939,4069
15.5993,4067
15.605,4067
15.6106,4068
15.616,4066
15.6216,4069
15.6273,4067
15.6326,4068
15.6383,4067
15.6439,4068
15.6493,4069
15.655,4067
15.6606,4069
15.666,4070
15.6716,4068
15.6773,4067
15.6826,4068
15.6883,4068
15.6939,4065
15.6993,4067
15.705,4069
15.7107,4068
15.716,4067
15.7217,4068
15.7273,4068
15.7327,4067
15.7383,4067
15.744,4067
15.7494,4068
15.755,4068
15.7606,4069
15.766,4068
15.7716,4068
15.7771,4068
15.7827,4068
15.7884,4067
15.7937,4067
15.7994,4068
15.805,4068
15.8106,4066
15.816,4067
15.8217,4068
15.827,4070
15.8327,4068
15.8383,4068
15.8438,4069
15.8494,4069
15.8551,4067
15.8604,4067
15.866,4067
15.8716,4068
15.8771,4068
15.8827,4069
15.8882,4067
15.8938,4069
15.8995,4069
15.9051,4067
15.9105,4067
15.916,4066
15.9216,4068
15.9273,4068
15.9326,4069
15.9383,4067
15.9438,4068
15.9495,4068
15.9548,4068
15.9604,4068
15.9661,4068
15.9716,4067
15.9773,4069
15.9826,4067
15.9883,4067
15.9939,4069
15.9995,4067
16.0049,4066
16.0106,4068
16.016,4068
16.0216,4068
16.0273,4066
16.0326,4067
16.0382,4067
16.0439,4068
16.0493,4067
16.055,4066
16.0606,4067
16.066,4068
16.0716,4067
16.0773,4067
16.0827,4068
16.0883,4069
16.0937,4067
16.0994,4070
16.105,4067
16.1106,4067
16.116,4070
16.1216,4066
16.1273,4069
16.1326,4066
16.1383,4066
16.144,4067
16.1493,4069
16.155,4068
16.1606,4066
16.166,4070
16.1716,4067
16.1773,4066
16.1826,4069
16.1883,4068
16.194,4068
16.1993,4067
16.205,4067
16.2104,4068
16.2161,4068
16.2217,4067
16.2271,4068
16.2327,4068
16.2384,4066
16.2438,4068
16.2494,4069
16.2551,4068
16.2604,4066
16.2661,4069
16.2717,4068
16.2771,4068
16.2827,4070
16.2884,4069
16.2938,4068
16.2994,4069
16.3051,4068
16.3104,4066
16.3161,4067
16.3217,4068
16.3271,4067
16.3327,4068
16.3384,4068
16.3437,4069
16.3494,4069
16.355,4065
16.3605,4066
16.3661,4068
16.3717,4067
16.3771,4066
16.3827,4067
16.3883,4067
16.3939,4070
16.3993,4068
16.4049,4068
16.4106,4067
16.416,4070
16.4216,4066
16.4273,4066
16.4326,4068
16.4382,4068
16.4439,4068
16.4495,4067
16.4551,4069
16.4605,4067
16.4661,4068
16.4717,4068
16.4771,4067
16.4827,4068
16.4884,4069
16.4937,4067
16.4994,4067
16.505,4067
16.5104,4066
16.5162,4070
16.5216,4069
16.5272,4067
16.5328,4068
16.5382,4067
16.5439,4068
16.5495,4067
16.5548,4069
16.5605,4068
16.5661,4068
16.5717,4067
16.5771,4067
16.5827,4068
16.5883,4067
16.594,4068
16.5993,4068
16.605,4066
16.6106,4070
16.616,4066
16.6216,4067
16.6273,4069
16.6329,4068
16.6383,4068
16.644,4067
16.6494,4069
16.655,4068
16.6606,4069
16.666,4067
16.6717,4068
16.6771,4065
16.6827,4068
16.6884,4068
16.6937,4067
16.6994,4070
16.705,4068
16.7107,4068
16.716,4069
16.7217,4068
16.7273,4069
16.7327,4068
16.7383,4069
16.744,4069
16.7494,4067
16.755,4066
16.7606,4067
16.766,4067
16.7716,4067
16.7773,4066
16.7827,4067
16.7883,4067
16.794,4067
16.7993,4067
16.805,4067
16.8106,4069
16.8162,4068
16.8216,4067
16.8272,4066
16.8328,4068
16.8382,4067
16.8438,4068
16.8495,4067
16.8551,4068
16.8604,4067
16.8661,4068
16.8717,4069
16.8771,4068
16.8827,4068
16.8884,4068
16.894,4065
16.8993,4066
16.905,4069
16.9106,4068
16.9162,4068
16.9216,4068
16.9273,4068
16.9326,4068
16.9383,4068
16.9439,4069
16.9495,4068
16.955,4067
16.9606,4067
16.966,4067
16.9716,4067
16.9772,4068
16.9829,4067
16.9882,4068
16.9939,4067
16.9995,4067
17.0049,4067
17.0105,4067
17.0162,4068
17.0215,4068
17.0272,4068
17.0328,4068
17.0384,4067
17.0438,4068
17.0494,4067
17.0548,4067
17.0605,4070
17.0661,4068
17.0717,4066
17.0771,4066
17.0827,4067
17.0883,4068
17.094,4068
17.0993,4068
17.1049,4067
17.1105,4068
17.1161,4067
17.1215,4065
17.1272,4069
17.1328,4066
17.1383,4067
17.1439,4066
17.1495,4068
17.1549,4066
17.1605,4067
17.1661,4067
17.1717,4067
17.1771,4067
17.1829,4068
17.1883,4068
17.1939,4068
17.1993,4068
17.2049,4068
17.2106,4068
17.2162,4068
17.2215,4069
17.2272,4069
17.2328,4068
17.2382,4065
17.2439,4067
17.2493,4068
17.255,4068
17.2606,4067
17.2662,4070
17.2716,4068
17.2772,4068
17.2828,4069
17.2882,4068
17.2938,4068
17.2993,4067
17.3049,4067
17.3106,4068
17.316,4068
17.3217,4068
17.3271,4068
17.3327,4068
17.3384,4067
17.344,4068
17.3494,4071
17.3549,4068
17.3605,4068
17.3661,4068
17.3715,4068
17.3771,4066
17.3826,4068
17.3883,4067
17.3939,4067
17.3995,4066
17.4051,4069
17.4104,4070
17.4161,4068
17.4217,4068
17.4271,4069
17.4327,4068
17.4383,4067
17.4439,4067
17.4495,4066
17.4548,4068
17.4605,4066
17.4661,4067
17.4717,4069
17.4771,4069
17.4828,4067
17.4884,4068
17.4938,4067
17.4994,4068
17.505,4069
17.5106,4067
17.516,4068
17.5216,4068
17.5272,4067
17.5326,4067
17.5382,4069
17.5439,4068
17.5495,4068
17.5548,4066
17.5605,4068
17.5661,4067
17.5717,4067
17.5771,4067
17.5827,4066
17.5883,4066
17.5939,4067
17.5996,4067
17.6049,4068
17.6106,4067
17.616,4067
17.6217,4069
17.6271,4068
17.6327,4067
17.6383,4067
17.644,4066
17.6493,4070
17.655,4067
17.6606,4068
17.6662,4067
17.6716,4068
17.6773,4069
17.6827,4068
17.6883,4067
17.6939,4067
17.6993,4068
17.705,4066
17.7104,4066
17.7161,4068
17.7217,4066
17.7273,4066
17.7327,4069
17.7384,4069
17.7438,4068
17.7495,4068
17.7551,4067
17.7605,4067
17.7661,4068
17.7715,4068
17.7772,4068
17.7829,4068
17.7882,4069
17.7938,4067
17.7995,4068
17.8051,4069
17.8105,4065
17.8161,4067
17.8217,4068
17.8271,4070
17.8327,4067
17.8384,4069
17.844,4067
17.8493,4067
17.855,4068
17.8606,4067
17.8663,4069
17.8716,4066
17.8773,4069
17.8827,4068
17.8884,4068
17.8937,4066
17.8994,4068
17.905,4068
17.9105,4068
17.9161,4068
17.9218,4066
17.9271,4066
17.9328,4066
17.9384,4068
17.9439,4067
17.9495,4069
17.9549,4068
17.9605,4069
17.9662,4067
17.9715,4068
17.9772,4067
17.9828,4066
17.9885,4067
17.9938,4069
17.9995,4068
18.0048,4068
18.0105,4067
18.0161,4069
18.0218,4070
18.0272,4068
18.0328,4067
18.0382,4068
18.0438,4068
18.0494,4068
18.055,4067
18.0607,4067
18.066,4068
18.0717,4067
18.0773,4067
18.0829,4068
18.0883,4068
18.0939,4066
18.0995,4066
18.1049,4066
18.1105,4069
18.1162,4067
18.1218,4066
18.1271,4067
18.1328,4068
18.1384,4067
18.144,4067
18.1494,4067
18.1551,4067
18.1604,4068
18.1661,4068
18.1717,4070
18.1771,4069
18.1828,4067
18.1884,4066
18.1938,4067
18.1994,4067
18.2051,4067
18.2104,4068
18.2161,4069
18.2217,4067
18.2274,4068
18.2327,4069
18.2384,4068
18.2438,4067
18.2494,4067
18.2551,4068
18.2604,4068
18.2661,4068
18.2717,4067
18.2773,4068
18.2827,4067
18.2883,4067
18.294,4068
18.2996,4068
18.3049,4068
18.3107,4066
18.316,4068
18.3217,4067
18.3273,4068
18.3327,4069
18.3383,4069
18.3437,4068
18.3494,4067
18.355,4068
18.3607,4069
18.366,4067
18.3717,4068
18.3771,4067
18.3828,4067
18.3884,4066
18.3938,4068
18.3994,4068
18.4051,4067
18.4105,4069
18.4161,4065
18.4218,4068
18.4271,4066
18.4328,4068
18.4384,4069
18.444,4068
18.4494,4067
18.455,4067
18.4606,4069
18.466,4066
18.4716,4069
18.4772,4067
18.4829,4069
18.4882,4067
18.4939,4069
18.4995,4066
18.5051,4068
18.5105,4068
18.5161,4070
18.5218,4065
18.5271,4069
18.5327,4068
18.5384,4067
18.5438,4067
18.5494,4069
18.5551,4064
18.5607,4067
18.5661,4068
18.5717,4067
18.5771,4067
18.5827,4068
18.5884,4069
18.594,4069
18.5994,4067
18.6049,4067
18.6106,4066
18.6162,4068
18.6216,4069
18.6272,4068
18.6327,4069
18.6384,4067
18.644,4067
18.6494,4068
18.655,4069
18.6605,4067
18.6662,4067
18.6715,4067
18.6772,4067
18.6829,4068
18.6883,4068
18.6939,4067
18.6993,4066
18.705,4065
18.7106,4068
18.7162,4068
18.7215,4068
18.7271,4067
18.7328,4065
18.7384,4068
18.7438,4069
18.7495,4070
18.7551,4067
18.7605,4067
18.7661,4067
18.7718,4067
18.7771,4066
18.7828,4068
18.7884,4067
18.7937,4067
18.7994,4067
18.8049,4069
18.8105,4066
18.8161,4067
18.8218,4067
18.8271,4068
18.8328,4068
18.8384,4070
18.8438,4066
18.8495,4068
18.8549,4067
18.8605,4068
18.8661,4068
18.8715,4069
18.8772,4069
18.8829,4066
18.8882,4069
18.8938,4069
18.8995,4067
18.9049,4069
18.9106,4067
18.916,4069
18.9216,4068
18.9272,4069
18.9328,4068
18.9382,4068
18.9439,4068
18.9495,4068
18.9549,4068
18.9604,4068
18.9661,4069
18.9716,4068
18.9772,4068
18.9828,4068
18.9882,4068
18.9938,4070
18.9995,4066
19.0049,4067
19.0106,4069
19.016,4067
19.0217,4068
19.0273,4078
19.0327,4067
19.0383,4068
19.0439,4067
19.0495,4069
19.0549,4068
19.0606,4069
19.0662,4068
19.0716,4068
19.0773,4069
19.0829,4068
19.0883,4066
19.0939,4068
19.0995,4068
19.105,4068
19.1106,4066
19.1162,4068
19.1216,4067
19.1272,4069
19.1329,4069
19.1383,4068
19.144,4069
19.1494,4068
19.155,4070
19.1606,4068
19.1663,4069
19.1716,4069
19.1773,4068
19.1827,4068
19.1883,4068
19.1939,4067
19.1996,4068
19.205,4069
19.2107,4070
19.2161,4068
19.2217,4068
19.2273,4069
19.2327,4067
19.2384,4068
19.244,4070
19.2493,4068
19.255,4067
19.2606,4068
19.266,4065
19.2716,4068
19.2773,4069
19.2829,4068
19.2883,4068
19.2939,4067
19.2996,4066
19.305,4070
19.3106,4068
19.316,4067
19.3216,4067
19.3273,4069
19.3329,4069
19.3383,4068
19.3439,4067
19.3495,4070
19.3549,4067
19.3605,4067
19.3662,4067
19.3717,4068
19.3771,4067
19.3827,4067
19.3884,4069
19.394,4068
19.3994,4069
19.4051,4068
19.4105,4067
19.4161,4068
19.4218,4067
19.4271,4069
19.4328,4068
19.4384,4069
19.4438,4066
19.4494,4069
19.4551,4068
19.4604,4067
19.4661,4068
19.4717,4067
19.4771,4069
19.4827,4067
19.4884,4067
19.494,4066
19.4994,4069
19.5051,4068
19.5105,4069
19.5162,4068
19.5215,4067
19.5272,4068
19.5328,4067
19.5385,4068
19.5439,4069
19.5495,4068
19.5549,4069
19.5605,4067
19.5662,4067
19.5718,4068
19.5771,4068
19.5828,4069
19.5884,4067
19.5938,4070
19.5994,4068
