Experiment: Mar_9_turb3_expt vial 11, Tue Mar  9 17:54:12 2021
29.4193,1624
29.4251,1628
29.4305,1625
29.4361,1621
29.4418,1623
29.4472,1629
29.4529,1625
29.4583,1619
29.464,1624
29.4694,1630
29.4751,1621
29.4805,1618
29.4862,1627
29.4916,1628
29.4973,1619
29.5027,1625
29.5084,1630
29.5138,1624
29.5195,1620
29.5249,1625
29.5306,1629
29.5363,1622
29.5417,1620
29.5474,1628
29.5528,1630
29.5585,1620
29.5638,1621
29.5695,1628
29.5749,1629
29.5806,1622
29.586,1620
29.5917,1629
29.5974,1628
29.6028,1620
29.6085,1622
29.6139,1628
29.6196,1624
29.625,1620
29.6307,1625
29.636,1627
29.6417,1623
29.6471,1620
29.6528,1626
29.6585,1626
29.6639,1620
29.6696,1623
29.675,1628
29.6807,1624
29.6861,1619
29.6918,1626
29.6972,1629
29.7029,1625
29.7083,1618
29.714,1624
29.7194,1628
29.7251,1624
29.7305,1621
29.7362,1626
29.7419,1626
29.7473,1620
29.753,1623
29.7582,1629
29.7639,1626
29.7696,1620
29.775,1620
29.7807,1629
29.7861,1627
29.7918,1620
29.7973,1625
29.8029,1629
29.8084,1623
29.8141,1619
29.8195,1627
29.8252,1629
29.8306,1620
29.8362,1619
29.8417,1628
29.8473,1630
29.8528,1622
29.8585,1621
29.8639,1628
29.8696,1629
29.875,1623
29.8807,1619
29.8861,1627
29.8918,1629
29.8972,1621
29.9029,1623
29.9083,1628
29.914,1627
29.9194,1621
29.9251,1625
29.9305,1629
29.9362,1623
29.9416,1620
29.9473,1626
29.9527,1628
29.9584,1622
29.9641,1623
29.9695,1629
29.9752,1623
29.9806,1618
29.9863,1620
29.9917,1629
29.9974,1626
30.0028,1619
30.0085,1619
30.0139,1630
30.0196,1628
30.025,1621
30.0307,1622
30.0361,1626
30.0416,1627
30.0473,1620
30.0527,1623
30.0584,1627
30.0638,1624
30.0694,1621
30.0751,1628
30.0805,1627
30.0862,1621
30.0916,1623
30.0972,1628
30.1029,1622
30.1083,1621
30.114,1626
30.1194,1627
30.125,1619
30.1307,1621
30.1361,1628
30.1418,1626
30.1472,1619
30.1528,1621
30.1585,1629
30.1639,1624
30.1696,1618
30.175,1621
30.1806,1629
30.186,1626
30.1917,1620
30.1974,1622
30.2028,1630
30.2085,1622
30.2139,1621
30.2195,1628
30.225,1627
30.2307,1619
30.2361,1623
30.2418,1629
30.2472,1624
30.2529,1619
30.2583,1622
30.264,1631
30.2694,1623
30.2751,1619
30.2805,1627
30.2862,1627
30.2916,1619
30.2973,1622
30.3027,1629
30.3084,1624
30.3138,1622
30.3195,1627
30.3249,1628
30.3306,1620
30.336,1620
30.3417,1630
30.3472,1627
30.3529,1620
30.3583,1623
30.3639,1628
30.3696,1625
30.375,1618
30.3807,1621
30.3861,1631
30.3918,1626
30.3972,1619
30.4029,1620
30.4083,1631
30.414,1626
30.4194,1618
30.4252,1623
30.4306,1629
30.4362,1627
30.4416,1618
30.4474,1621
30.4528,1628
30.4585,1626
30.4639,1619
30.4696,1626
30.475,1628
30.4807,1623
30.4861,1621
30.4918,1628
30.4972,1627
30.5029,1620
30.5083,1622
30.514,1628
30.5194,1623
30.5251,1619
30.5305,1625
30.5362,1627
30.5416,1619
30.5473,1625
30.5527,1630
30.5584,1624
30.5641,1618
30.5695,1627
30.5752,1627
30.5806,1623
30.5863,1621
30.5917,1628
30.5974,1629
30.6028,1621
30.6085,1619
30.6139,1622
30.6196,1629
30.6251,1619
30.6307,1622
30.6362,1628
30.6418,1627
30.6473,1619
30.653,1624
30.6584,1630
30.6641,1625
30.6695,1618
30.6752,1625
30.6806,1630
30.6863,1621
30.6917,1617
30.6974,1625
30.7028,1628
30.7085,1623
30.7139,1623
30.7196,1630
30.7252,1629
30.7306,1621
30.7363,1621
30.7417,1629
30.7474,1627
30.7527,1619
30.7584,1624
30.7638,1629
30.7695,1626
30.7749,1619
30.7806,1623
30.786,1630
30.7917,1625
30.7971,1619
30.8028,1624
30.8083,1631
30.814,1627
30.8197,1619
30.8251,1622
30.8305,1629
30.8362,1627
30.8416,1618
30.8473,1621
30.8527,1627
30.8584,1625
30.8638,1620
30.8695,1623
30.875,1630
30.8806,1624
30.8863,1620
30.8917,1623
30.8974,1629
30.9028,1623
30.9085,1620
30.9138,1626
30.9195,1629
30.9249,1621
30.9307,1623
30.9361,1628
30.9418,1629
30.9472,1621
30.9529,1620
30.9583,1624
30.964,1630
30.9694,1621
30.9751,1619
30.9805,1629
30.9862,1629
30.9916,1623
30.9973,1620
31.003,1628
31.0084,1628
31.0141,1621
31.0194,1619
31.0251,1629
31.0305,1628
31.0362,1622
31.0416,1618
31.0473,1630
31.0527,1629
31.0584,1622
31.0641,1621
31.0695,1626
31.0752,1624
31.0806,1621
31.0863,1624
31.0916,1629
31.0973,1623
31.1027,1620
31.1084,1624
31.1138,1630
31.1195,1622
31.1249,1619
31.1306,1624
31.1363,1628
31.1417,1627
31.1474,1619
31.1528,1626
31.1585,1627
31.1639,1620
31.1696,1620
31.175,1629
31.1807,1630
31.1861,1620
31.1918,1623
31.1973,1629
31.203,1625
31.2084,1619
31.214,1625
31.2194,1627
31.2251,1622
31.2305,1621
31.2362,1630
31.2416,1629
31.2473,1621
31.253,1621
31.2584,1630
31.2641,1627
31.2695,1620
31.2752,1620
31.2806,1627
31.2863,1629
31.2917,1620
31.2974,1620
31.3028,1632
31.3085,1626
31.3139,1619
31.3196,1621
31.325,1629
31.3307,1627
31.3361,1620
31.3418,1622
31.3472,1627
31.3529,1625
31.3583,1617
31.364,1624
31.3694,1630
31.3751,1626
31.3805,1618
31.3862,1625
31.3919,1629
31.3973,1624
31.403,1620
31.4083,1627
31.414,1628
31.4194,1619
31.4251,1621
31.4305,1628
31.4362,1626
31.4416,1619
31.4473,1622
31.453,1629
31.4584,1623
31.4641,1619
31.4695,1627
31.4752,1628
31.4806,1622
31.4863,1619
31.4917,1628
31.4974,1627
31.5028,1619
31.5085,1623
31.5139,1628
31.5196,1626
31.525,1620
31.5305,1622
31.5362,1627
31.5416,1627
31.5473,1618
31.553,1619
31.5584,1630
31.5638,1630
31.5695,1621
31.5752,1623
31.5806,1629
31.5863,1625
31.5916,1618
31.5973,1625
31.6027,1629
31.6084,1624
31.6138,1620
31.6195,1628
31.6251,1628
31.6306,1622
31.6362,1622
31.6417,1629
31.6473,1628
31.653,1620
31.6584,1623
31.6641,1629
31.6695,1626
31.6751,1620
31.6808,1624
31.6862,1630
31.6919,1625
31.6973,1618
31.7029,1626
31.7083,1630
31.714,1624
31.7197,1620
31.7251,1624
31.7305,1629
31.7362,1619
31.7416,1621
31.7473,1628
31.7527,1625
31.7584,1620
31.7638,1626
31.7695,1630
31.7752,1623
31.7806,1620
31.7863,1626
31.7917,1628
31.7974,1621
31.8028,1622
31.8085,1626
31.8139,1626
31.8196,1620
31.825,1623
31.8307,1631
31.8361,1624
31.8418,1620
31.8472,1624
31.8529,1630
31.8586,1625
31.864,1618
31.8694,1624
31.8751,1628
31.8808,1623
31.8862,1618
31.8916,1627
31.8973,1632
31.903,1622
31.9084,1620
31.9141,1627
31.9194,1630
31.9251,1624
31.9305,1624
31.9362,1626
31.9416,1631
31.9473,1623
31.9527,1622
31.9584,1628
31.9641,1627
31.9695,1620
31.9752,1621
31.9807,1630
31.9863,1624
31.9916,1618
31.9973,1625
32.0027,1628
32.0084,1624
32.0138,1622
32.0195,1626
32.0249,1629
32.0306,1622
32.0363,1619
32.0418,1628
32.0475,1627
32.0529,1621
32.0583,1618
32.0639,1625
32.0695,1629
32.075,1624
32.0807,1622
32.0861,1628
32.0918,1627
32.0975,1619
32.1029,1622
32.1086,1629
32.114,1627
32.1197,1618
32.1251,1623
32.1308,1630
32.1361,1626
32.1418,1619
32.1472,1624
32.1529,1629
32.1585,1623
32.1639,1622
32.1696,1627
32.1751,1628
32.1808,1621
32.1862,1621
32.1919,1627
32.1973,1630
32.203,1621
32.2084,1619
32.2141,1627
32.2195,1630
32.2252,1621
32.2306,1620
32.2363,1625
32.2417,1627
32.2474,1622
32.2528,1619
32.2585,1627
32.2639,1627
32.2696,1619
32.275,1622
32.2807,1629
32.2861,1627
32.2919,1619
32.2973,1620
32.303,1629
32.3084,1626
32.3141,1620
32.3195,1623
32.3252,1629
32.3306,1625
32.3363,1619
32.3417,1624
32.3474,1628
32.3528,1624
32.3585,1619
32.3639,1628
32.3696,1628
32.375,1621
32.3807,1621
32.3861,1627
32.3918,1627
32.3972,1619
32.4029,1624
32.4083,1630
32.414,1626
32.4194,1619
32.4251,1624
32.4306,1629
32.4363,1624
32.4417,1623
32.4474,1626
32.4528,1629
32.4585,1623
32.4639,1621
32.4696,1628
32.475,1629
32.4807,1623
32.4861,1621
32.4918,1628
32.4972,1628
32.5029,1619
32.5083,1621
32.514,1629
32.5194,1628
32.5251,1620
32.5306,1621
32.5363,1629
32.5417,1625
32.5474,1619
32.5528,1624
32.5585,1630
32.5639,1625
32.5696,1619
32.575,1625
32.5807,1630
32.5861,1621
32.5918,1621
32.5972,1625
32.6029,1631
32.6084,1622
32.614,1617
32.6195,1627
32.6252,1629
32.6306,1621
32.6363,1620
32.6417,1628
32.6474,1626
32.6528,1619
32.6585,1621
32.6639,1630
32.6696,1626
32.675,1621
32.6806,1625
32.6861,1629
32.6917,1624
32.6974,1620
32.7028,1624
32.7085,1629
32.7139,1625
32.7196,1619
32.725,1623
32.7307,1629
32.7361,1624
32.7418,1619
32.7472,1624
32.7529,1626
32.7583,1621
32.764,1621
32.7694,1630
32.7751,1626
32.7806,1620
32.7863,1622
32.7917,1630
32.7974,1624
32.8028,1620
32.8085,1626
32.8139,1629
32.8196,1622
32.825,1620
32.8307,1629
32.8362,1627
32.8418,1619
32.8473,1620
32.853,1629
32.8584,1629
32.864,1620
32.8695,1622
32.8751,1629
32.8806,1628
32.8863,1619
32.8917,1621
32.8974,1628
32.9028,1626
32.9085,1619
32.9139,1622
32.9196,1630
32.925,1626
32.9307,1618
32.9361,1622
32.9418,1629
32.9475,1625
32.9527,1618
32.9584,1622
32.9641,1630
32.9695,1625
32.9752,1617
32.9806,1621
32.9863,1628
32.9917,1625
32.9974,1620
33.0027,1624
33.0084,1629
33.0138,1624
33.0195,1617
33.0252,1623
33.0306,1630
33.0363,1624
33.0416,1619
33.0473,1626
33.0527,1629
33.0584,1622
33.0638,1620
33.0696,1627
33.075,1628
33.0805,1622
33.0862,1621
33.0916,1629
33.0973,1626
33.1028,1621
33.1083,1623
33.1139,1628
33.1194,1626
33.125,1619
33.1305,1623
33.1361,1629
33.1417,1624
33.1472,1620
33.1528,1627
33.1583,1631
33.1639,1620
33.1695,1622
33.175,1627
33.1806,1625
33.1861,1621
33.1917,1623
33.1973,1630
33.2028,1623
33.2084,1620
33.2139,1626
33.2195,1629
33.225,1622
33.2306,1618
33.2361,1627
33.2417,1628
33.2473,1621
33.2528,1621
33.2584,1629
33.2639,1628
33.2695,1622
33.2751,1622
33.2806,1629
33.2862,1627
33.2917,1622
33.2973,1620
33.3028,1629
33.3084,1626
33.314,1620
33.3195,1620
33.3251,1628
33.3306,1627
33.3362,1622
33.3417,1624
33.3473,1628
33.3529,1623
33.3584,1619
33.364,1623
33.3694,1629
33.3751,1624
33.3805,1620
33.3862,1624
33.3916,1631
33.3972,1622
33.4029,1620
33.4084,1627
33.414,1630
33.4196,1623
33.4251,1619
33.4305,1627
33.4362,1629
33.4416,1622
33.4473,1622
33.4527,1628
33.4584,1624
33.464,1620
33.4694,1624
33.4751,1626
33.4805,1623
33.4862,1622
33.4917,1629
33.4974,1626
33.5027,1620
33.5084,1623
33.5138,1628
33.5194,1624
33.5251,1619
33.5307,1622
33.5361,1631
33.5418,1624
33.5472,1620
33.5529,1624
33.5583,1628
33.564,1623
33.5695,1620
33.5752,1626
33.5806,1629
33.5863,1622
33.5917,1620
33.5973,1625
33.6027,1629
33.6084,1624
33.6141,1619
33.6195,1625
33.6252,1629
33.6306,1624
33.6363,1619
33.6417,1624
33.6474,1629
33.6528,1623
33.6585,1618
33.6639,1624
33.6696,1629
33.675,1625
33.6807,1620
33.6861,1624
33.6918,1630
33.6972,1625
33.7029,1619
33.7085,1623
33.714,1627
33.7196,1621
33.7251,1619
33.7308,1626
33.7362,1629
33.7419,1620
33.7473,1621
33.753,1628
33.7584,1629
33.7641,1620
33.7695,1621
33.7752,1627
33.7806,1629
33.7863,1621
33.7917,1624
33.7974,1628
33.8028,1627
33.8085,1620
33.8139,1623
33.8196,1630
33.825,1625
33.8307,1621
33.8361,1624
33.8418,1630
33.8475,1625
33.8529,1619
33.8586,1626
33.864,1629
33.8697,1621
33.8751,1622
33.8808,1626
33.8862,1628
33.8919,1619
33.8973,1622
33.903,1628
33.9084,1627
33.9141,1619
33.9195,1621
33.9252,1629
33.9305,1627
33.9362,1621
33.9416,1626
33.9473,1631
33.9527,1624
33.9584,1620
33.9639,1624
33.9696,1630
33.9753,1628
33.9807,1620
33.9864,1621
33.9918,1629
33.9975,1626
34.0028,1619
34.0085,1625
34.0139,1628
34.0195,1626
34.025,1617
34.0306,1625
34.0361,1630
34.0418,1626
34.0475,1620
34.0529,1624
34.0583,1629
34.064,1625
34.0697,1618
34.075,1627
34.0807,1626
34.0861,1621
34.0918,1622
34.0972,1627
34.1029,1625
34.1086,1620
34.114,1624
34.1197,1630
34.1251,1624
34.1308,1619
34.1362,1625
34.1419,1628
34.1473,1621
34.153,1620
34.1584,1628
34.1641,1629
34.1695,1623
34.1752,1621
34.1806,1629
34.1863,1627
34.1917,1622
34.1972,1621
34.2029,1627
34.2083,1629
34.214,1619
34.2194,1623
34.2251,1629
34.2305,1626
34.2362,1620
34.2419,1623
34.2473,1630
34.253,1628
34.2584,1616
34.2641,1622
34.2695,1630
34.2752,1623
34.2806,1619
34.2863,1622
34.2917,1631
34.2974,1623
34.3029,1621
34.3086,1626
34.314,1629
34.3194,1625
34.3251,1619
34.3305,1626
34.3362,1630
34.3416,1621
34.3474,1620
34.3528,1626
34.3584,1627
34.3641,1620
34.3696,1622
34.3752,1629
34.3807,1627
34.3864,1620
34.3917,1623
34.3974,1627
34.4028,1623
34.4085,1621
34.4142,1627
34.4196,1629
34.4253,1620
34.4307,1621
34.4364,1627
34.4418,1629
34.4475,1618
34.4529,1620
34.4586,1629
34.4639,1627
34.4696,1620
34.4753,1622
34.4807,1630
34.4864,1627
34.4918,1618
34.4975,1625
34.5029,1631
34.5086,1625
34.514,1620
34.5197,1623
34.5251,1630
34.5308,1623
34.5362,1622
34.5419,1627
34.5473,1627
34.553,1622
34.5584,1620
34.5641,1629
34.5695,1626
34.5752,1619
34.5806,1625
34.5863,1629
34.5917,1622
34.5974,1620
34.6028,1626
34.6085,1628
34.6139,1620
34.6196,1622
34.625,1628
34.6307,1626
34.6361,1620
34.6418,1621
34.6472,1629
34.6529,1627
34.6583,1620
34.664,1622
34.6697,1629
34.6752,1626
34.6806,1620
34.6863,1622
34.6917,1629
34.6974,1625
34.7028,1620
34.7085,1624
34.7139,1629
34.7194,1624
34.7251,1620
34.7305,1624
34.7362,1628
34.7419,1625
34.7472,1621
34.7529,1628
34.7584,1627
34.764,1620
34.7695,1622
34.775,1628
34.7807,1626
34.7861,1620
34.7918,1622
34.7972,1630
34.8029,1626
34.8085,1619
34.814,1627
34.8197,1629
34.8251,1623
34.8307,1618
34.8364,1626
34.8418,1626
34.8475,1623
34.8529,1619
34.8585,1627
34.8639,1628
34.8696,1620
34.875,1621
34.8807,1628
34.8861,1628
34.8918,1620
34.8973,1621
34.9029,1630
34.9083,1625
34.914,1619
34.9195,1622
34.9251,1631
34.9305,1626
34.9363,1619
34.9417,1625
34.9474,1630
34.9528,1625
34.9585,1619
34.9639,1624
34.9696,1629
34.9751,1624
34.9807,1619
34.9862,1625
34.9918,1629
34.9973,1624
35.0029,1620
35.0084,1625
35.0141,1630
35.0194,1621
35.0251,1619
35.0306,1626
35.0362,1628
35.0419,1621
35.0473,1622
35.0528,1627
35.0585,1627
35.0639,1619
35.0696,1624
35.075,1630
35.0807,1625
35.0861,1620
35.0917,1626
35.0974,1632
35.1028,1622
35.1085,1619
35.1141,1624
35.1196,1630
35.1253,1623
35.1307,1620
35.1364,1624
35.1418,1630
35.1475,1624
35.1529,1618
35.1583,1626
35.1639,1629
35.1696,1623
35.175,1619
35.1807,1626
35.1864,1628
35.1918,1621
35.1972,1621
35.2029,1625
35.2083,1627
35.214,1623
35.2194,1621
35.2251,1629
35.2306,1628
35.2361,1620
35.2418,1621
35.2472,1628
35.2529,1627
35.2583,1620
35.264,1624
35.2694,1629
35.2751,1627
35.2805,1619
35.2863,1625
35.292,1630
35.2974,1626
35.3031,1619
35.3083,1627
35.314,1629
35.3194,1622
35.3251,1619
35.3306,1626
35.3362,1627
35.3417,1620
35.3473,1621
35.353,1629
35.3584,1627
35.3641,1620
35.3696,1622
35.3753,1628
35.3807,1628
35.3863,1620
35.3918,1622
35.3974,1629
35.4028,1626
35.4085,1618
35.4139,1621
35.4197,1629
35.4251,1625
35.4306,1618
35.4363,1625
35.4417,1629
35.4473,1625
35.4528,1619
35.4584,1625
35.4641,1629
35.4695,1624
35.4752,1621
35.4806,1627
35.4863,1627
35.4917,1622
35.4974,1622
35.5028,1628
35.5085,1625
35.5139,1620
35.5196,1623
35.525,1629
35.5307,1626
35.5364,1619
35.5418,1624
35.5475,1629
35.5529,1622
35.5586,1620
35.564,1627
35.5697,1628
35.575,1621
35.5807,1621
35.5864,1629
35.5918,1625
35.5975,1618
35.6029,1621
35.6086,1628
35.614,1625
35.6197,1619
35.6252,1624
35.6306,1628
35.6363,1625
35.6417,1621
35.6472,1626
35.6529,1628
35.6586,1620
35.6641,1619
35.6695,1628
35.6752,1627
35.6809,1619
35.6863,1622
35.692,1627
35.6974,1626
35.7031,1619
35.7085,1624
35.7142,1630
35.7196,1623
35.7253,1618
35.7307,1623
35.7364,1630
35.7418,1623
35.7475,1619
35.7529,1625
35.7586,1627
35.764,1624
35.7697,1618
35.7751,1627
35.7808,1629
35.7862,1621
35.7919,1621
35.7973,1629
35.803,1628
35.8084,1623
35.8141,1620
35.8195,1626
35.8252,1628
35.8306,1622
35.8363,1623
35.8417,1627
35.8474,1626
35.8531,1619
35.8585,1624
35.8642,1628
35.8696,1623
35.8753,1620
35.8807,1626
35.8864,1626
35.8918,1623
35.8975,1622
35.9029,1629
35.9086,1628
35.9139,1621
35.9196,1621
35.9253,1629
35.9307,1626
35.9364,1618
35.9419,1622
35.9475,1630
35.953,1628
35.9587,1619
35.9641,1621
35.9695,1630
35.9752,1626
35.9806,1618
35.9863,1625
35.9917,1630
35.9974,1623
36.0028,1621
36.0085,1627
36.0139,1628
36.0196,1620
36.025,1620
36.0308,1627
36.0362,1628
36.0419,1620
36.0475,1623
36.053,1628
36.0587,1626
36.0641,1620
36.0698,1624
36.0752,1627
36.0809,1620
36.0863,1622
36.092,1628
36.0974,1626
36.1031,1620
36.1085,1621
36.1142,1630
36.1196,1626
36.1253,1619
36.1307,1623
36.1364,1628
36.1418,1626
36.1475,1619
36.1529,1625
36.1586,1631
36.164,1625
36.1697,1620
36.1751,1625
36.1808,1630
36.1862,1624
36.1919,1620
36.1973,1628
36.203,1629
36.2084,1622
36.2141,1620
36.2196,1628
36.2253,1628
36.2307,1621
36.2364,1621
36.2418,1627
36.2474,1627
36.2531,1621
36.2586,1623
36.264,1626
36.2695,1625
36.2752,1619
36.2806,1624
36.2863,1629
36.2917,1624
36.2973,1618
36.303,1625
36.3084,1629
36.3141,1623
36.3195,1619
36.3251,1626
36.3308,1630
36.3362,1622
36.3419,1620
36.3473,1628
36.3529,1628
36.3586,1618
36.364,1621
36.3697,1628
36.3751,1628
36.3807,1620
36.3864,1620
36.3919,1628
36.3976,1627
36.403,1620
36.4086,1620
36.414,1629
36.4197,1626
36.4253,1620
36.4308,1624
36.4364,1628
36.4418,1622
36.4475,1621
36.4529,1628
36.4586,1626
36.464,1622
36.4697,1623
36.4751,1629
36.4808,1625
36.4865,1619
36.4919,1624
36.4976,1630
36.503,1623
36.5087,1618
36.5141,1627
36.5198,1629
36.5252,1621
36.5309,1621
36.5363,1626
36.542,1628
36.5474,1621
36.5531,1621
36.5585,1627
36.5642,1629
36.5696,1620
36.5753,1623
36.5807,1629
36.5864,1628
36.5918,1619
36.5975,1623
36.6029,1629
36.6086,1625
36.6141,1619
36.6197,1622
36.6252,1629
36.6309,1624
36.6363,1621
36.642,1624
36.6474,1630
36.6531,1622
36.6585,1619
36.6642,1626
36.6696,1628
36.6753,1622
36.6807,1619
36.6864,1628
36.6918,1627
36.6975,1621
36.7029,1621
36.7086,1629
36.714,1627
36.7198,1619
36.7252,1625
36.7309,1629
36.7363,1624
36.7419,1619
36.7474,1623
36.753,1629
36.7584,1625
36.7641,1619
36.7695,1625
36.7752,1629
36.7806,1624
36.7863,1622
36.792,1627
36.7974,1627
36.8031,1622
36.8085,1620
36.8142,1628
36.8196,1629
36.8253,1619
36.8307,1622
36.8364,1630
36.8418,1626
36.8475,1618
36.8529,1623
36.8586,1629
36.8641,1625
36.8698,1618
36.8752,1622
36.8809,1629
36.8863,1626
36.892,1619
36.8974,1622
36.9031,1628
36.9085,1624
36.9142,1619
36.9196,1625
36.9253,1628
36.9306,1625
36.9364,1619
36.9418,1624
36.9475,1626
36.9529,1625
36.9586,1620
36.964,1624
36.9697,1627
36.9754,1622
36.9807,1620
36.9864,1629
36.9918,1626
36.9975,1620
37.0029,1620
37.0086,1628
37.014,1627
37.0197,1618
37.0251,1620
37.0308,1628
37.0365,1628
37.0419,1621
37.0476,1621
37.053,1628
37.0587,1628
37.0641,1622
37.0696,1622
37.0751,1628
37.0808,1623
37.0862,1620
37.0919,1628
37.0973,1624
37.103,1620
37.1084,1622
37.1141,1631
37.1198,1624
37.1252,1617
37.1309,1624
37.1363,1629
37.142,1621
37.1474,1621
37.1531,1628
37.1585,1626
37.1642,1620
37.1696,1620
37.1753,1627
37.1807,1625
37.1864,1620
37.1918,1624
37.1973,1629
37.203,1623
37.2084,1621
37.2141,1627
37.2195,1628
37.2252,1621
37.2306,1620
37.2363,1629
37.2418,1622
37.2474,1618
37.2531,1627
37.2585,1629
37.2642,1622
37.2696,1620
37.2753,1627
37.2807,1627
37.2863,1619
37.2918,1621
37.2974,1628
37.3031,1628
37.3085,1620
37.3142,1622
37.3196,1632
37.3253,1625
37.3307,1619
37.3364,1625
37.3418,1631
37.3475,1626
37.3529,1619
37.3586,1623
37.364,1628
37.3697,1626
37.3754,1617
37.3808,1624
37.3865,1630
37.3919,1623
37.3976,1620
37.403,1625
37.4087,1629
37.4141,1620
37.4198,1621
37.4252,1627
37.4308,1628
37.4363,1622
37.442,1622
37.4474,1627
37.4531,1627
37.4585,1621
37.464,1623
37.4697,1631
37.4751,1626
37.4808,1619
37.4865,1623
37.4919,1629
37.4976,1623
37.503,1619
37.5087,1626
37.5141,1627
37.5198,1621
37.5252,1619
37.5309,1628
37.5362,1628
37.5419,1621
37.5473,1621
37.553,1628
37.5587,1627
37.5641,1621
37.5698,1624
37.5752,1628
37.5809,1623
37.5863,1620
37.592,1625
37.5974,1628
37.6031,1621
37.6085,1619
37.6142,1623
37.6196,1629
37.6253,1621
37.6307,1619
37.6364,1627
37.6421,1629
37.6475,1621
37.6532,1622
37.6586,1628
37.6643,1627
37.6697,1619
37.6754,1617
37.6808,1628
37.6865,1628
37.6919,1621
37.6976,1621
37.703,1629
37.7087,1628
37.7141,1623
37.7198,1624
37.7252,1627
37.7307,1621
37.7364,1619
37.7418,1630
37.7475,1627
37.7532,1617
37.7586,1622
37.7643,1630
37.7697,1627
37.7754,1619
37.7808,1622
37.7865,1629
37.7918,1626
37.7975,1620
37.8029,1625
37.8086,1629
37.814,1621
37.8196,1618
37.8253,1624
37.8307,1628
37.8364,1622
37.8418,1619
37.8474,1624
37.8529,1630
37.8586,1623
37.864,1617
37.8697,1626
37.8751,1630
37.8808,1626
37.8865,1618
37.8919,1624
37.8976,1629
37.903,1625
37.9087,1618
37.9141,1625
37.9198,1631
37.9251,1624
37.9308,1619
37.9362,1623
37.9419,1630
37.9476,1626
37.953,1619
37.9587,1622
37.9641,1631
37.9698,1627
37.9752,1618
37.9809,1624
37.9863,1628
37.992,1620
37.9974,1620
38.0031,1626
38.0085,1629
38.0142,1623
38.0196,1619
38.0253,1627
38.031,1629
38.0364,1626
38.0421,1619
38.0475,1629
38.0532,1627
38.0586,1621
38.0643,1620
38.0697,1626
38.0754,1626
38.0808,1621
38.0865,1623
38.0919,1629
38.0976,1623
38.103,1619
38.1087,1623
38.1141,1630
38.1198,1627
38.1252,1618
38.1309,1621
38.1363,1628
38.142,1626
38.1474,1618
38.1531,1619
38.1585,1630
38.1642,1626
38.1696,1620
38.1753,1625
38.1807,1628
38.1864,1622
38.1921,1621
38.1975,1623
38.2032,1629
38.2086,1623
38.2143,1619
38.2197,1625
38.2253,1631
38.2308,1622
38.2364,1619
38.2419,1624
38.2476,1628
38.253,1623
38.2586,1619
38.2641,1626
38.2697,1628
38.2752,1621
38.2809,1619
38.2863,1627
38.292,1628
38.2974,1622
38.3031,1622
38.3085,1627
38.3142,1627
38.3196,1618
38.3253,1626
38.3307,1627
38.3364,1623
38.3418,1620
38.3475,1627
38.3532,1626
38.3586,1618
38.3643,1622
38.3697,1630
38.3754,1625
38.3808,1621
38.3865,1624
38.3919,1627
38.3976,1620
38.403,1622
38.4087,1630
38.4141,1623
38.4198,1620
38.4252,1627
38.4309,1630
38.4363,1620
38.442,1619
38.4474,1628
38.4531,1628
38.4585,1623
38.4642,1620
38.4696,1627
38.4753,1628
38.4807,1623
38.4864,1620
38.4918,1626
38.4975,1627
38.5029,1620
38.5086,1623
38.5141,1626
38.5198,1620
38.5252,1622
38.5309,1628
38.5362,1627
38.5419,1621
38.5474,1625
38.5531,1626
38.5585,1623
38.5642,1622
38.5699,1630
38.5753,1625
38.581,1619
38.5864,1624
38.5921,1627
38.5975,1621
38.6032,1621
38.6086,1628
38.6143,1625
38.6197,1619
38.6254,1623
38.6308,1631
38.6365,1626
38.6419,1621
38.6476,1625
38.653,1629
38.6587,1621
38.6641,1622
38.6698,1628
38.6752,1624
38.6809,1621
38.6865,1625
38.6919,1628
38.6976,1621
38.703,1620
38.7087,1628
38.7141,1628
38.7199,1622
38.7253,1623
38.731,1629
38.7364,1626
38.7421,1620
38.7474,1626
38.7531,1627
38.7585,1619
38.7642,1623
38.7696,1627
38.7753,1625
38.7807,1619
38.7864,1624
38.7918,1628
38.7975,1621
38.8032,1621
38.8086,1626
38.8143,1625
38.8197,1621
38.8254,1624
38.8308,1628
38.8365,1624
38.8419,1619
38.8475,1622
38.8529,1627
38.8586,1621
38.8643,1621
38.8697,1627
38.8754,1626
38.8808,1619
38.8865,1624
38.8919,1626
38.8976,1623
38.903,1620
38.9087,1626
38.9141,1625
38.9198,1620
38.9252,1626
38.9309,1627
38.9363,1619
38.942,1619
38.9474,1627
38.9531,1627
38.9588,1622
38.9642,1620
38.9699,1629
38.9753,1625
38.981,1619
38.9864,1626
38.9921,1629
38.9975,1623
39.0031,1621
39.0087,1629
39.0141,1626
39.0198,1618
39.0252,1621
39.0308,1629
39.0363,1625
39.0419,1620
39.0474,1625
39.0531,1629
39.0588,1620
39.0642,1623
39.0699,1629
39.0753,1624
39.081,1620
39.0864,1626
39.0918,1627
39.0975,1620
39.1032,1624
39.1086,1630
39.1143,1623
39.1197,1619
39.1254,1625
39.1308,1627
39.1363,1623
39.142,1620
39.1474,1625
39.1531,1630
39.1585,1621
39.1642,1619
39.1696,1627
39.1753,1628
39.181,1619
39.1864,1623
39.1921,1627
39.1975,1627
39.2032,1620
39.2085,1625
39.2142,1628
39.2196,1625
